"// DN: 108, SN: 35"
Timestamp,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,P11,P12,P13,P14,P15,P16,P17,P18,P19,P20,P21,P22,P23,P24,P25,P26,P27,P28,P29,P30,P31,P32,P33,P34,P35,Mag_x,Mag_y,Mag_z,Gyro_x,Gyro_y,Gyro_z,Acc_x,Acc_y,Acc_z
1727941727.661,310,310,310,309,311,308,309,310,310,309,310,309,310,310,309,308,307,310,309,308,310,309,309,307,309,309,309,309,309,307,309,310,309,309,309,4.0,-13.0,28.0,-0.0610351525247097,-0.1831054538488388,0.0610351525247097,-0.0040283203125,-0.0120849609375,0.992919921875
1727941727.671,309,310,309,310,310,307,309,309,308,310,309,310,309,310,309,309,308,309,310,309,305,309,309,310,309,310,309,310,309,309,310,310,309,308,310,-3.0,-13.0,28.0,0.0,-0.1831054538488388,0.0610351525247097,-0.0042724609375,-0.013427734375,0.994140625
1727941727.681,310,310,310,310,310,309,308,310,310,309,310,309,310,309,309,310,309,310,309,309,308,308,308,309,309,309,309,309,308,309,309,310,309,309,310,-3.0,-13.0,28.0,0.0,-0.1220703050494194,0.0610351525247097,-0.0059814453125,-0.0140380859375,0.999267578125
1727941727.691,309,310,310,309,310,309,310,310,310,310,310,309,310,310,309,309,310,305,310,309,309,307,307,309,308,309,310,309,309,309,310,309,309,309,309,-3.0,-13.0,28.0,0.0,-0.1220703050494194,0.0,-0.0068359375,-0.0123291015625,1.0023193359375
1727941727.701,310,310,310,310,309,309,310,309,309,309,310,309,310,309,309,309,309,309,309,305,308,310,308,309,309,309,309,310,310,309,310,308,309,309,310,-3.0,-13.0,28.0,0.0,-0.1220703050494194,0.0,-0.0059814453125,-0.010498046875,1.0010986328125
1727941727.712,0,310,0,0,312,310,309,309,309,309,309,310,309,310,309,309,307,309,309,306,309,305,308,309,308,308,309,308,310,309,309,309,310,310,310,-3.0,-13.0,28.0,0.0,-0.1220703050494194,0.0,-0.0042724609375,-0.0107421875,0.997802734375
1727941727.721,310,309,310,309,309,309,310,309,309,309,310,309,309,310,310,310,308,309,309,309,309,305,309,309,308,310,310,308,309,310,309,309,310,310,309,-3.0,-13.0,28.0,-0.0610351525247097,-0.1220703050494194,0.0,-0.004150390625,-0.0120849609375,0.9962158203125
1727941727.731,310,309,310,310,309,310,309,309,309,311,309,309,310,310,310,309,309,309,309,307,305,307,309,309,309,310,309,310,309,309,309,310,310,310,309,-3.0,-13.0,28.0,-0.0610351525247097,-0.1220703050494194,0.0610351525247097,-0.006103515625,-0.0120849609375,0.9984130859375
1727941727.741,310,310,312,310,310,310,310,309,309,309,310,309,310,309,310,310,310,309,308,309,309,305,309,307,305,309,310,310,305,309,309,309,309,309,309,-3.0,-13.0,28.0,0.0,-0.1220703050494194,0.0610351525247097,-0.007080078125,-0.01171875,1.0009765625
1727941727.751,310,309,310,310,310,310,309,309,308,309,310,310,310,310,310,310,310,309,309,309,309,308,309,305,308,309,309,309,309,309,309,310,309,310,310,-3.0,-13.0,28.0,0.0,-0.1220703050494194,0.0610351525247097,-0.0069580078125,-0.0118408203125,1.0
1727941727.761,305,310,310,310,310,309,309,310,310,310,309,310,310,310,310,309,308,310,309,309,307,309,306,309,310,309,310,310,310,310,310,309,310,310,310,-3.0,-13.0,28.0,0.0,-0.1220703050494194,0.0610351525247097,-0.007080078125,-0.0123291015625,0.99658203125
1727941727.771,310,312,310,311,310,309,297,275,310,308,309,311,310,309,309,309,310,309,309,310,308,305,310,309,308,310,305,308,310,309,309,310,310,309,309,-1.0,-12.0,30.0,0.0,-0.0610351525247097,0.0610351525247097,-0.0064697265625,-0.0126953125,0.994140625
1727941727.781,310,309,310,309,310,309,309,310,309,310,310,310,310,310,309,309,309,310,310,309,309,309,307,308,305,309,310,309,310,309,310,309,310,309,310,-1.0,-12.0,30.0,-0.0610351525247097,-0.0610351525247097,0.0610351525247097,-0.0050048828125,-0.0120849609375,0.9957275390625
1727941727.791,310,310,310,310,310,307,310,309,310,309,308,297,309,309,310,308,309,309,310,310,305,309,309,308,309,309,310,307,309,296,310,307,309,301,296,-1.0,-12.0,30.0,0.0,-0.1220703050494194,0.0610351525247097,-0.0040283203125,-0.0111083984375,1.0006103515625
1727941727.801,310,309,309,310,310,310,309,308,307,309,310,310,310,309,310,308,309,310,309,310,309,308,308,310,310,309,309,310,309,309,309,310,309,309,309,-1.0,-12.0,30.0,0.0,-0.1220703050494194,0.0,-0.0042724609375,-0.010986328125,1.0029296875
1727941727.811,310,310,310,310,309,310,310,309,309,309,310,310,311,310,308,310,308,309,309,310,307,309,308,309,307,310,305,309,308,309,310,310,310,309,310,-1.0,-12.0,30.0,0.0,-0.1220703050494194,0.0,-0.0054931640625,-0.01123046875,1.000244140625
1727941727.821,201,310,310,310,0,300,310,284,308,309,310,310,309,310,309,309,309,310,309,309,309,309,307,308,307,309,309,305,309,310,309,309,309,309,310,-1.0,-12.0,30.0,-0.0610351525247097,-0.1220703050494194,0.0,-0.0068359375,-0.011474609375,0.995361328125
1727941727.831,310,309,309,310,309,310,309,309,310,309,309,310,310,310,309,309,309,308,310,309,309,308,308,307,309,309,309,310,310,309,310,310,310,310,310,-1.0,-12.0,30.0,-0.0610351525247097,-0.1220703050494194,0.0,-0.0068359375,-0.0120849609375,0.9932861328125
1727941727.841,310,309,310,310,310,310,310,309,310,309,310,310,311,310,310,309,310,309,308,309,308,308,310,310,310,310,309,309,310,309,309,310,309,310,309,-1.0,-12.0,30.0,0.0,-0.1220703050494194,0.0,-0.005615234375,-0.01220703125,0.9967041015625
1727941727.851,310,310,310,310,309,307,309,310,309,310,310,310,310,309,310,309,309,309,308,310,309,310,309,309,310,310,311,310,309,309,309,309,310,310,310,-1.0,-12.0,30.0,0.0,-0.1220703050494194,0.0,-0.0052490234375,-0.0115966796875,1.0008544921875
1727941727.862,309,311,306,309,310,310,309,309,305,309,310,309,309,310,310,310,309,309,309,309,305,310,309,305,309,309,310,310,309,309,309,308,310,309,310,-3.0,-14.0,32.0,0.0,-0.0610351525247097,0.0610351525247097,-0.005859375,-0.010986328125,1.0009765625
1727941727.872,310,310,310,310,309,310,310,307,309,310,309,310,310,310,310,309,310,309,310,309,308,309,309,307,309,309,309,309,308,310,309,309,310,309,310,-3.0,-14.0,32.0,0.0610351525247097,-0.1220703050494194,0.0610351525247097,-0.0064697265625,-0.0108642578125,0.9984130859375
1727941727.881,309,310,309,310,310,309,309,309,309,309,310,310,309,309,309,309,310,310,309,308,309,309,309,310,309,310,310,310,309,309,309,310,310,310,308,-3.0,-14.0,32.0,0.0610351525247097,-0.1220703050494194,0.0,-0.006103515625,-0.0113525390625,0.99658203125
1727941727.891,310,312,310,310,309,305,310,310,310,310,309,310,309,310,308,309,310,309,309,310,307,307,309,309,307,309,309,310,309,309,308,309,309,309,309,-3.0,-14.0,32.0,0.0,-0.1220703050494194,0.0,-0.00537109375,-0.01220703125,0.99755859375
1727941727.901,310,310,309,309,309,310,309,309,310,310,310,310,310,310,310,310,310,308,309,310,309,307,309,309,308,309,307,309,309,310,310,301,309,295,310,-3.0,-14.0,32.0,0.0,-0.1220703050494194,0.0,-0.0052490234375,-0.011962890625,0.99951171875
1727941727.911,310,310,310,310,310,309,309,309,309,309,310,309,309,310,309,309,309,309,308,309,307,309,277,309,285,310,309,309,309,309,309,309,309,309,309,-3.0,-14.0,32.0,-0.0610351525247097,-0.1220703050494194,0.0,-0.0054931640625,-0.010986328125,1.0
1727941727.922,312,0,0,0,310,309,310,309,309,309,308,310,310,309,308,310,309,309,309,309,305,307,310,305,309,309,310,308,310,309,309,309,310,310,310,-3.0,-14.0,32.0,-0.0610351525247097,-0.1220703050494194,0.0,-0.0059814453125,-0.010498046875,0.9991455078125
1727941727.932,310,310,310,309,310,309,309,308,309,310,310,309,310,310,310,310,308,309,308,309,305,309,309,308,308,309,309,309,310,310,309,310,310,310,310,-3.0,-14.0,32.0,0.0,-0.1220703050494194,0.0,-0.006591796875,-0.0111083984375,0.9986572265625
1727941727.941,310,310,310,309,310,309,309,310,309,309,308,310,309,309,310,310,310,310,309,309,307,309,308,309,309,310,310,310,310,309,310,309,310,309,309,-3.0,-14.0,32.0,-0.0610351525247097,-0.1220703050494194,-0.0610351525247097,-0.0068359375,-0.01171875,0.998046875
1727941727.951,310,310,310,310,310,309,310,309,308,309,310,309,309,310,309,309,309,286,308,310,309,307,309,309,309,310,309,310,309,309,310,310,310,310,310,-3.0,-14.0,32.0,-0.0610351525247097,-0.1220703050494194,-0.0610351525247097,-0.006103515625,-0.011474609375,0.9976806640625
1727941727.961,309,310,310,310,310,299,312,310,310,309,310,310,310,309,310,310,309,309,310,309,308,310,309,305,308,309,309,309,308,309,310,309,309,310,308,-2.0,-14.0,29.0,-0.0610351525247097,-0.1220703050494194,0.0,-0.0052490234375,-0.0111083984375,0.998779296875
1727941727.971,309,309,309,310,310,309,309,310,310,307,309,309,309,309,309,309,309,307,309,307,309,309,309,309,309,309,310,308,309,310,309,309,310,310,309,-2.0,-14.0,29.0,-0.0610351525247097,-0.0610351525247097,0.0610351525247097,-0.0054931640625,-0.011474609375,0.9993896484375
1727941727.981,312,310,311,310,310,309,310,309,310,310,310,309,310,310,309,310,307,309,309,309,307,308,309,286,306,309,309,308,310,305,310,310,310,310,310,-2.0,-14.0,29.0,-0.0610351525247097,-0.0610351525247097,0.0610351525247097,-0.0062255859375,-0.011962890625,0.997802734375
1727941727.992,310,310,310,310,309,310,309,309,307,310,310,309,309,310,309,309,309,309,309,309,309,309,308,307,308,310,308,309,310,309,309,310,309,309,310,-2.0,-14.0,29.0,-0.0610351525247097,-0.0610351525247097,0.0,-0.0062255859375,-0.011962890625,0.995849609375
1727941728.001,310,309,310,310,310,308,310,309,310,310,309,305,310,310,309,309,307,309,309,310,309,305,309,310,309,310,310,309,310,309,310,310,309,309,310,-2.0,-14.0,29.0,-0.0610351525247097,-0.1220703050494194,0.0,-0.0057373046875,-0.011474609375,0.99658203125
1727941728.011,310,310,310,310,310,299,308,309,309,309,309,310,308,310,309,309,309,310,310,309,308,309,305,309,309,309,307,310,308,308,310,309,309,311,310,-2.0,-14.0,29.0,0.0,-0.1220703050494194,0.0,-0.005126953125,-0.0113525390625,0.9991455078125
1727941728.021,310,310,310,309,310,309,309,309,309,309,311,312,310,310,310,309,309,309,309,309,309,308,309,308,307,309,309,309,310,310,309,309,310,310,309,-2.0,-14.0,29.0,0.0610351525247097,-0.1220703050494194,0.0,-0.0048828125,-0.0115966796875,1.000732421875
1727941728.031,310,310,310,310,310,309,309,310,310,309,310,309,309,310,310,309,309,309,309,309,308,308,308,310,309,309,310,309,310,309,309,309,308,310,310,-2.0,-14.0,29.0,0.0,-0.1220703050494194,0.0,-0.0052490234375,-0.011962890625,0.9998779296875
1727941728.041,309,310,310,310,309,307,309,310,309,309,310,309,310,309,310,309,309,310,310,309,309,310,308,308,308,309,309,309,310,308,309,310,310,310,310,-2.0,-14.0,29.0,-0.0610351525247097,-0.1220703050494194,0.0,-0.0059814453125,-0.01171875,0.997314453125
1727941728.051,310,310,310,310,309,309,310,308,309,309,310,310,310,310,310,310,309,307,309,309,308,309,307,304,309,309,310,309,309,310,310,310,309,310,310,-2.0,-14.0,29.0,-0.0610351525247097,-0.1220703050494194,0.0610351525247097,-0.006103515625,-0.0115966796875,0.9964599609375
1727941728.061,309,311,310,310,310,309,309,310,309,310,310,310,308,310,309,310,308,309,309,310,309,310,305,308,309,310,309,310,309,310,310,309,309,310,307,-2.0,-13.0,30.0,-0.0610351525247097,-0.1220703050494194,0.0610351525247097,-0.00537109375,-0.0118408203125,0.9976806640625
1727941728.071,311,310,311,310,310,309,309,309,309,310,309,310,310,310,310,310,309,308,308,309,304,310,306,308,307,309,310,309,310,310,309,309,310,310,309,-2.0,-13.0,30.0,0.0,-0.1220703050494194,0.0610351525247097,-0.0054931640625,-0.0111083984375,0.99853515625
1727941728.081,309,310,309,310,309,309,310,309,310,310,310,310,310,309,310,310,310,310,309,309,305,309,309,309,308,309,309,309,309,309,310,310,310,310,310,-2.0,-13.0,30.0,0.0,-0.1220703050494194,0.0,-0.006103515625,-0.010498046875,0.9990234375
1727941728.091,309,310,310,310,310,309,305,310,309,309,310,310,309,310,310,309,305,310,309,309,307,304,305,309,310,309,309,310,310,310,310,310,310,310,309,-2.0,-13.0,30.0,0.0,-0.1220703050494194,0.0,-0.005859375,-0.01123046875,0.9998779296875
1727941728.102,309,310,310,310,309,310,309,308,309,309,309,310,309,310,309,309,308,309,305,309,310,305,305,305,309,309,310,309,309,307,310,309,309,310,309,-2.0,-13.0,30.0,0.0,-0.1220703050494194,0.0610351525247097,-0.0057373046875,-0.0120849609375,0.9991455078125
1727941728.111,310,309,310,310,309,309,305,309,309,309,310,310,310,310,310,310,309,309,308,309,305,305,307,305,309,307,310,310,309,310,310,309,310,309,310,-2.0,-13.0,30.0,0.0,-0.1220703050494194,0.0610351525247097,-0.005859375,-0.012451171875,0.9969482421875
1727941728.121,309,0,0,310,310,309,309,309,309,309,309,309,309,309,310,310,309,309,309,309,309,310,310,305,309,309,309,309,310,309,309,309,310,310,310,-2.0,-13.0,30.0,0.0,-0.1220703050494194,0.0610351525247097,-0.005859375,-0.01220703125,0.99560546875
1727941728.131,312,310,310,310,310,305,310,310,309,309,309,310,310,309,310,310,309,309,309,309,307,309,309,308,309,310,310,309,309,309,309,309,310,309,310,-2.0,-13.0,30.0,0.0,-0.1220703050494194,0.0610351525247097,-0.005859375,-0.01171875,0.9964599609375
1727941728.141,309,310,310,311,310,309,310,310,309,310,310,310,310,310,310,309,310,305,310,308,308,310,309,309,309,309,309,308,309,309,310,309,308,310,310,-2.0,-13.0,30.0,0.0,-0.0610351525247097,0.0,-0.0059814453125,-0.01123046875,0.999267578125
1727941728.151,309,310,310,311,311,310,308,310,309,309,310,310,309,309,309,308,309,310,309,309,309,309,309,309,310,310,309,308,310,309,309,309,310,310,310,-2.0,-13.0,30.0,0.0,-0.0610351525247097,0.0,-0.00634765625,-0.0108642578125,1.0006103515625
1727941728.161,310,310,310,310,310,308,308,309,310,309,310,310,310,310,310,309,310,309,309,310,308,309,305,309,305,309,309,309,309,309,309,309,309,310,310,2.0,-12.0,27.0,0.0,-0.0610351525247097,0.0,-0.005859375,-0.0108642578125,0.99853515625
1727941728.171,310,310,310,310,309,309,309,309,309,310,310,310,310,310,310,308,309,310,310,309,309,309,307,309,309,308,310,309,310,308,310,309,310,309,310,2.0,-12.0,27.0,0.0,-0.1220703050494194,0.0,-0.005126953125,-0.01123046875,0.9962158203125
1727941728.181,309,309,310,309,309,310,309,310,309,310,309,310,310,309,309,310,309,309,309,309,304,309,305,308,309,309,310,310,309,309,310,309,310,310,309,2.0,-12.0,27.0,0.0,-0.1220703050494194,0.0,-0.0047607421875,-0.01171875,0.9967041015625
1727941728.191,310,310,311,310,310,310,309,309,309,309,309,310,310,310,309,309,310,310,309,309,308,310,309,309,306,310,309,309,309,309,309,309,309,309,310,2.0,-12.0,27.0,0.0,-0.1220703050494194,0.0,-0.005126953125,-0.0118408203125,0.9984130859375
1727941728.201,309,313,310,310,309,309,310,310,310,310,310,310,309,310,309,305,309,309,310,309,309,296,310,308,309,307,270,309,310,310,309,310,309,309,310,2.0,-12.0,27.0,0.0610351525247097,-0.1220703050494194,0.0610351525247097,-0.006103515625,-0.0113525390625,0.999267578125
1727941728.211,309,309,310,310,310,309,309,309,309,309,309,310,311,310,310,309,310,309,309,310,309,305,310,309,309,310,310,310,309,309,310,310,309,310,310,2.0,-12.0,27.0,0.0610351525247097,-0.1220703050494194,0.0610351525247097,-0.006591796875,-0.0106201171875,0.999267578125
1727941728.221,310,310,310,312,310,310,305,302,325,312,309,310,309,309,310,307,309,309,310,309,310,307,308,307,308,309,309,309,307,310,310,309,310,310,310,2.0,-12.0,27.0,0.0,-0.0610351525247097,0.0610351525247097,-0.0067138671875,-0.010498046875,0.9989013671875
1727941728.231,310,309,309,309,310,307,310,310,309,307,310,310,310,310,310,310,310,309,309,309,309,309,309,310,308,310,309,305,309,309,309,310,309,309,309,2.0,-12.0,27.0,0.0,-0.0610351525247097,0.0,-0.00634765625,-0.010986328125,0.998291015625
1727941728.241,310,310,310,310,310,309,309,309,309,310,309,310,310,310,310,310,309,308,309,309,308,309,309,309,305,310,309,310,310,309,310,310,309,309,310,2.0,-12.0,27.0,0.0,-0.0610351525247097,0.0,-0.0057373046875,-0.0115966796875,0.998046875
1727941728.251,310,310,311,310,312,309,310,310,310,310,310,309,310,309,310,309,308,309,309,309,309,309,308,308,308,310,309,310,309,309,308,310,309,309,310,2.0,-12.0,27.0,0.0,-0.0610351525247097,0.0,-0.0059814453125,-0.0113525390625,0.998291015625
1727941728.261,310,310,310,310,310,310,309,309,310,310,310,310,310,310,310,310,310,307,309,309,309,309,309,308,307,309,309,310,307,309,310,310,309,310,309,0.0,-13.0,30.0,0.0,-0.0610351525247097,0.0,-0.007080078125,-0.0111083984375,0.9991455078125
1727941728.271,309,309,310,310,309,309,309,309,309,310,309,310,310,310,310,309,309,309,307,309,309,305,309,309,310,309,309,309,310,310,310,310,309,309,310,0.0,-13.0,30.0,0.0,-0.1220703050494194,0.0,-0.007568359375,-0.0113525390625,1.0
1727941728.281,310,310,310,310,311,310,308,309,310,310,309,310,310,309,310,309,310,309,309,309,305,307,310,309,310,309,310,308,309,309,309,310,310,310,310,0.0,-13.0,30.0,0.0,-0.1220703050494194,0.0,-0.0072021484375,-0.01123046875,0.9986572265625
1727941728.291,310,312,309,310,310,310,310,309,310,310,310,310,309,310,310,309,310,309,307,309,309,316,310,305,309,309,307,309,309,309,309,309,310,309,309,0.0,-13.0,30.0,0.0,-0.1220703050494194,0.0,-0.0067138671875,-0.01123046875,0.99658203125
1727941728.301,309,309,310,310,310,309,310,310,309,309,310,309,310,310,309,309,309,308,309,309,309,309,308,309,309,310,310,310,309,309,310,309,309,310,309,0.0,-13.0,30.0,0.0,-0.1220703050494194,-0.0610351525247097,-0.0062255859375,-0.0118408203125,0.9962158203125
1727941728.311,310,310,310,311,310,309,309,310,309,310,310,309,309,309,310,309,310,310,309,309,309,306,309,307,309,310,306,308,309,310,310,309,309,309,310,0.0,-13.0,30.0,0.0,-0.1220703050494194,0.0,-0.0059814453125,-0.0123291015625,0.9981689453125
1727941728.321,311,310,309,310,310,308,309,309,310,310,310,310,310,310,310,310,309,309,308,308,309,309,309,305,309,310,309,308,309,309,310,309,309,309,309,0.0,-13.0,30.0,0.0,-0.1220703050494194,0.0,-0.006103515625,-0.0115966796875,0.999755859375
1727941728.331,310,310,310,310,310,305,310,309,310,309,309,309,310,310,309,307,309,309,309,310,309,309,309,310,310,309,310,309,309,309,310,310,310,310,310,0.0,-13.0,30.0,-0.0610351525247097,-0.1220703050494194,0.0,-0.0064697265625,-0.01123046875,0.9993896484375
1727941728.341,310,311,310,310,310,309,310,309,309,309,309,310,309,309,309,308,306,307,310,309,308,310,309,309,309,310,310,309,309,309,309,310,309,309,309,0.0,-13.0,30.0,-0.0610351525247097,-0.1220703050494194,-0.0610351525247097,-0.0067138671875,-0.0115966796875,0.998046875
1727941728.351,310,310,309,310,310,310,309,309,310,310,310,310,310,310,310,310,309,310,304,310,305,309,309,307,305,309,309,308,309,309,309,310,310,310,310,0.0,-13.0,30.0,-0.0610351525247097,-0.1220703050494194,0.0,-0.0069580078125,-0.0120849609375,0.9974365234375
1727941728.361,310,310,310,309,310,309,309,310,310,309,308,309,310,310,309,309,309,309,309,309,309,309,308,308,310,309,309,309,309,309,309,310,310,310,309,-4.0,-14.0,30.0,0.0,-0.1220703050494194,0.0,-0.006591796875,-0.012451171875,0.9970703125
1727941728.371,309,312,310,310,310,309,309,308,308,310,310,309,309,309,307,305,309,309,309,309,309,309,307,307,309,310,309,309,309,309,309,309,310,309,309,-4.0,-14.0,30.0,0.0,-0.1220703050494194,0.0610351525247097,-0.0057373046875,-0.0123291015625,0.9974365234375
1727941728.381,310,309,308,310,309,310,310,309,309,311,310,311,310,310,310,309,310,308,309,309,309,308,309,309,309,309,309,309,309,309,309,310,310,308,309,-4.0,-14.0,30.0,0.0,-0.1220703050494194,0.0610351525247097,-0.0054931640625,-0.011962890625,0.9976806640625
1727941728.391,310,310,310,309,309,309,308,310,309,309,308,310,309,309,309,306,308,310,309,309,305,305,309,309,308,310,309,310,309,310,310,310,309,310,309,-4.0,-14.0,30.0,0.0,-0.1220703050494194,0.0610351525247097,-0.00634765625,-0.0115966796875,0.996826171875
1727941728.401,311,309,310,310,310,305,309,309,309,310,309,309,299,287,309,309,310,310,307,310,309,308,309,309,308,309,309,310,309,309,309,309,308,311,308,-4.0,-14.0,30.0,-0.0610351525247097,-0.0610351525247097,0.0610351525247097,-0.0072021484375,-0.0115966796875,0.9969482421875
