"// DN: 108, SN: 35"
Timestamp,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,P11,P12,P13,P14,P15,P16,P17,P18,P19,P20,P21,P22,P23,P24,P25,P26,P27,P28,P29,P30,P31,P32,P33,P34,P35,Mag_x,Mag_y,Mag_z,Gyro_x,Gyro_y,Gyro_z,Acc_x,Acc_y,Acc_z
1727941724.501,309,310,310,310,311,311,310,310,310,311,311,311,312,310,312,310,310,310,310,310,311,311,310,311,311,311,311,312,310,311,311,311,311,310,310,23.0,-3.0,119.0,0.2441406100988388,0.6103515625,-0.0610351525247097,0.0098876953125,-0.0372314453125,0.99072265625
1727941724.511,310,310,311,310,310,310,310,310,310,310,311,311,311,311,313,309,310,310,310,310,311,311,313,312,311,311,311,310,310,313,312,311,311,311,311,23.0,-3.0,119.0,0.3662109076976776,0.6713866591453552,-0.0610351525247097,0.0098876953125,-0.0372314453125,0.99072265625
1727941724.521,310,310,311,310,310,310,310,310,310,311,312,311,311,310,311,311,310,310,310,310,311,311,311,311,313,311,312,310,311,311,311,311,311,312,312,23.0,-3.0,119.0,0.3662109076976776,0.6713866591453552,-0.0610351525247097,0.0096435546875,-0.037353515625,0.9903564453125
1727941724.531,310,310,308,310,310,310,310,310,310,310,311,311,311,310,311,310,310,311,310,310,311,312,310,310,312,311,312,311,310,311,311,313,312,311,311,23.0,-3.0,119.0,0.2441406100988388,0.6713866591453552,-0.0610351525247097,0.00927734375,-0.0369873046875,0.9906005859375
1727941724.541,306,311,310,310,310,311,310,310,311,311,311,311,311,311,311,311,310,310,310,310,311,312,311,312,310,312,311,312,313,312,311,311,313,313,311,23.0,-3.0,119.0,0.2441406100988388,0.7324218153953552,-0.1220703050494194,0.00927734375,-0.0369873046875,0.9906005859375
1727941724.551,310,310,310,310,311,310,310,310,311,310,311,311,310,311,311,310,310,310,310,310,311,311,312,311,311,311,313,311,310,311,311,311,311,311,311,23.0,-3.0,119.0,0.2441406100988388,0.7324218153953552,-0.1220703050494194,0.0089111328125,-0.03662109375,0.991455078125
1727941724.561,310,311,310,310,310,311,311,310,310,310,311,311,311,310,310,311,309,310,310,310,311,311,310,310,311,312,311,311,311,311,313,311,311,311,311,23.0,-3.0,119.0,0.3662109076976776,0.7324218153953552,-0.0610351525247097,0.0093994140625,-0.0372314453125,0.9915771484375
1727941724.571,310,310,310,310,310,310,310,311,310,310,311,311,311,310,311,310,310,310,311,310,310,311,311,311,310,311,311,311,311,311,311,311,311,311,311,23.0,-3.0,119.0,0.2441406100988388,0.6103515625,-0.0610351525247097,0.0093994140625,-0.0372314453125,0.9915771484375
1727941724.581,310,311,310,310,310,311,310,310,311,311,313,312,311,310,311,310,310,310,310,310,312,311,311,311,310,312,311,311,311,310,310,312,312,312,310,21.0,-1.0,124.0,0.2441406100988388,0.6103515625,-0.0610351525247097,0.0098876953125,-0.038330078125,0.990966796875
1727941724.591,310,311,310,311,310,311,310,310,310,311,311,313,311,311,311,311,310,311,310,310,313,310,310,310,311,311,311,311,310,311,311,311,312,311,311,21.0,-1.0,124.0,0.1831054538488388,0.54931640625,-0.1220703050494194,0.00927734375,-0.0380859375,0.99169921875
1727941724.601,309,311,311,310,309,310,311,310,310,311,311,311,312,311,311,310,310,311,310,310,310,311,310,312,311,312,310,311,313,311,311,311,311,313,311,21.0,-1.0,124.0,0.2441406100988388,0.6713866591453552,-0.0610351525247097,0.00927734375,-0.0380859375,0.99169921875
1727941724.611,310,310,311,310,311,311,311,309,310,311,311,312,310,310,311,310,311,310,310,310,311,310,311,311,311,312,311,311,311,311,310,311,312,311,312,21.0,-1.0,124.0,0.2441406100988388,0.6713866591453552,-0.0610351525247097,0.009033203125,-0.037353515625,0.9925537109375
1727941724.621,310,310,310,310,310,311,311,310,310,310,310,310,310,310,312,309,310,311,310,310,310,310,310,311,310,311,311,310,311,311,311,311,312,310,310,21.0,-1.0,124.0,0.30517578125,0.6103515625,-0.0610351525247097,0.00927734375,-0.037353515625,0.9927978515625
1727941724.631,308,310,310,310,310,310,310,309,310,310,311,310,311,310,311,310,310,311,310,310,310,311,311,311,311,326,310,311,311,310,312,312,310,313,311,21.0,-1.0,124.0,0.1831054538488388,0.6713866591453552,-0.1220703050494194,0.00927734375,-0.037353515625,0.9927978515625
1727941724.641,310,310,310,310,310,310,310,310,310,310,311,311,311,311,310,310,310,306,310,310,311,311,310,312,311,311,311,311,312,310,310,313,311,311,312,21.0,-1.0,124.0,0.1831054538488388,0.6713866591453552,-0.1220703050494194,0.009521484375,-0.037109375,0.99072265625
1727941724.651,310,311,310,310,310,311,310,310,311,311,311,310,311,310,312,310,310,310,310,310,312,310,304,312,311,310,312,311,311,311,310,312,311,312,311,21.0,-1.0,124.0,0.1831054538488388,0.6713866591453552,-0.1220703050494194,0.0089111328125,-0.0367431640625,0.9908447265625
1727941724.661,310,309,307,310,310,310,310,311,308,310,312,311,311,310,310,310,310,310,310,310,310,312,310,311,310,310,311,311,311,310,311,313,313,312,310,21.0,-1.0,124.0,0.2441406100988388,0.7324218153953552,-0.0610351525247097,0.0089111328125,-0.0367431640625,0.9908447265625
1727941724.671,310,311,310,310,310,310,310,310,309,310,311,311,310,311,311,310,310,310,309,310,309,311,312,311,311,311,313,311,311,311,311,311,311,312,311,21.0,-1.0,124.0,0.2441406100988388,0.7324218153953552,-0.0610351525247097,0.0091552734375,-0.0372314453125,0.9930419921875
1727941724.681,310,298,310,310,310,310,310,311,310,310,311,310,311,311,311,310,310,310,310,310,311,312,312,311,311,311,310,310,311,311,312,311,312,311,312,18.0,-6.0,118.0,0.2441406100988388,0.7324218153953552,-0.1220703050494194,0.00927734375,-0.0369873046875,0.992431640625
1727941724.691,309,310,310,310,309,310,310,310,310,310,311,311,311,313,310,310,310,310,310,311,311,311,311,311,310,312,311,312,313,311,312,313,311,311,311,18.0,-6.0,118.0,0.2441406100988388,0.6713866591453552,-0.1220703050494194,0.00927734375,-0.0369873046875,0.992431640625
1727941724.701,310,309,310,310,308,310,310,310,308,310,311,310,310,311,310,310,310,310,310,310,310,311,311,311,310,311,311,311,311,311,312,311,312,311,310,18.0,-6.0,118.0,0.2441406100988388,0.6713866591453552,-0.1220703050494194,0.008544921875,-0.036865234375,0.9912109375
1727941724.711,310,310,310,310,311,310,310,310,310,311,311,310,311,311,310,309,310,310,310,310,311,311,309,310,310,311,311,311,311,311,310,311,311,310,311,18.0,-6.0,118.0,0.1831054538488388,0.6713866591453552,-0.0610351525247097,0.0093994140625,-0.0364990234375,0.9912109375
1727941724.721,306,310,310,310,310,310,310,310,310,311,311,311,310,312,311,310,310,309,310,310,310,310,311,311,310,313,310,310,311,311,310,311,311,311,312,18.0,-6.0,118.0,0.2441406100988388,0.7324218153953552,-0.0610351525247097,0.0093994140625,-0.0364990234375,0.9912109375
1727941724.731,310,311,310,310,310,310,310,310,310,310,311,311,311,311,310,310,311,310,310,310,310,310,311,311,311,311,313,311,311,310,311,311,313,313,312,18.0,-6.0,118.0,0.2441406100988388,0.7324218153953552,-0.0610351525247097,0.010009765625,-0.03662109375,0.99169921875
1727941724.741,310,310,309,311,310,310,308,310,310,311,311,311,310,311,312,310,310,310,310,310,311,311,310,311,310,311,310,312,310,311,312,311,311,311,311,18.0,-6.0,118.0,0.2441406100988388,0.6713866591453552,-0.0610351525247097,0.009765625,-0.0377197265625,0.9921875
1727941724.751,310,310,310,310,310,310,300,129,131,312,310,311,311,311,311,310,310,311,310,310,310,310,311,311,310,311,310,311,312,311,311,312,313,311,311,18.0,-6.0,118.0,0.30517578125,0.6103515625,-0.1220703050494194,0.009765625,-0.0377197265625,0.9921875
1727941724.761,309,310,309,310,310,310,310,310,310,310,312,311,310,310,311,311,310,310,308,310,311,311,311,311,311,311,312,311,311,310,311,311,311,313,310,18.0,-6.0,118.0,0.30517578125,0.6103515625,-0.1220703050494194,0.009521484375,-0.0380859375,0.9932861328125
1727941724.771,310,310,311,310,310,311,310,311,310,311,311,311,310,301,310,310,310,310,310,306,310,311,311,311,310,311,312,311,311,311,311,313,312,312,313,18.0,-6.0,118.0,0.30517578125,0.6103515625,-0.1220703050494194,0.0098876953125,-0.0377197265625,0.9915771484375
1727941724.781,310,309,311,310,310,311,310,310,310,310,310,311,311,311,311,308,310,310,310,310,310,310,311,310,310,310,310,311,310,311,311,311,310,311,311,24.0,-6.0,123.0,0.2441406100988388,0.6713866591453552,-0.0610351525247097,0.0098876953125,-0.0377197265625,0.9915771484375
1727941724.791,310,311,310,310,310,310,310,310,311,310,310,310,310,311,311,311,310,302,310,311,310,311,311,310,310,310,312,311,311,310,311,311,312,311,312,24.0,-6.0,123.0,0.2441406100988388,0.6713866591453552,-0.0610351525247097,0.01025390625,-0.0374755859375,0.9912109375
1727941724.801,310,310,310,310,310,310,310,310,306,310,311,311,311,310,310,310,310,310,309,310,311,311,310,311,310,311,311,311,311,312,310,313,311,310,310,24.0,-6.0,123.0,0.30517578125,0.6713866591453552,-0.0610351525247097,0.0106201171875,-0.0372314453125,0.9921875
1727941724.811,307,310,310,310,310,309,310,310,310,310,311,311,311,311,313,310,310,311,310,310,310,293,311,310,312,311,312,311,310,311,311,311,311,312,311,24.0,-6.0,123.0,0.2441406100988388,0.6713866591453552,-0.1220703050494194,0.0106201171875,-0.0372314453125,0.9921875
1727941724.821,310,310,310,310,309,311,310,310,309,310,311,311,311,311,312,308,310,309,311,310,310,311,311,310,310,310,311,313,311,311,311,313,312,312,312,24.0,-6.0,123.0,0.2441406100988388,0.6713866591453552,-0.1220703050494194,0.0107421875,-0.0377197265625,0.991943359375
1727941724.831,310,311,310,310,311,310,310,310,310,311,311,311,311,310,311,310,311,312,310,310,310,311,310,311,312,312,311,311,311,311,311,311,311,310,311,24.0,-6.0,123.0,0.2441406100988388,0.6713866591453552,-0.1220703050494194,0.0103759765625,-0.037353515625,0.9906005859375
1727941724.841,308,311,310,310,310,311,310,310,311,311,311,311,312,312,310,310,302,310,310,310,310,311,311,312,311,311,310,312,311,312,313,311,313,311,311,24.0,-6.0,123.0,0.1831054538488388,0.6103515625,-0.0610351525247097,0.0103759765625,-0.037353515625,0.9906005859375
1727941724.851,310,311,310,310,310,310,310,310,310,311,312,311,311,310,311,310,310,310,310,310,311,311,311,311,311,311,311,311,311,313,311,310,310,311,312,24.0,-6.0,123.0,0.1831054538488388,0.6103515625,-0.0610351525247097,0.010009765625,-0.0374755859375,0.990966796875
1727941724.861,310,311,310,310,311,311,311,311,310,311,311,310,311,310,311,310,310,310,310,310,311,311,311,311,311,311,312,311,311,311,311,312,312,310,311,24.0,-6.0,123.0,0.2441406100988388,0.6103515625,-0.0610351525247097,0.0091552734375,-0.0364990234375,0.99267578125
1727941724.871,311,311,310,310,310,310,311,310,310,310,311,311,311,311,311,310,311,311,310,310,311,312,311,310,312,311,311,311,311,312,311,312,312,312,311,24.0,-6.0,123.0,0.2441406100988388,0.6103515625,-0.0610351525247097,0.0091552734375,-0.0364990234375,0.99267578125
1727941724.881,310,310,310,310,310,310,310,310,310,310,312,312,311,311,311,310,310,310,311,310,310,310,311,311,312,311,311,311,311,311,311,312,312,312,311,23.0,-5.0,122.0,0.2441406100988388,0.6103515625,-0.0610351525247097,0.0106201171875,-0.03662109375,0.9925537109375
1727941724.891,310,311,310,310,311,311,310,310,310,310,311,311,311,313,312,310,310,310,309,311,311,311,311,311,310,311,311,311,310,312,310,310,310,311,311,23.0,-5.0,122.0,0.1831054538488388,0.6103515625,-0.1220703050494194,0.0096435546875,-0.0372314453125,0.9918212890625
1727941724.901,310,300,311,300,310,310,311,311,311,310,311,312,311,311,313,310,310,311,310,311,311,311,310,310,309,311,311,311,311,311,311,311,311,311,310,23.0,-5.0,122.0,0.30517578125,0.7324218153953552,-0.1220703050494194,0.0096435546875,-0.0372314453125,0.9918212890625
1727941724.911,310,310,310,310,310,310,311,311,310,310,312,310,311,311,311,311,309,310,310,311,310,311,311,310,311,313,311,311,310,312,312,313,310,312,312,23.0,-5.0,122.0,0.30517578125,0.7324218153953552,-0.1220703050494194,0.0087890625,-0.03759765625,0.9915771484375
1727941724.921,310,310,306,310,311,311,312,310,310,311,311,310,311,311,311,311,310,311,310,310,310,311,311,310,311,311,311,311,311,313,311,311,313,310,310,23.0,-5.0,122.0,0.30517578125,0.7324218153953552,-0.1220703050494194,0.0103759765625,-0.03759765625,0.9921875
1727941724.931,309,310,310,310,310,310,310,311,310,311,313,311,311,311,311,310,310,310,311,310,310,311,311,311,311,311,310,311,312,311,311,310,311,311,311,23.0,-5.0,122.0,0.30517578125,0.6713866591453552,-0.1220703050494194,0.0103759765625,-0.03759765625,0.9921875
1727941724.941,310,310,310,310,310,311,311,310,309,313,311,311,311,310,311,310,311,310,308,306,310,311,311,311,311,313,311,311,311,313,311,312,310,311,310,23.0,-5.0,122.0,0.30517578125,0.6713866591453552,-0.1220703050494194,0.0103759765625,-0.037353515625,0.99267578125
1727941724.951,296,286,311,310,311,310,311,310,310,310,310,311,311,312,310,310,310,311,310,310,310,311,311,313,310,310,311,311,313,310,313,311,311,313,312,23.0,-5.0,122.0,0.2441406100988388,0.6713866591453552,-0.1220703050494194,0.008544921875,-0.037109375,0.9923095703125
1727941724.961,307,310,310,311,310,310,310,310,310,311,311,310,310,310,310,310,310,311,306,310,311,310,311,310,309,312,311,311,310,310,312,313,313,311,313,23.0,-5.0,122.0,0.1831054538488388,0.6713866591453552,-0.1220703050494194,0.008544921875,-0.037109375,0.9923095703125
1727941724.971,310,310,310,311,310,310,310,311,311,311,312,311,310,311,311,311,310,310,310,310,311,311,311,311,312,312,312,311,311,311,311,311,311,310,311,23.0,-5.0,122.0,0.1831054538488388,0.6713866591453552,-0.1220703050494194,0.008056640625,-0.0374755859375,0.9921875
1727941724.981,294,310,310,310,311,310,310,311,310,310,313,310,312,310,311,311,310,310,310,310,310,310,311,311,310,311,311,311,311,310,310,311,312,311,313,22.0,-1.0,122.0,0.1831054538488388,0.6713866591453552,-0.0610351525247097,0.0087890625,-0.0382080078125,0.9923095703125
1727941724.991,306,310,311,310,310,310,310,310,310,311,311,313,311,311,313,310,309,310,310,310,310,311,311,311,311,310,310,311,311,311,310,0,311,311,312,22.0,-1.0,122.0,0.2441406100988388,0.6713866591453552,-0.0610351525247097,0.0087890625,-0.0382080078125,0.9923095703125
1727941725.002,310,309,310,311,310,310,310,311,310,311,313,310,310,310,311,310,310,310,310,310,311,311,311,310,300,310,310,310,313,311,310,311,310,311,311,22.0,-1.0,122.0,0.2441406100988388,0.6713866591453552,-0.0610351525247097,0.0089111328125,-0.0379638671875,0.99169921875
1727941725.012,309,311,311,310,310,310,311,310,311,311,310,311,313,311,310,310,310,310,310,310,310,310,311,311,311,310,311,311,311,311,311,313,311,313,313,22.0,-1.0,122.0,0.2441406100988388,0.6103515625,-0.1220703050494194,0.0098876953125,-0.036376953125,0.99169921875
1727941725.021,310,310,310,310,311,310,311,311,310,311,313,311,311,310,311,310,310,310,310,310,311,312,311,310,311,311,311,312,310,310,311,311,310,313,311,22.0,-1.0,122.0,0.2441406100988388,0.6103515625,-0.1220703050494194,0.0098876953125,-0.036376953125,0.99169921875
1727941725.031,310,311,310,310,310,311,310,310,310,310,311,311,311,310,310,310,310,310,310,311,310,311,311,311,311,311,311,313,311,311,313,311,312,311,312,22.0,-1.0,122.0,0.2441406100988388,0.6103515625,-0.1220703050494194,0.009521484375,-0.037109375,0.99169921875
1727941725.041,310,311,310,310,310,310,310,310,310,311,311,311,311,310,311,309,310,310,306,310,310,311,310,311,310,311,311,311,310,311,313,311,311,311,313,22.0,-1.0,122.0,0.30517578125,0.6713866591453552,-0.1831054538488388,0.0096435546875,-0.0369873046875,0.9923095703125
1727941725.051,310,310,311,311,310,310,310,310,311,310,311,311,311,311,311,310,310,311,310,310,310,311,310,311,311,310,310,312,310,311,310,312,312,311,311,22.0,-1.0,122.0,0.2441406100988388,0.6713866591453552,-0.1220703050494194,0.0096435546875,-0.0369873046875,0.9923095703125
1727941725.061,310,310,310,310,310,310,311,310,310,310,311,313,310,310,310,310,310,310,309,309,311,311,310,310,311,311,311,313,311,310,311,311,313,313,311,22.0,-1.0,122.0,0.2441406100988388,0.6713866591453552,-0.1220703050494194,0.009521484375,-0.0362548828125,0.9925537109375
1727941725.071,310,310,310,310,310,311,311,311,310,310,311,312,311,310,310,310,311,310,310,310,312,313,310,310,311,313,311,311,311,310,311,313,311,310,313,18.0,-3.0,125.0,0.2441406100988388,0.6713866591453552,-0.0610351525247097,0.009521484375,-0.03759765625,0.9920654296875
1727941725.081,306,310,311,310,310,310,310,310,310,311,311,311,311,311,311,310,311,310,310,310,310,310,311,311,310,313,311,310,312,312,313,310,312,310,311,18.0,-3.0,125.0,0.2441406100988388,0.6103515625,-0.0610351525247097,0.009521484375,-0.03759765625,0.9920654296875
1727941725.091,310,310,310,310,310,311,311,272,311,311,311,310,310,311,311,310,310,310,310,311,311,311,311,311,311,311,312,311,311,310,311,310,311,313,311,18.0,-3.0,125.0,0.2441406100988388,0.6103515625,-0.0610351525247097,0.0096435546875,-0.0379638671875,0.99072265625
1727941725.101,310,310,309,310,310,310,311,310,310,310,311,311,299,311,311,310,309,310,310,310,310,313,311,311,312,311,311,311,310,313,311,312,313,311,312,18.0,-3.0,125.0,0.2441406100988388,0.6103515625,-0.0610351525247097,0.00927734375,-0.03857421875,0.990966796875
1727941725.111,309,310,310,310,310,310,310,310,310,310,311,311,311,311,311,310,311,310,310,310,311,311,312,312,311,312,311,311,311,310,312,311,311,311,311,18.0,-3.0,125.0,0.30517578125,0.7324218153953552,-0.1220703050494194,0.00927734375,-0.03857421875,0.990966796875
1727941725.121,311,311,310,310,310,311,310,311,310,310,311,311,311,310,310,310,310,310,310,310,310,311,311,311,311,311,311,311,311,312,311,312,311,313,310,18.0,-3.0,125.0,0.30517578125,0.7324218153953552,-0.1220703050494194,0.0098876953125,-0.0389404296875,0.9921875
1727941725.131,310,311,310,310,310,311,311,310,311,310,311,313,311,310,311,310,310,311,309,310,311,312,310,311,311,311,311,311,310,311,311,311,312,310,311,18.0,-3.0,125.0,0.2441406100988388,0.7324218153953552,-0.1220703050494194,0.0103759765625,-0.036376953125,0.99169921875
1727941725.141,310,310,311,311,310,311,311,311,311,310,311,312,313,311,311,311,310,310,310,310,311,311,311,310,310,311,311,311,311,311,311,311,311,311,313,18.0,-3.0,125.0,0.1831054538488388,0.6713866591453552,-0.0610351525247097,0.0103759765625,-0.036376953125,0.99169921875
1727941725.151,310,311,310,310,310,310,312,311,310,310,311,311,311,310,311,310,311,310,310,310,311,310,311,311,311,311,311,313,313,310,0,0,0,0,0,18.0,-3.0,125.0,0.1831054538488388,0.6713866591453552,-0.0610351525247097,0.0098876953125,-0.0369873046875,0.9906005859375
1727941725.161,310,310,310,310,310,311,310,193,299,310,310,311,313,310,312,310,310,310,310,297,298,276,266,311,309,311,311,312,312,312,311,311,312,311,311,18.0,-3.0,125.0,0.2441406100988388,0.6103515625,-0.1220703050494194,0.0086669921875,-0.0369873046875,0.990234375
1727941725.171,310,310,310,310,311,311,311,310,310,311,311,311,310,310,311,311,310,310,311,310,312,311,310,311,310,313,312,311,311,312,313,313,313,311,312,18.0,-3.0,125.0,0.30517578125,0.6103515625,-0.0610351525247097,0.0086669921875,-0.0369873046875,0.990234375
