"// DN: 108, SN: 35"
Timestamp,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,P11,P12,P13,P14,P15,P16,P17,P18,P19,P20,P21,P22,P23,P24,P25,P26,P27,P28,P29,P30,P31,P32,P33,P34,P35,Mag_x,Mag_y,Mag_z,Gyro_x,Gyro_y,Gyro_z,Acc_x,Acc_y,Acc_z
1733200216.611,311,311,311,313,313,313,313,312,313,313,313,313,313,312,311,314,315,313,313,313,315,314,313,314,314,312,313,313,314,313,314,315,314,313,313,43.0,-57.0,12.0,0.30517578125,0.0,-0.4882812201976776,-0.9786376953125,-0.009765625,-0.061279296875
1733200216.622,311,311,313,312,313,312,311,313,313,313,313,313,313,311,313,313,311,311,312,312,313,313,313,313,315,313,314,314,315,314,315,313,315,315,313,41.0,-55.0,7.0,0.3662109076976776,0.0,-0.54931640625,-0.977783203125,-0.009765625,-0.0609130859375
1733200216.631,310,312,312,311,312,315,314,313,313,311,313,312,313,313,311,313,314,313,312,311,315,315,315,313,315,314,315,313,313,312,313,313,313,313,314,41.0,-55.0,7.0,0.30517578125,0.0,-0.54931640625,-0.97705078125,-0.0103759765625,-0.060302734375
1733200216.642,310,313,312,312,312,311,313,313,313,313,312,311,313,313,313,313,315,313,313,313,313,313,315,314,315,311,313,313,313,315,313,311,314,314,313,41.0,-55.0,7.0,0.30517578125,0.0,-0.54931640625,-0.9775390625,-0.010986328125,-0.0601806640625
1733200216.651,311,311,311,313,312,313,313,313,314,313,312,312,313,313,313,311,313,313,312,313,313,312,313,315,313,313,314,314,313,313,315,315,315,315,314,41.0,-55.0,7.0,0.30517578125,0.0,-0.4882812201976776,-0.9781494140625,-0.010986328125,-0.0604248046875
1733200216.661,311,313,313,313,314,313,312,315,313,311,313,313,313,311,311,313,313,313,313,311,315,313,314,315,315,315,313,315,314,311,314,313,315,313,314,41.0,-55.0,7.0,0.30517578125,0.0,-0.4882812201976776,-0.9779052734375,-0.010498046875,-0.060791015625
1733200216.671,313,313,311,311,313,313,313,313,313,313,313,313,313,313,313,313,313,313,312,313,314,315,313,315,313,313,313,313,315,313,313,315,314,313,314,41.0,-55.0,7.0,0.30517578125,0.0,-0.4882812201976776,-0.9776611328125,-0.0111083984375,-0.06103515625
1733200216.681,311,311,313,311,312,313,311,315,313,313,312,310,313,312,312,312,311,313,313,312,313,314,315,314,315,314,313,313,312,314,315,313,313,313,315,41.0,-55.0,7.0,0.30517578125,0.0,-0.4882812201976776,-0.97802734375,-0.01220703125,-0.0614013671875
1733200216.691,311,313,313,312,313,313,311,313,313,313,313,312,313,312,313,313,312,314,313,313,313,313,314,314,313,314,313,313,313,313,313,314,315,313,315,41.0,-55.0,7.0,0.3662109076976776,0.0,-0.4882812201976776,-0.978271484375,-0.0123291015625,-0.061767578125
1733200216.701,312,311,311,313,313,313,313,311,313,313,313,313,312,313,313,313,313,313,313,315,315,315,315,311,315,313,313,312,315,313,315,313,313,312,314,41.0,-55.0,7.0,0.3662109076976776,0.0,-0.4882812201976776,-0.9781494140625,-0.0113525390625,-0.0621337890625
1733200216.711,312,312,312,312,311,315,311,312,314,313,313,311,313,314,313,313,313,311,313,313,313,313,313,314,313,312,312,312,313,315,315,315,315,314,315,41.0,-55.0,7.0,0.30517578125,0.0,-0.4882812201976776,-0.977783203125,-0.0103759765625,-0.0623779296875
1733200216.722,312,313,312,313,313,313,313,313,313,315,312,314,313,311,313,314,313,313,312,313,314,315,313,315,315,314,312,313,313,313,315,315,315,313,313,43.0,-55.0,14.0,0.30517578125,0.0,-0.4882812201976776,-0.9779052734375,-0.0096435546875,-0.061767578125
1733200216.731,311,311,313,312,313,313,313,313,315,313,313,312,313,311,313,314,313,314,313,313,315,314,314,315,315,313,314,315,315,313,315,313,313,312,315,43.0,-55.0,14.0,0.30517578125,-0.0610351525247097,-0.4882812201976776,-0.9783935546875,-0.009765625,-0.0615234375
1733200216.741,311,311,312,312,311,312,312,313,313,313,314,313,313,311,313,312,313,311,311,313,315,313,314,314,314,311,313,313,313,313,315,315,316,315,315,43.0,-55.0,14.0,0.30517578125,-0.0610351525247097,-0.4882812201976776,-0.978515625,-0.0107421875,-0.0614013671875
1733200216.751,311,313,313,313,313,313,313,313,312,314,313,312,313,313,313,313,313,313,311,313,313,315,315,315,313,313,313,313,312,313,314,313,312,315,315,43.0,-55.0,14.0,0.30517578125,0.0,-0.4882812201976776,-0.9781494140625,-0.011474609375,-0.06103515625
1733200216.761,311,311,313,312,313,314,313,312,312,313,313,312,313,312,313,313,315,312,313,315,315,315,313,313,315,314,314,313,315,313,315,314,313,313,314,43.0,-55.0,14.0,0.30517578125,0.0610351525247097,-0.54931640625,-0.9775390625,-0.010986328125,-0.06103515625
1733200216.771,312,312,311,311,311,313,313,312,313,313,313,313,313,313,312,313,313,311,312,313,314,314,314,314,314,313,313,313,312,313,314,315,315,315,314,43.0,-55.0,14.0,0.30517578125,0.0610351525247097,-0.54931640625,-0.97705078125,-0.0101318359375,-0.061279296875
1733200216.781,311,311,312,313,313,313,313,314,315,312,312,312,313,313,313,312,311,313,311,313,313,315,313,314,315,313,315,315,312,313,313,313,314,313,314,43.0,-55.0,14.0,0.30517578125,0.0,-0.4882812201976776,-0.9774169921875,-0.0106201171875,-0.06201171875
1733200216.791,311,311,313,313,312,313,313,312,311,313,313,311,312,312,313,313,313,313,312,315,314,315,315,313,314,314,315,313,313,315,313,315,315,314,313,43.0,-55.0,14.0,0.3662109076976776,0.0,-0.4272460639476776,-0.9781494140625,-0.011474609375,-0.0623779296875
1733200216.801,311,311,312,312,313,314,313,313,313,313,311,313,313,313,313,313,313,314,313,313,313,315,315,313,315,314,313,313,315,315,315,313,315,315,315,43.0,-55.0,14.0,0.3662109076976776,0.0,-0.4882812201976776,-0.9786376953125,-0.01123046875,-0.062255859375
1733200216.811,311,311,313,313,313,313,313,313,313,312,313,315,313,314,313,313,312,313,311,311,315,313,315,315,315,314,314,313,315,314,315,313,315,313,314,43.0,-55.0,14.0,0.3662109076976776,0.0,-0.4882812201976776,-0.978515625,-0.01025390625,-0.0626220703125
1733200216.821,312,311,313,313,312,313,313,312,313,313,313,313,312,313,313,313,315,313,313,313,315,315,315,315,315,313,314,314,315,313,314,314,313,313,315,41.0,-56.0,14.0,0.3662109076976776,0.0,-0.4882812201976776,-0.978515625,-0.0093994140625,-0.062744140625
1733200216.831,312,313,312,312,312,312,313,313,313,313,313,313,313,313,312,312,311,313,312,311,315,313,313,313,313,314,312,313,313,313,315,315,315,315,313,41.0,-56.0,14.0,0.3662109076976776,0.0,-0.4882812201976776,-0.9786376953125,-0.0089111328125,-0.061767578125
1733200216.841,312,311,313,313,313,313,313,313,313,313,314,313,313,313,313,311,313,312,311,313,314,314,315,313,314,313,315,312,313,314,313,313,314,315,314,41.0,-56.0,14.0,0.3662109076976776,0.0,-0.4882812201976776,-0.9783935546875,-0.0096435546875,-0.06103515625
1733200216.851,310,311,312,311,312,313,313,313,312,312,312,312,313,313,314,313,313,312,314,312,313,313,315,315,315,313,314,313,313,313,314,315,313,313,315,41.0,-56.0,14.0,0.3662109076976776,0.0,-0.4882812201976776,-0.978515625,-0.0103759765625,-0.0601806640625
1733200216.861,311,312,313,311,312,313,313,311,313,313,313,311,313,313,312,312,312,311,313,314,314,315,314,314,314,313,311,312,314,314,314,314,315,315,315,41.0,-56.0,14.0,0.3662109076976776,0.0,-0.4882812201976776,-0.9786376953125,-0.0101318359375,-0.0599365234375
1733200216.872,312,313,313,313,313,313,313,311,313,313,311,313,311,313,313,313,313,312,312,313,313,315,313,315,315,312,313,315,313,313,313,314,313,314,315,41.0,-56.0,14.0,0.30517578125,0.0,-0.4882812201976776,-0.978271484375,-0.0098876953125,-0.0611572265625
1733200216.881,311,312,313,312,312,313,313,311,313,313,313,312,313,311,312,313,313,313,315,313,315,315,314,313,315,315,313,312,315,313,314,315,315,313,313,41.0,-56.0,14.0,0.30517578125,0.0,-0.4882812201976776,-0.9781494140625,-0.010009765625,-0.0615234375
1733200216.891,311,312,312,313,313,313,313,313,313,313,313,313,313,313,313,313,313,312,314,312,313,313,314,313,315,314,313,313,315,315,315,315,315,315,313,41.0,-56.0,14.0,0.3662109076976776,0.0610351525247097,-0.4882812201976776,-0.9783935546875,-0.0108642578125,-0.06103515625
1733200216.901,311,313,313,313,313,313,314,315,313,313,313,313,313,312,313,313,313,313,313,311,314,315,313,313,314,313,313,314,313,314,315,313,315,314,313,41.0,-56.0,14.0,0.30517578125,0.0610351525247097,-0.54931640625,-0.978515625,-0.0113525390625,-0.06103515625
1733200216.911,311,311,314,313,312,313,312,312,313,313,312,312,312,311,313,311,313,313,313,315,315,315,313,313,314,314,313,311,315,313,315,315,313,312,315,41.0,-56.0,14.0,0.30517578125,0.0610351525247097,-0.4882812201976776,-0.978759765625,-0.0108642578125,-0.0614013671875
1733200216.922,311,311,313,312,312,313,313,312,313,313,313,311,312,312,312,312,313,313,313,311,315,313,314,315,314,313,313,314,313,315,315,314,315,315,315,38.0,-57.0,9.0,0.30517578125,0.0,-0.4882812201976776,-0.978759765625,-0.01025390625,-0.0616455078125
1733200216.931,313,310,312,311,313,315,315,315,315,314,313,313,313,314,311,313,313,313,313,313,314,314,313,313,315,313,313,313,315,313,313,313,314,313,314,38.0,-57.0,9.0,0.3662109076976776,-0.0610351525247097,-0.4272460639476776,-0.978515625,-0.009765625,-0.061767578125
1733200216.941,311,312,312,313,312,313,313,312,313,313,313,311,313,313,313,314,313,313,314,314,314,315,315,314,315,315,311,313,313,313,314,314,314,313,314,38.0,-57.0,9.0,0.30517578125,-0.0610351525247097,-0.4882812201976776,-0.978515625,-0.0096435546875,-0.06201171875
1733200216.951,311,311,311,313,311,313,313,312,313,315,313,312,313,313,311,313,311,313,312,313,314,312,313,315,313,313,312,313,311,313,315,314,313,315,315,38.0,-57.0,9.0,0.30517578125,0.0,-0.4882812201976776,-0.978515625,-0.0098876953125,-0.0625
1733200216.961,312,311,311,311,312,315,313,313,313,312,311,313,312,311,313,313,313,313,312,313,315,313,315,314,315,314,314,313,314,313,314,315,313,313,313,38.0,-57.0,9.0,0.30517578125,0.0,-0.54931640625,-0.97802734375,-0.0098876953125,-0.06298828125
1733200216.971,312,311,313,311,313,313,312,312,313,311,313,313,311,311,312,313,313,313,313,313,314,315,315,313,315,313,312,313,314,313,313,314,314,315,313,38.0,-57.0,9.0,0.30517578125,0.0,-0.54931640625,-0.9774169921875,-0.010009765625,-0.06298828125
1733200216.981,311,313,312,311,313,313,315,313,313,313,313,312,311,313,312,313,312,312,312,312,315,315,315,313,313,315,314,315,315,315,313,315,313,312,315,38.0,-57.0,9.0,0.3662109076976776,0.0,-0.54931640625,-0.9776611328125,-0.0107421875,-0.0621337890625
1733200216.991,311,313,311,312,311,313,313,315,312,312,313,312,312,311,312,313,313,313,311,312,314,313,314,313,314,313,313,313,313,313,315,314,315,313,315,38.0,-57.0,9.0,0.30517578125,0.0,-0.4882812201976776,-0.9779052734375,-0.010498046875,-0.0615234375
1733200217.001,313,311,313,312,312,313,313,311,312,313,313,313,312,312,313,313,313,313,312,313,315,314,313,313,314,313,315,313,315,313,315,315,312,313,314,38.0,-57.0,9.0,0.30517578125,0.0610351525247097,-0.4882812201976776,-0.9776611328125,-0.0098876953125,-0.06201171875
1733200217.011,311,311,312,312,311,313,312,313,313,313,313,313,312,313,313,312,313,314,313,312,315,313,314,313,314,314,314,313,314,314,315,315,315,314,314,38.0,-57.0,9.0,0.30517578125,0.0,-0.4882812201976776,-0.9779052734375,-0.010009765625,-0.0621337890625
1733200217.021,312,311,313,312,313,313,315,314,313,313,312,312,313,315,312,311,313,315,313,313,315,314,314,313,315,315,315,313,313,313,314,315,313,314,314,45.0,-57.0,16.0,0.3662109076976776,-0.0610351525247097,-0.4272460639476776,-0.9781494140625,-0.01025390625,-0.0616455078125
1733200217.031,311,311,313,313,312,312,313,311,313,313,313,313,311,313,313,314,313,313,315,313,315,315,313,313,313,315,313,313,314,313,314,314,314,313,313,45.0,-57.0,16.0,0.3662109076976776,-0.0610351525247097,-0.4272460639476776,-0.9781494140625,-0.0107421875,-0.0614013671875
1733200217.041,312,312,312,313,312,313,313,313,313,313,314,313,311,313,312,313,313,313,312,313,313,315,315,315,313,315,314,315,315,315,314,315,314,313,315,45.0,-57.0,16.0,0.4272460639476776,-0.0610351525247097,-0.4272460639476776,-0.9781494140625,-0.011474609375,-0.060791015625
1733200217.051,311,312,313,311,313,314,313,314,312,313,313,311,312,313,313,312,313,313,312,313,313,314,314,313,314,315,313,314,313,313,314,315,313,314,313,45.0,-57.0,16.0,0.3662109076976776,0.0,-0.4272460639476776,-0.978759765625,-0.0115966796875,-0.060791015625
1733200217.061,312,311,313,313,312,313,313,312,313,313,314,311,313,313,311,313,312,313,313,313,314,314,313,315,314,313,313,312,313,313,314,314,313,313,313,45.0,-57.0,16.0,0.3662109076976776,0.0,-0.4882812201976776,-0.9793701171875,-0.0113525390625,-0.061279296875
1733200217.072,310,313,312,313,311,312,313,314,312,311,313,313,313,313,312,313,311,313,313,311,313,315,313,313,313,313,313,315,314,314,315,313,315,315,313,45.0,-57.0,16.0,0.3662109076976776,0.0,-0.4882812201976776,-0.9791259765625,-0.010498046875,-0.0611572265625
1733200217.081,312,311,311,313,313,313,313,313,313,313,312,313,313,311,312,313,313,313,313,313,315,313,313,315,315,315,314,314,313,313,313,315,314,313,313,45.0,-57.0,16.0,0.3662109076976776,0.0,-0.54931640625,-0.978515625,-0.009765625,-0.0606689453125
1733200217.091,312,311,313,312,313,313,312,311,313,312,313,313,313,311,313,313,313,313,312,313,315,313,315,315,313,313,314,313,313,315,314,314,313,314,313,45.0,-57.0,16.0,0.3662109076976776,0.0,-0.54931640625,-0.9774169921875,-0.0098876953125,-0.0604248046875
1733200217.101,312,312,312,311,312,315,313,312,313,313,313,313,314,313,312,311,314,313,312,313,315,314,313,314,313,313,315,315,314,313,315,315,313,313,315,45.0,-57.0,16.0,0.3662109076976776,0.0,-0.4882812201976776,-0.97705078125,-0.0103759765625,-0.060791015625
1733200217.111,311,311,313,311,311,313,313,314,312,313,312,312,313,313,313,313,314,312,312,314,315,315,313,315,313,313,315,313,313,313,314,315,315,315,311,45.0,-57.0,16.0,0.3662109076976776,0.0,-0.4272460639476776,-0.97802734375,-0.01025390625,-0.0611572265625
1733200217.121,312,313,312,313,313,313,313,313,312,313,313,313,311,314,312,312,313,313,313,313,315,315,315,314,314,313,313,313,313,313,314,313,313,313,313,44.0,-52.0,14.0,0.3662109076976776,0.0,-0.4272460639476776,-0.97802734375,-0.01025390625,-0.0611572265625
1733200217.131,312,311,311,313,313,313,311,312,313,313,313,313,312,313,311,313,313,313,313,312,314,313,315,315,313,315,313,313,315,315,315,314,314,315,315,44.0,-52.0,14.0,0.3662109076976776,0.0,-0.4272460639476776,-0.9783935546875,-0.01025390625,-0.0606689453125
1733200217.141,311,313,313,313,313,313,312,313,313,312,312,313,311,312,313,313,312,313,313,313,313,315,315,313,315,312,313,313,315,313,313,313,313,315,313,44.0,-52.0,14.0,0.3662109076976776,0.0,-0.54931640625,-0.9783935546875,-0.01025390625,-0.0606689453125
1733200217.151,311,312,311,312,312,314,313,311,312,313,312,313,313,315,311,314,313,313,312,313,315,315,315,313,313,313,314,315,314,315,314,315,315,313,315,44.0,-52.0,14.0,0.3662109076976776,0.0,-0.54931640625,-0.978759765625,-0.0101318359375,-0.0606689453125
1733200217.161,311,313,311,311,313,313,313,313,313,314,312,312,313,313,312,315,312,313,312,313,313,313,313,314,314,312,315,315,313,313,315,315,315,315,314,44.0,-52.0,14.0,0.3662109076976776,0.0,-0.54931640625,-0.978515625,-0.0108642578125,-0.061279296875
1733200217.171,311,311,312,312,311,313,315,315,314,313,313,313,313,312,315,313,314,315,313,312,314,315,315,314,314,315,313,313,311,314,315,315,315,313,315,44.0,-52.0,14.0,0.30517578125,0.0,-0.4882812201976776,-0.978515625,-0.0108642578125,-0.061279296875
1733200217.181,312,312,312,313,312,313,312,313,314,313,313,312,311,313,312,313,313,313,313,312,314,315,313,313,315,313,314,313,312,312,314,315,313,315,313,44.0,-52.0,14.0,0.30517578125,0.0,-0.4882812201976776,-0.9779052734375,-0.0106201171875,-0.06103515625
1733200217.191,311,312,313,313,312,313,312,313,313,314,313,313,312,313,313,312,315,313,313,313,313,313,313,315,314,313,313,313,314,313,315,315,315,313,315,44.0,-52.0,14.0,0.30517578125,0.0,-0.4882812201976776,-0.978515625,-0.010986328125,-0.061279296875
1733200217.201,312,312,313,313,312,313,313,313,313,313,311,311,313,313,312,311,313,312,312,313,313,313,315,315,313,315,313,314,313,313,313,313,315,314,315,44.0,-52.0,14.0,0.30517578125,0.0,-0.4882812201976776,-0.979248046875,-0.0107421875,-0.06201171875
1733200217.212,312,312,313,313,311,313,313,313,313,313,313,312,313,313,313,313,313,313,313,313,315,313,313,315,313,313,315,313,313,312,313,315,315,315,315,44.0,-52.0,14.0,0.30517578125,0.0,-0.4882812201976776,-0.979248046875,-0.0107421875,-0.06201171875
1733200217.221,313,312,312,312,312,313,311,313,313,313,313,311,313,313,313,312,313,313,313,313,315,313,314,315,315,315,313,313,313,313,315,315,315,315,315,40.0,-57.0,16.0,0.30517578125,0.0,-0.4882812201976776,-0.97802734375,-0.0111083984375,-0.0614013671875
1733200217.231,310,311,315,311,312,315,315,315,315,313,312,313,313,312,313,313,311,312,313,311,314,313,315,313,313,313,313,312,312,315,314,314,315,314,313,40.0,-57.0,16.0,0.3662109076976776,0.0,-0.4882812201976776,-0.97802734375,-0.0111083984375,-0.0614013671875
1733200217.241,312,311,313,313,311,313,313,312,313,313,313,312,313,313,313,313,313,314,313,313,315,315,313,315,315,313,313,313,313,315,315,315,313,313,315,40.0,-57.0,16.0,0.3662109076976776,0.0,-0.4882812201976776,-0.9779052734375,-0.01123046875,-0.060791015625
1733200217.252,310,313,313,311,313,313,313,314,313,313,313,313,313,311,313,313,313,312,313,312,315,315,315,315,315,311,314,314,315,315,315,313,315,315,315,40.0,-57.0,16.0,0.3662109076976776,0.0,-0.4882812201976776,-0.978515625,-0.011474609375,-0.059814453125
1733200217.261,310,313,313,313,313,314,313,313,313,314,313,313,312,313,312,313,313,314,312,312,315,314,313,314,314,313,313,313,313,313,315,314,313,314,314,40.0,-57.0,16.0,0.3662109076976776,0.0,-0.4882812201976776,-0.978515625,-0.011474609375,-0.059814453125
1733200217.271,312,312,313,313,313,313,313,311,313,315,312,312,313,315,313,313,312,313,313,313,314,315,315,313,315,314,313,313,315,315,315,313,314,312,314,40.0,-57.0,16.0,0.3662109076976776,0.0,-0.4882812201976776,-0.9786376953125,-0.010986328125,-0.0604248046875
1733200217.281,312,311,311,310,312,313,311,313,313,314,313,312,313,313,313,311,312,313,311,313,313,313,314,314,315,311,314,313,315,315,314,315,315,315,313,40.0,-57.0,16.0,0.3662109076976776,0.0,-0.4882812201976776,-0.978271484375,-0.0096435546875,-0.060791015625
1733200217.291,311,312,311,313,312,315,314,313,313,314,314,313,315,312,313,314,313,313,313,312,315,315,313,314,313,314,313,313,314,314,314,314,315,313,314,40.0,-57.0,16.0,0.3662109076976776,0.0,-0.4272460639476776,-0.978271484375,-0.0096435546875,-0.060791015625
1733200217.301,312,313,313,313,311,313,311,311,313,313,312,312,313,313,313,313,314,314,313,313,315,314,313,313,314,314,312,314,313,314,315,315,313,315,315,40.0,-57.0,16.0,0.3662109076976776,0.0,-0.4272460639476776,-0.979248046875,-0.01025390625,-0.06103515625
1733200217.312,311,313,311,311,311,313,313,314,313,313,312,313,313,312,313,313,312,314,313,312,313,315,315,313,314,313,314,315,315,313,315,314,315,314,315,40.0,-57.0,16.0,0.3662109076976776,0.0,-0.4882812201976776,-0.9793701171875,-0.0108642578125,-0.0615234375
1733200217.321,311,313,313,313,312,312,314,314,315,313,313,312,313,313,313,313,313,313,312,313,314,313,313,313,315,312,314,313,313,315,315,315,315,314,315,45.0,-56.0,15.0,0.3662109076976776,0.0,-0.4882812201976776,-0.9793701171875,-0.0108642578125,-0.0615234375
1733200217.331,311,313,312,313,313,313,314,313,311,313,313,313,313,313,313,313,313,315,313,313,315,315,315,315,315,313,314,315,315,314,314,315,315,315,315,45.0,-56.0,15.0,0.3662109076976776,0.0,-0.4882812201976776,-0.978271484375,-0.0098876953125,-0.0615234375
1733200217.341,311,312,313,313,313,313,312,313,313,313,313,313,313,313,315,311,313,312,313,313,313,313,313,315,315,313,313,315,314,314,315,315,315,315,315,45.0,-56.0,15.0,0.3662109076976776,0.0,-0.4882812201976776,-0.978515625,-0.0093994140625,-0.06201171875
1733200217.352,312,313,312,313,313,315,313,312,313,313,311,311,311,313,312,312,313,313,313,314,313,315,314,315,313,314,315,315,313,313,313,314,313,314,315,45.0,-56.0,15.0,0.3662109076976776,0.0,-0.4882812201976776,-0.978515625,-0.0093994140625,-0.06201171875
1733200217.361,312,312,313,313,313,312,313,311,313,313,312,313,313,312,312,313,313,313,313,313,315,315,315,313,314,314,313,313,313,313,314,314,313,313,315,45.0,-56.0,15.0,0.3662109076976776,0.0,-0.4882812201976776,-0.9781494140625,-0.010498046875,-0.0623779296875
1733200217.371,310,312,312,313,312,313,314,313,313,313,313,312,313,312,311,312,311,312,311,313,313,313,315,314,314,313,313,314,315,315,315,315,315,313,315,45.0,-56.0,15.0,0.3662109076976776,0.0,-0.54931640625,-0.9776611328125,-0.0101318359375,-0.0614013671875
1733200217.381,311,310,313,313,313,311,313,313,312,313,311,313,313,312,311,313,313,313,311,311,314,313,314,313,315,314,315,314,313,313,314,315,315,313,315,45.0,-56.0,15.0,0.3662109076976776,0.0,-0.54931640625,-0.9776611328125,-0.0101318359375,-0.0614013671875
1733200217.391,311,313,312,313,313,312,313,311,311,313,313,312,313,311,315,313,315,313,313,314,315,315,313,314,313,313,313,314,314,314,314,313,312,314,314,45.0,-56.0,15.0,0.3662109076976776,0.0,-0.54931640625,-0.9779052734375,-0.009521484375,-0.0616455078125
1733200217.401,311,312,313,312,312,313,313,315,313,313,311,312,313,313,313,312,313,313,312,312,314,313,313,315,315,313,315,313,313,315,315,315,315,316,315,45.0,-56.0,15.0,0.3662109076976776,0.0,-0.4272460639476776,-0.9781494140625,-0.0103759765625,-0.061279296875
1733200217.411,312,311,313,313,313,313,312,313,312,315,313,314,314,313,313,313,311,313,312,315,313,313,315,315,315,313,313,312,313,314,313,313,315,314,314,45.0,-56.0,15.0,0.3662109076976776,0.0,-0.4882812201976776,-0.9781494140625,-0.0103759765625,-0.061279296875
1733200217.421,311,311,313,313,313,311,313,313,313,313,312,313,313,313,311,313,313,313,314,313,313,313,315,312,315,315,314,312,313,313,315,314,314,313,315,43.0,-54.0,18.0,0.3662109076976776,0.0,-0.4882812201976776,-0.978759765625,-0.0106201171875,-0.0614013671875
1733200217.431,311,311,313,312,313,312,312,313,313,313,313,312,313,313,313,313,313,312,312,314,314,315,315,315,315,313,313,313,313,313,315,313,315,315,315,43.0,-54.0,18.0,0.3662109076976776,0.0,-0.4882812201976776,-0.9781494140625,-0.010498046875,-0.06103515625
1733200217.441,311,312,312,313,313,315,312,313,312,313,311,314,313,313,313,311,313,313,313,311,313,313,314,314,315,313,313,314,314,312,313,315,315,315,314,43.0,-54.0,18.0,0.3662109076976776,0.0,-0.4882812201976776,-0.9781494140625,-0.010498046875,-0.06103515625
1733200217.451,311,312,313,313,312,315,313,311,313,313,311,313,315,313,313,313,313,313,312,313,314,315,315,312,315,315,313,313,312,313,314,313,315,313,314,43.0,-54.0,18.0,0.30517578125,0.0610351525247097,-0.4882812201976776,-0.977294921875,-0.0107421875,-0.0606689453125
1733200217.462,311,312,312,312,311,313,313,313,312,313,313,313,312,312,311,313,311,313,313,312,315,315,314,314,313,315,314,313,315,312,315,315,315,315,315,43.0,-54.0,18.0,0.3662109076976776,0.0610351525247097,-0.4882812201976776,-0.976806640625,-0.01025390625,-0.06103515625
1733200217.471,311,312,312,312,313,313,314,313,313,314,311,313,313,312,311,313,313,313,313,312,313,313,313,314,314,314,313,313,313,313,315,314,314,313,314,43.0,-54.0,18.0,0.3662109076976776,0.0,-0.4882812201976776,-0.977294921875,-0.010009765625,-0.0615234375
1733200217.481,313,313,313,312,312,313,313,312,314,315,314,313,313,313,312,312,313,313,313,314,315,315,314,313,315,313,315,313,314,315,313,315,313,314,314,43.0,-54.0,18.0,0.3662109076976776,0.0,-0.4882812201976776,-0.9781494140625,-0.0098876953125,-0.0618896484375
1733200217.491,311,311,311,311,313,312,312,313,313,312,313,312,312,313,313,312,313,312,312,312,313,313,315,315,313,314,315,313,313,315,315,315,315,315,315,43.0,-54.0,18.0,0.3662109076976776,-0.0610351525247097,-0.4882812201976776,-0.9783935546875,-0.0101318359375,-0.0621337890625
1733200217.501,310,311,313,312,313,314,314,313,315,314,311,312,313,312,313,313,313,311,312,312,315,315,314,315,313,314,312,314,313,315,314,315,314,313,315,43.0,-54.0,18.0,0.30517578125,-0.0610351525247097,-0.4272460639476776,-0.978271484375,-0.0108642578125,-0.0618896484375
1733200217.512,312,312,313,312,311,314,313,312,312,314,313,313,311,315,314,313,312,313,312,313,315,313,315,315,314,313,313,313,315,313,315,313,312,313,315,43.0,-54.0,18.0,0.30517578125,0.0,-0.4272460639476776,-0.9779052734375,-0.01123046875,-0.06103515625
1733200217.521,311,313,311,313,312,313,313,312,314,314,313,311,313,313,313,312,313,313,313,313,315,313,314,313,313,314,315,313,313,315,315,315,314,315,315,50.0,-55.0,15.0,0.30517578125,0.0610351525247097,-0.4882812201976776,-0.9775390625,-0.0108642578125,-0.0601806640625
1733200217.531,311,312,312,313,313,314,315,313,313,313,313,313,311,312,313,311,314,313,312,313,314,314,313,314,314,313,315,311,315,315,314,313,315,314,314,50.0,-55.0,15.0,0.30517578125,0.0610351525247097,-0.4882812201976776,-0.9776611328125,-0.0106201171875,-0.0604248046875
1733200217.541,310,310,314,313,313,313,312,311,313,313,312,313,313,313,313,313,313,313,313,313,315,315,315,312,313,315,313,314,315,313,313,313,313,315,314,50.0,-55.0,15.0,0.30517578125,0.0,-0.4882812201976776,-0.9781494140625,-0.010498046875,-0.0614013671875
1733200217.551,312,312,312,313,313,313,311,311,312,313,313,311,313,312,313,313,313,311,313,311,315,313,315,315,314,314,315,314,315,315,315,313,313,314,313,50.0,-55.0,15.0,0.30517578125,-0.0610351525247097,-0.4882812201976776,-0.978515625,-0.0103759765625,-0.062744140625
1733200217.561,312,312,312,313,313,315,315,313,313,313,313,313,314,313,311,313,313,313,313,311,315,315,314,315,315,313,313,313,313,313,313,315,315,313,313,50.0,-55.0,15.0,0.30517578125,0.0,-0.4882812201976776,-0.9781494140625,-0.0106201171875,-0.0625
1733200217.571,311,311,312,312,312,313,313,311,313,314,313,312,312,313,313,313,312,314,313,313,315,315,313,312,314,313,313,313,313,313,315,314,313,315,313,50.0,-55.0,15.0,0.3662109076976776,0.0,-0.4882812201976776,-0.9774169921875,-0.010009765625,-0.0615234375
1733200217.581,311,312,312,311,313,312,312,313,313,313,313,311,312,313,315,311,313,313,313,312,315,313,315,315,313,314,313,312,313,313,313,315,315,313,314,50.0,-55.0,15.0,0.3662109076976776,0.0,-0.4882812201976776,-0.9771728515625,-0.009521484375,-0.06103515625
1733200217.591,311,313,313,313,313,315,313,315,315,313,313,311,315,312,313,313,313,312,312,312,315,314,314,315,315,314,313,312,313,315,315,315,315,313,312,50.0,-55.0,15.0,0.30517578125,0.0,-0.4882812201976776,-0.977294921875,-0.009765625,-0.061279296875
1733200217.601,311,311,313,313,313,313,312,311,314,313,313,312,312,313,313,313,313,312,313,314,315,315,315,313,315,314,314,313,315,314,313,315,314,312,313,50.0,-55.0,15.0,0.30517578125,0.0,-0.4882812201976776,-0.9775390625,-0.009765625,-0.0618896484375
