"// DN: 108, SN: 35"
Timestamp,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,P11,P12,P13,P14,P15,P16,P17,P18,P19,P20,P21,P22,P23,P24,P25,P26,P27,P28,P29,P30,P31,P32,P33,P34,P35,Mag_x,Mag_y,Mag_z,Gyro_x,Gyro_y,Gyro_z,Acc_x,Acc_y,Acc_z
1731460157.622,309,310,310,310,309,309,305,305,305,309,309,309,310,309,310,309,309,309,309,309,309,309,308,309,307,309,305,305,309,309,309,309,309,309,309,14.0,-21.0,31.0,-0.1220703050494194,0.0610351525247097,-0.0610351525247097,0.98291015625,0.00537109375,-0.011474609375
1731460157.632,310,310,310,310,309,307,309,309,307,309,309,309,308,309,310,309,309,310,309,307,309,307,307,308,307,309,309,305,309,310,310,310,310,310,310,14.0,-21.0,31.0,-0.1831054538488388,0.0,-0.0610351525247097,0.982666015625,0.0035400390625,-0.0164794921875
1731460157.642,309,309,310,310,309,309,309,310,309,309,310,310,310,309,309,309,308,310,309,309,305,310,309,309,304,309,309,308,305,308,309,309,309,309,309,14.0,-21.0,31.0,-0.1831054538488388,0.0,-0.0610351525247097,0.9822998046875,0.00146484375,-0.0225830078125
1731460157.652,310,309,310,310,309,309,308,307,309,309,309,309,309,307,309,309,309,309,309,309,309,309,305,305,305,308,310,308,310,308,309,309,308,309,308,14.0,-21.0,31.0,-0.0610351525247097,0.0,-0.0610351525247097,0.9825439453125,-0.000244140625,-0.0286865234375
1731460157.662,310,309,310,309,310,309,310,309,309,309,310,309,309,309,309,307,309,309,309,309,308,309,305,309,309,309,309,305,309,309,310,309,310,309,310,14.0,-21.0,31.0,0.0610351525247097,0.0,-0.0610351525247097,0.9822998046875,-0.0018310546875,-0.033203125
1731460157.672,309,310,309,307,310,306,309,309,308,305,308,310,310,309,309,308,307,309,309,306,305,308,307,307,309,309,309,307,309,309,309,309,310,309,309,14.0,-21.0,31.0,0.1831054538488388,0.0,-0.0610351525247097,0.981689453125,-0.00244140625,-0.0357666015625
1731460157.682,310,310,310,310,310,309,309,309,307,309,309,307,309,308,310,309,310,310,309,309,308,309,305,307,307,308,310,309,309,307,309,309,309,310,309,14.0,-21.0,31.0,0.2441406100988388,0.0610351525247097,-0.0610351525247097,0.9818115234375,-0.0009765625,-0.0362548828125
1731460157.692,310,309,309,309,310,309,305,309,305,309,309,307,309,308,309,307,309,305,307,307,305,308,304,308,308,309,309,308,308,309,310,310,309,310,310,13.0,-22.0,23.0,0.2441406100988388,0.1220703050494194,-0.1220703050494194,0.9820556640625,0.00244140625,-0.0341796875
1731460157.702,309,310,310,310,310,309,309,310,310,309,309,309,309,309,310,309,309,308,310,309,305,305,308,307,307,309,309,309,308,310,309,309,308,309,308,13.0,-22.0,23.0,0.1831054538488388,0.0610351525247097,-0.1220703050494194,0.9818115234375,0.0059814453125,-0.03125
1731460157.712,310,309,309,310,310,309,310,309,309,309,309,309,309,310,308,309,309,309,309,310,310,309,309,305,309,309,309,305,309,308,310,309,310,309,309,13.0,-22.0,23.0,0.1220703050494194,0.0,-0.1220703050494194,0.981201171875,0.00830078125,-0.0299072265625
1731460157.722,309,309,310,310,309,309,309,309,309,309,308,309,309,310,309,309,308,309,309,309,308,305,304,309,305,308,309,305,309,309,310,309,310,310,309,13.0,-22.0,23.0,0.0610351525247097,0.0,-0.1220703050494194,0.981201171875,0.0091552734375,-0.0296630859375
1731460157.732,310,309,310,309,309,310,309,309,309,308,309,310,310,310,309,309,308,307,308,309,307,308,308,307,309,310,309,309,308,309,309,310,308,309,309,13.0,-22.0,23.0,-0.0610351525247097,0.0,-0.1220703050494194,0.9814453125,0.008544921875,-0.029296875
1731460157.742,310,309,310,309,310,309,307,310,309,309,309,309,309,310,309,309,309,309,310,310,309,309,305,305,305,309,307,307,309,309,309,310,309,309,309,13.0,-22.0,23.0,-0.0610351525247097,0.0,-0.1220703050494194,0.981201171875,0.006591796875,-0.028564453125
1731460157.752,310,307,310,308,308,305,309,308,308,309,309,309,309,309,309,309,305,310,309,309,307,305,305,305,305,308,307,309,309,309,309,310,309,310,310,13.0,-22.0,23.0,-0.1220703050494194,0.0,-0.1220703050494194,0.9813232421875,0.004150390625,-0.0272216796875
1731460157.762,305,310,310,309,310,309,308,309,309,309,309,310,308,309,309,309,309,308,309,306,310,308,309,309,305,309,309,309,305,310,309,309,309,309,308,13.0,-22.0,23.0,-0.1831054538488388,0.0610351525247097,-0.1220703050494194,0.982421875,0.0013427734375,-0.025634765625
1731460157.772,309,309,310,309,309,309,309,309,309,308,310,309,308,305,309,309,310,310,309,310,309,307,309,306,308,308,308,308,309,309,309,309,309,308,309,13.0,-22.0,23.0,-0.1220703050494194,0.1220703050494194,-0.1220703050494194,0.9833984375,-0.0008544921875,-0.02490234375
1731460157.782,309,309,309,310,309,309,308,309,309,309,309,309,309,310,310,305,307,310,308,309,307,309,305,309,308,309,305,309,308,309,310,309,309,310,309,13.0,-22.0,23.0,-0.0610351525247097,0.1220703050494194,-0.1220703050494194,0.9832763671875,-0.0018310546875,-0.0240478515625
1731460157.792,309,309,308,310,310,309,310,309,310,304,309,309,310,309,309,307,310,310,310,309,308,308,305,307,309,309,305,307,308,309,310,310,309,309,309,22.0,-21.0,24.0,0.0,0.0610351525247097,-0.1220703050494194,0.982666015625,-0.001953125,-0.0225830078125
1731460157.802,309,309,309,310,310,307,309,305,305,309,310,309,311,309,308,308,310,309,310,309,309,309,307,306,309,309,309,309,309,309,309,310,305,310,309,22.0,-21.0,24.0,0.0,0.0,-0.0610351525247097,0.9814453125,-0.0001220703125,-0.0216064453125
1731460157.812,310,309,309,309,310,309,309,309,309,310,309,309,309,309,309,309,309,310,309,310,305,305,308,309,304,309,309,307,310,308,310,309,309,309,310,22.0,-21.0,24.0,0.0,0.0610351525247097,-0.0610351525247097,0.9808349609375,0.0030517578125,-0.0213623046875
1731460157.822,309,310,309,310,310,309,306,309,309,309,310,309,310,309,309,305,305,309,309,310,305,309,309,307,305,309,309,307,309,308,309,309,309,309,308,22.0,-21.0,24.0,0.0610351525247097,0.0610351525247097,0.0,0.980712890625,0.0057373046875,-0.0223388671875
1731460157.832,310,308,310,309,309,309,310,309,309,309,310,309,308,310,309,309,310,309,310,309,305,309,305,305,309,307,309,309,309,309,309,310,310,309,309,22.0,-21.0,24.0,0.0610351525247097,0.0610351525247097,-0.0610351525247097,0.9810791015625,0.007080078125,-0.02294921875
1731460157.842,310,309,309,310,310,308,308,310,309,310,309,308,309,309,309,309,305,310,308,310,309,309,308,310,305,309,309,310,309,309,309,310,310,310,309,22.0,-21.0,24.0,0.0610351525247097,0.0610351525247097,-0.1220703050494194,0.982666015625,0.007080078125,-0.0230712890625
1731460157.852,310,310,310,310,309,310,305,309,309,309,309,309,310,309,305,308,308,309,309,305,307,305,305,305,309,309,309,308,308,307,309,310,309,308,310,22.0,-21.0,24.0,0.0,0.0610351525247097,-0.1831054538488388,0.9827880859375,0.00634765625,-0.0240478515625
1731460157.862,310,310,309,309,311,309,309,308,306,310,309,310,310,309,309,310,309,308,309,309,307,309,309,309,309,309,309,309,309,309,309,309,310,310,309,22.0,-21.0,24.0,0.0,0.0610351525247097,-0.1220703050494194,0.9813232421875,0.004150390625,-0.02490234375
1731460157.872,309,309,310,309,310,310,309,309,306,309,309,310,310,309,309,307,309,309,309,308,304,309,307,309,305,309,305,310,305,309,309,310,309,309,309,22.0,-21.0,24.0,-0.0610351525247097,0.0,-0.0610351525247097,0.9822998046875,0.0015869140625,-0.0272216796875
1731460157.882,307,309,310,309,309,309,310,310,309,308,308,310,309,310,309,309,305,308,309,305,305,305,307,308,305,310,309,310,309,309,309,305,310,308,310,22.0,-21.0,24.0,0.0,0.0,-0.0610351525247097,0.9822998046875,0.000244140625,-0.0311279296875
1731460157.892,308,310,309,309,309,309,308,309,305,309,309,308,310,310,309,308,309,309,309,309,308,309,307,305,307,309,309,307,309,309,309,310,308,309,309,21.0,-22.0,25.0,0.0,0.0,-0.1220703050494194,0.980712890625,0.0001220703125,-0.0330810546875
1731460157.902,310,309,309,310,310,309,309,310,308,309,309,309,308,309,309,309,305,310,310,309,307,308,305,309,308,309,309,305,308,310,309,310,309,310,310,21.0,-22.0,25.0,0.0610351525247097,0.0,-0.1220703050494194,0.9830322265625,0.0008544921875,-0.0335693359375
1731460157.912,307,309,309,309,308,310,310,310,309,309,309,309,309,308,308,309,309,309,309,310,305,309,305,309,305,309,309,309,308,305,309,309,310,309,309,21.0,-22.0,25.0,0.0610351525247097,0.0,-0.0610351525247097,0.9827880859375,0.00146484375,-0.0338134765625
1731460157.922,310,309,309,309,310,310,309,305,309,310,309,309,310,309,310,307,310,310,309,310,308,310,309,308,305,309,309,309,309,309,309,308,310,309,309,21.0,-22.0,25.0,0.0610351525247097,0.0,-0.0610351525247097,0.980224609375,0.00244140625,-0.032958984375
1731460157.932,309,309,310,309,309,309,310,309,309,309,309,309,309,309,309,309,308,310,309,305,309,308,305,307,305,310,310,308,307,309,310,310,310,310,310,21.0,-22.0,25.0,0.0610351525247097,0.0610351525247097,-0.0610351525247097,0.982421875,0.0042724609375,-0.03076171875
1731460157.942,309,310,307,309,309,305,309,309,309,309,310,310,310,309,309,308,309,309,308,308,305,309,305,305,307,308,308,308,309,309,309,309,309,309,309,21.0,-22.0,25.0,0.0610351525247097,0.0610351525247097,-0.0610351525247097,0.982666015625,0.0054931640625,-0.02734375
1731460157.952,310,309,310,309,309,305,309,309,309,309,309,310,309,310,308,305,309,309,309,309,309,308,309,310,310,309,309,309,308,309,309,310,308,309,309,21.0,-22.0,25.0,0.0610351525247097,0.0610351525247097,-0.0610351525247097,0.9803466796875,0.0059814453125,-0.0244140625
1731460157.962,309,309,309,309,309,309,309,309,307,307,309,309,309,309,309,309,308,309,307,308,307,309,307,305,305,306,305,309,309,307,309,309,309,310,310,21.0,-22.0,25.0,0.0610351525247097,0.0610351525247097,-0.0610351525247097,0.9820556640625,0.0057373046875,-0.0230712890625
1731460157.972,310,297,299,310,310,308,309,310,309,308,310,309,309,309,309,309,309,309,309,309,309,308,309,305,310,309,308,305,308,309,309,309,309,310,310,21.0,-22.0,25.0,0.0,0.0610351525247097,-0.1220703050494194,0.982177734375,0.0047607421875,-0.0228271484375
1731460157.982,310,308,309,310,309,309,310,307,309,305,309,309,309,309,309,309,309,310,309,309,309,308,305,309,305,304,309,305,310,309,309,305,310,309,309,21.0,-22.0,25.0,0.0610351525247097,0.0610351525247097,-0.1220703050494194,0.9805908203125,0.003173828125,-0.02294921875
1731460157.992,310,309,309,309,310,309,309,305,309,309,310,309,309,309,309,309,308,309,310,309,309,307,308,305,309,308,309,309,309,308,310,310,309,310,308,20.0,-24.0,24.0,0.0,0.0610351525247097,-0.0610351525247097,0.9822998046875,0.0018310546875,-0.0224609375
1731460158.002,307,309,309,310,310,309,309,309,310,309,309,309,307,309,309,305,307,308,310,309,308,305,307,307,304,310,310,307,309,309,310,310,310,309,307,20.0,-24.0,24.0,-0.0610351525247097,0.0,-0.0610351525247097,0.982666015625,0.0010986328125,-0.0220947265625
1731460158.012,310,309,310,309,309,310,310,309,309,309,309,309,308,309,309,309,309,309,309,309,309,309,309,308,308,309,309,308,310,309,309,308,309,307,309,20.0,-24.0,24.0,-0.0610351525247097,0.0,-0.0610351525247097,0.9814453125,0.001220703125,-0.0228271484375
1731460158.022,310,309,309,309,309,308,309,308,309,309,309,310,309,309,309,309,308,309,305,310,308,304,305,308,307,309,306,309,309,310,310,309,310,310,310,20.0,-24.0,24.0,-0.0610351525247097,0.0610351525247097,-0.0610351525247097,0.9818115234375,0.002197265625,-0.0244140625
1731460158.032,308,310,309,309,309,309,307,309,310,309,310,310,310,309,305,309,310,310,308,309,308,310,305,306,305,309,309,310,305,309,310,309,308,310,309,20.0,-24.0,24.0,0.0,0.0610351525247097,-0.0610351525247097,0.9814453125,0.0032958984375,-0.0255126953125
1731460158.042,309,309,310,310,310,309,308,309,308,309,308,309,310,310,310,309,305,307,309,309,309,305,308,309,309,310,309,305,308,309,309,309,308,309,309,20.0,-24.0,24.0,0.0610351525247097,0.0610351525247097,-0.0610351525247097,0.980224609375,0.00439453125,-0.026611328125
1731460158.052,310,310,310,309,310,309,309,309,308,309,308,309,310,309,309,309,304,309,309,309,309,309,305,307,305,309,308,310,309,309,310,309,310,310,309,20.0,-24.0,24.0,0.0610351525247097,0.0610351525247097,-0.1220703050494194,0.9814453125,0.0050048828125,-0.0269775390625
1731460158.062,310,309,310,309,309,297,325,310,309,309,309,309,309,310,310,307,309,309,309,309,305,304,305,309,305,300,309,305,308,308,309,310,310,309,309,20.0,-24.0,24.0,0.1220703050494194,0.0610351525247097,-0.1220703050494194,0.9825439453125,0.004638671875,-0.0263671875
1731460158.072,309,309,309,310,310,308,309,310,309,308,309,308,310,309,310,309,307,309,309,309,309,309,309,310,309,308,308,309,309,308,309,310,310,309,309,20.0,-24.0,24.0,0.1220703050494194,0.0610351525247097,-0.1220703050494194,0.9825439453125,0.0040283203125,-0.0264892578125
1731460158.082,310,309,309,310,309,309,309,309,309,309,309,310,310,309,310,309,309,310,309,309,309,305,309,307,305,309,309,308,309,309,310,310,308,310,310,22.0,-23.0,21.0,0.1220703050494194,0.0,-0.1220703050494194,0.9827880859375,0.0035400390625,-0.0267333984375
1731460158.092,310,309,310,309,305,310,309,310,310,309,309,310,310,309,305,309,309,307,309,308,305,305,309,309,309,308,309,309,305,305,309,309,310,309,308,22.0,-23.0,21.0,0.1220703050494194,0.0,-0.1220703050494194,0.9818115234375,0.002685546875,-0.026611328125
1731460158.102,309,307,310,310,310,309,310,309,309,309,310,308,310,309,309,305,309,308,309,309,308,310,309,309,309,309,309,310,305,309,309,310,309,308,308,22.0,-23.0,21.0,0.0610351525247097,0.0,-0.1220703050494194,0.9808349609375,0.0025634765625,-0.027587890625
1731460158.112,310,309,309,310,309,309,309,309,309,309,309,309,310,310,310,310,308,309,309,309,310,308,307,308,308,309,309,308,309,309,310,309,309,310,310,22.0,-23.0,21.0,0.0,0.0,-0.0610351525247097,0.981689453125,0.0028076171875,-0.0294189453125
1731460158.122,310,311,310,309,309,310,309,310,310,309,310,310,310,310,308,309,310,308,305,309,308,308,309,307,305,309,309,309,309,309,310,310,309,309,310,22.0,-23.0,21.0,-0.0610351525247097,0.0,-0.0610351525247097,0.9825439453125,0.0028076171875,-0.0313720703125
1731460158.132,309,309,310,310,310,309,310,309,309,309,310,308,310,309,310,308,310,305,309,310,309,305,309,310,310,309,310,305,308,306,310,309,305,310,310,22.0,-23.0,21.0,-0.0610351525247097,0.0,-0.0610351525247097,0.981689453125,0.0030517578125,-0.032470703125
1731460158.142,310,309,309,309,309,309,308,310,309,306,308,309,309,309,309,309,307,309,309,309,308,307,305,304,309,309,309,309,308,306,309,309,310,309,310,22.0,-23.0,21.0,0.0,0.0610351525247097,-0.1220703050494194,0.9814453125,0.0028076171875,-0.0321044921875
1731460158.152,310,309,310,310,308,309,310,309,310,309,309,309,310,310,307,308,310,309,309,309,308,307,305,305,307,309,309,308,308,309,309,309,309,309,309,22.0,-23.0,21.0,0.0,0.0610351525247097,-0.1220703050494194,0.981689453125,0.0028076171875,-0.0302734375
1731460158.162,310,310,310,310,310,308,309,309,309,309,310,309,310,309,310,309,305,309,309,309,310,309,307,309,308,310,309,308,308,308,309,309,309,309,309,22.0,-23.0,21.0,0.0,0.0610351525247097,-0.1220703050494194,0.9808349609375,0.003662109375,-0.0281982421875
1731460158.172,310,310,309,309,309,307,309,309,308,309,309,309,307,309,310,309,309,307,309,309,305,307,308,309,307,305,309,309,308,308,308,309,308,310,309,22.0,-23.0,21.0,0.0,0.1220703050494194,-0.1220703050494194,0.9805908203125,0.004150390625,-0.02587890625
1731460158.182,309,309,310,306,309,310,309,310,309,309,310,310,310,310,309,305,308,309,308,309,305,307,305,307,308,305,309,309,309,309,309,309,309,309,309,22.0,-23.0,21.0,0.0610351525247097,0.0610351525247097,-0.0610351525247097,0.981201171875,0.0030517578125,-0.022705078125
1731460158.192,310,309,310,309,309,305,310,309,310,307,309,309,310,310,309,308,309,309,310,310,310,308,309,309,309,309,309,307,309,309,310,309,309,309,310,18.0,-23.0,25.0,0.0610351525247097,0.0610351525247097,-0.0610351525247097,0.9814453125,0.0015869140625,-0.020263671875
1731460158.202,310,309,310,310,310,308,307,309,309,307,309,309,310,309,310,309,305,308,309,308,305,309,308,308,307,308,309,309,309,307,306,309,309,309,310,18.0,-23.0,25.0,0.0,0.0610351525247097,-0.0610351525247097,0.9818115234375,0.0015869140625,-0.0191650390625
1731460158.212,309,310,309,310,309,309,309,309,309,310,310,310,310,309,309,309,309,309,309,308,305,307,309,307,308,307,305,309,308,309,310,310,310,309,309,18.0,-23.0,25.0,0.0,0.0610351525247097,-0.0610351525247097,0.9818115234375,0.00244140625,-0.0179443359375
1731460158.225,310,310,310,310,309,310,309,309,309,309,309,308,309,309,309,307,309,309,309,309,308,307,305,305,304,309,309,309,307,309,309,309,308,310,309,18.0,-23.0,25.0,-0.0610351525247097,0.0610351525247097,-0.0610351525247097,0.98193359375,0.00341796875,-0.0189208984375
1731460158.234,309,309,309,311,309,309,309,309,309,309,310,309,309,309,308,309,309,309,305,309,308,309,307,305,308,309,305,308,310,309,307,309,309,310,308,18.0,-23.0,25.0,-0.0610351525247097,0.0610351525247097,-0.0610351525247097,0.98193359375,0.00341796875,-0.0189208984375
1731460158.242,310,309,309,309,309,309,307,308,308,308,310,309,309,309,310,309,309,309,310,307,305,305,309,308,305,308,309,305,308,308,310,308,309,309,310,18.0,-23.0,25.0,-0.0610351525247097,0.0,-0.0610351525247097,0.9818115234375,0.0032958984375,-0.0224609375
1731460158.252,309,309,309,309,310,309,308,309,309,310,308,310,310,309,309,309,309,309,309,309,308,307,309,309,305,309,309,309,310,307,309,309,309,309,310,18.0,-23.0,25.0,-0.0610351525247097,0.0,-0.0610351525247097,0.9808349609375,0.003662109375,-0.02587890625
1731460158.262,308,310,310,309,310,310,309,309,309,309,310,309,309,310,309,306,305,309,308,309,307,304,304,305,305,309,310,305,308,309,309,309,308,309,309,18.0,-23.0,25.0,-0.0610351525247097,0.0,-0.0610351525247097,0.9803466796875,0.0035400390625,-0.0284423828125
1731460158.272,308,309,310,310,310,309,309,309,309,309,309,309,310,309,310,309,309,308,308,309,307,309,308,309,305,308,305,309,309,310,309,309,310,309,309,18.0,-23.0,25.0,-0.0610351525247097,0.0610351525247097,-0.0610351525247097,0.9810791015625,0.002685546875,-0.030029296875
1731460158.282,310,310,309,309,309,309,310,309,307,307,310,310,309,309,310,309,309,309,309,309,305,309,309,305,305,309,309,308,309,309,310,309,309,309,310,15.0,-23.0,27.0,0.0,0.0610351525247097,-0.0610351525247097,0.9820556640625,0.0023193359375,-0.0308837890625
1731460158.292,309,310,310,310,310,309,310,308,309,309,307,309,310,310,309,307,308,309,305,310,309,307,305,309,308,308,309,305,309,309,310,309,309,309,309,15.0,-23.0,27.0,0.0,0.0610351525247097,-0.1220703050494194,0.9822998046875,0.00244140625,-0.03076171875
1731460158.302,309,309,309,310,309,309,309,309,309,309,309,309,310,309,310,309,310,310,309,309,309,307,309,307,305,309,309,306,308,308,309,309,309,309,309,15.0,-23.0,27.0,0.0,0.0610351525247097,-0.1220703050494194,0.9818115234375,0.0025634765625,-0.0302734375
1731460158.312,308,309,310,309,308,308,309,309,309,309,309,309,309,309,308,309,309,309,274,272,310,305,299,307,308,310,310,309,309,309,310,309,309,308,309,15.0,-23.0,27.0,0.0,0.0610351525247097,-0.0610351525247097,0.980224609375,0.003173828125,-0.0299072265625
1731460158.325,309,310,310,310,310,309,308,309,309,308,309,309,309,309,309,310,309,310,307,310,309,309,309,305,309,309,309,309,308,309,309,309,309,309,309,15.0,-23.0,27.0,0.0,0.0610351525247097,-0.0610351525247097,0.980224609375,0.003173828125,-0.0299072265625
1731460158.333,309,310,310,308,308,308,309,310,310,309,310,309,310,309,309,309,310,309,308,308,308,305,305,309,305,309,309,305,309,309,310,309,309,305,309,15.0,-23.0,27.0,-0.0610351525247097,0.0610351525247097,-0.0610351525247097,0.9810791015625,0.0037841796875,-0.0286865234375
1731460158.342,308,310,309,309,310,309,309,309,309,309,309,309,310,309,310,310,309,309,310,309,305,309,309,305,309,308,309,309,310,309,309,310,310,309,309,15.0,-23.0,27.0,-0.1220703050494194,0.0610351525247097,-0.0610351525247097,0.982421875,0.00341796875,-0.0281982421875
1731460158.352,308,309,309,310,310,309,309,309,308,309,310,309,308,309,309,309,309,309,309,308,308,307,307,309,309,310,309,305,309,305,309,309,309,309,310,15.0,-23.0,27.0,-0.1220703050494194,0.1220703050494194,-0.0610351525247097,0.982421875,0.0032958984375,-0.0272216796875
1731460158.362,309,310,310,309,309,309,309,309,309,309,310,310,309,309,310,309,309,309,310,310,309,307,305,309,307,308,309,309,309,308,309,308,308,305,308,15.0,-23.0,27.0,-0.0610351525247097,0.1220703050494194,-0.1220703050494194,0.9820556640625,0.0032958984375,-0.02392578125
1731460158.372,308,310,310,309,309,309,305,309,309,307,309,309,308,310,309,309,309,309,309,308,308,308,308,307,308,309,309,308,310,309,310,309,309,309,309,15.0,-23.0,27.0,-0.0610351525247097,0.1220703050494194,-0.1220703050494194,0.9810791015625,0.00244140625,-0.0201416015625
1731460158.382,310,310,310,309,310,309,309,305,308,309,309,309,310,309,310,309,309,307,305,309,305,309,307,305,308,308,309,307,308,309,309,309,308,310,310,11.0,-18.0,26.0,0.0610351525247097,0.0610351525247097,-0.1220703050494194,0.98046875,0.001953125,-0.017578125
1731460158.392,309,309,309,309,309,309,308,305,307,308,310,309,309,309,310,309,309,310,310,310,310,305,304,307,308,309,309,305,309,308,309,310,309,309,308,11.0,-18.0,26.0,0.1220703050494194,0.0,-0.0610351525247097,0.9813232421875,0.0025634765625,-0.0159912109375
1731460158.402,307,310,310,309,310,309,305,309,309,309,310,310,308,309,309,308,307,309,309,309,308,307,305,305,305,309,309,310,309,309,309,310,310,309,309,11.0,-18.0,26.0,0.1831054538488388,0.0,-0.1220703050494194,0.9815673828125,0.003173828125,-0.016845703125
1731460158.412,310,310,310,310,310,297,309,309,309,293,308,309,309,310,309,309,310,309,309,309,305,307,305,307,310,309,309,309,309,309,310,308,310,308,309,11.0,-18.0,26.0,0.1220703050494194,0.0,-0.1220703050494194,0.981689453125,0.003662109375,-0.01953125
1731460158.424,310,310,310,310,310,309,310,309,309,307,310,309,310,309,309,309,309,309,307,309,308,309,305,305,308,308,309,309,310,307,309,309,309,305,309,11.0,-18.0,26.0,0.0,0.0,-0.1220703050494194,0.9822998046875,0.004150390625,-0.02734375
1731460158.433,310,309,310,308,309,309,309,309,309,309,309,310,310,309,310,310,307,309,305,309,305,307,309,309,309,309,310,310,308,309,309,309,309,310,309,11.0,-18.0,26.0,0.0,0.0,-0.1220703050494194,0.9822998046875,0.004150390625,-0.02734375
1731460158.442,309,309,309,310,309,309,309,309,309,309,309,309,309,309,309,309,305,309,308,309,305,307,308,307,305,309,310,309,308,310,309,309,309,309,310,11.0,-18.0,26.0,-0.0610351525247097,0.0,-0.0610351525247097,0.98193359375,0.003173828125,-0.0318603515625
1731460158.452,309,309,310,310,310,309,308,309,309,308,310,309,308,309,309,309,310,309,310,310,309,309,310,308,305,308,305,305,309,309,310,309,309,309,308,11.0,-18.0,26.0,-0.1220703050494194,0.0,0.0,0.9815673828125,0.0029296875,-0.0372314453125
1731460158.462,309,310,310,309,310,309,309,309,309,309,310,309,308,310,309,305,307,309,309,307,308,309,305,309,305,309,307,307,304,309,310,309,310,309,310,11.0,-18.0,26.0,-0.1220703050494194,0.0,-0.0610351525247097,0.9810791015625,0.0037841796875,-0.0413818359375
1731460158.472,308,310,308,309,309,310,309,310,310,308,309,309,309,309,310,309,309,309,309,308,305,305,308,309,305,308,309,309,309,309,309,309,309,309,308,11.0,-18.0,26.0,-0.0610351525247097,0.0610351525247097,-0.0610351525247097,0.98046875,0.003662109375,-0.04296875
1731460158.482,310,309,310,309,309,308,309,308,309,309,309,309,305,309,309,308,310,309,310,309,310,309,309,308,307,309,308,309,310,310,309,309,309,305,309,22.0,-24.0,25.0,-0.0610351525247097,0.0610351525247097,-0.0610351525247097,0.9813232421875,0.002685546875,-0.042236328125
1731460158.492,310,308,309,310,308,309,309,309,309,309,310,309,309,309,309,309,309,309,308,310,309,307,305,309,308,309,307,308,309,309,310,310,310,309,309,22.0,-24.0,25.0,0.0,0.0610351525247097,-0.0610351525247097,0.98193359375,0.00244140625,-0.040283203125
1731460158.502,309,309,309,309,309,309,309,309,309,309,309,310,310,309,309,309,310,309,309,308,305,305,307,308,304,308,310,309,309,309,309,309,309,309,308,22.0,-24.0,25.0,0.0610351525247097,0.0610351525247097,-0.0610351525247097,0.9814453125,0.0028076171875,-0.0367431640625
1731460158.512,310,310,310,310,309,310,309,309,308,309,309,309,309,310,309,309,310,310,309,309,309,305,308,307,307,309,309,309,310,309,309,309,309,309,310,22.0,-24.0,25.0,0.0610351525247097,0.1220703050494194,-0.0610351525247097,0.9815673828125,0.0030517578125,-0.0306396484375
1731460158.522,310,309,310,309,310,305,309,308,309,309,309,309,309,309,310,309,305,310,308,305,305,305,305,307,307,309,310,309,308,309,309,309,309,309,309,22.0,-24.0,25.0,0.0610351525247097,0.1220703050494194,-0.0610351525247097,0.9822998046875,0.002685546875,-0.0244140625
1731460158.532,309,309,310,309,308,309,310,310,309,310,309,310,310,309,310,310,308,309,309,310,305,309,309,308,307,309,307,309,309,305,309,309,310,309,309,22.0,-24.0,25.0,0.0610351525247097,0.1831054538488388,-0.0610351525247097,0.982421875,0.001708984375,-0.0198974609375
1731460158.542,309,309,310,310,310,309,310,309,306,309,309,309,309,310,309,309,310,309,309,309,308,309,309,305,309,309,309,309,309,309,308,310,309,307,310,22.0,-24.0,25.0,0.0,0.1831054538488388,-0.1220703050494194,0.982421875,0.00146484375,-0.0166015625
1731460158.552,309,310,309,309,309,309,310,309,307,308,309,309,305,309,310,308,308,305,310,309,309,309,308,308,309,308,309,308,305,309,310,310,310,310,309,22.0,-24.0,25.0,0.0,0.1220703050494194,-0.1220703050494194,0.982421875,0.0030517578125,-0.0155029296875
1731460158.562,309,310,309,310,310,310,310,309,309,305,305,309,310,309,309,308,309,305,308,305,306,305,305,307,310,309,309,309,309,309,307,309,308,310,309,22.0,-24.0,25.0,0.0,0.0610351525247097,-0.1220703050494194,0.981689453125,0.0050048828125,-0.0159912109375
1731460158.572,310,309,309,309,309,309,307,309,309,309,309,310,305,309,309,309,309,310,310,309,307,310,310,308,305,307,308,309,309,310,309,309,309,307,309,22.0,-24.0,25.0,-0.0610351525247097,0.0610351525247097,-0.1220703050494194,0.9815673828125,0.0059814453125,-0.0164794921875
1731460158.582,309,308,309,309,310,309,309,309,307,309,310,309,309,309,310,308,307,309,308,305,309,307,308,307,309,309,309,308,308,309,309,310,309,309,310,20.0,-23.0,21.0,0.0,0.0,-0.1220703050494194,0.981689453125,0.00634765625,-0.0174560546875
1731460158.592,305,310,310,310,309,309,309,309,309,309,309,310,310,310,309,305,309,309,309,310,304,309,305,308,305,308,309,309,307,309,309,310,309,309,309,20.0,-23.0,21.0,0.0,0.0,-0.0610351525247097,0.9815673828125,0.006103515625,-0.0196533203125
1731460158.602,309,308,310,310,310,309,305,309,309,307,309,310,309,310,310,309,309,308,309,310,309,309,305,305,305,310,309,305,310,309,309,310,308,309,309,20.0,-23.0,21.0,0.0,0.0,-0.0610351525247097,0.9820556640625,0.004150390625,-0.022216796875
1731460158.612,309,310,309,310,309,309,310,309,308,310,310,310,309,309,310,309,311,309,309,310,306,305,305,309,305,309,305,305,308,309,309,310,309,310,310,20.0,-23.0,21.0,0.0610351525247097,0.0610351525247097,-0.0610351525247097,0.9825439453125,0.002197265625,-0.0252685546875
