"// DN: 108, SN: 35"
Timestamp,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,P11,P12,P13,P14,P15,P16,P17,P18,P19,P20,P21,P22,P23,P24,P25,P26,P27,P28,P29,P30,P31,P32,P33,P34,P35,Mag_x,Mag_y,Mag_z,Gyro_x,Gyro_y,Gyro_z,Acc_x,Acc_y,Acc_z
1721633741.801,310,310,310,311,310,310,311,310,311,311,310,311,311,311,311,311,311,311,311,311,311,312,311,312,311,311,313,311,311,311,310,309,308,310,310,-31.0,8.0,-22.0,-0.1220703050494194,0.0,-0.1831054538488388,-0.015625,0.9881591796875,-0.02001953125
1721633741.811,310,310,310,311,310,310,312,311,311,311,311,311,311,311,312,311,311,311,311,311,311,312,311,311,310,311,312,313,311,311,309,310,309,310,310,-30.0,5.0,-20.0,-0.0610351525247097,0.0,-0.2441406100988388,-0.0162353515625,0.9888916015625,-0.01904296875
1721633741.821,310,310,310,310,310,310,311,311,311,311,311,311,311,310,311,311,311,310,310,311,312,311,311,311,311,312,312,312,313,311,310,310,309,310,310,-30.0,5.0,-20.0,-0.1220703050494194,0.0,-0.2441406100988388,-0.0164794921875,0.9896240234375,-0.0185546875
1721633741.831,310,310,310,310,310,310,311,311,311,311,311,311,311,310,309,311,311,311,311,311,311,311,311,311,312,311,310,311,311,311,310,311,310,310,310,-30.0,5.0,-20.0,-0.1220703050494194,-0.0610351525247097,-0.2441406100988388,-0.0162353515625,0.9891357421875,-0.018798828125
1721633741.841,310,310,310,310,310,311,311,312,311,311,311,311,311,310,311,311,311,310,311,310,312,311,311,310,311,311,313,313,312,311,311,309,310,310,308,-30.0,5.0,-20.0,-0.1220703050494194,-0.0610351525247097,-0.2441406100988388,-0.0157470703125,0.98779296875,-0.019287109375
1721633741.851,310,310,309,310,310,311,310,310,311,312,302,311,311,311,311,311,311,311,313,311,311,311,310,311,312,313,311,311,312,311,310,308,310,310,310,-30.0,5.0,-20.0,-0.1220703050494194,-0.0610351525247097,-0.2441406100988388,-0.0152587890625,0.9874267578125,-0.01953125
1721633741.861,310,310,311,310,309,310,311,311,311,311,311,310,312,311,310,310,312,310,311,311,311,311,311,311,311,312,312,311,311,311,310,308,310,310,310,-30.0,5.0,-20.0,-0.1220703050494194,-0.0610351525247097,-0.2441406100988388,-0.0157470703125,0.9876708984375,-0.02001953125
1721633741.871,310,311,310,311,311,310,311,310,311,311,311,311,311,311,311,311,311,311,311,310,310,311,310,312,311,311,311,311,311,311,310,310,310,311,310,-30.0,5.0,-20.0,-0.1220703050494194,-0.0610351525247097,-0.2441406100988388,-0.0162353515625,0.988037109375,-0.0206298828125
1721633741.881,310,311,311,308,310,311,311,312,311,310,311,311,311,311,310,311,311,311,311,311,311,310,311,312,311,312,311,312,313,311,310,310,310,310,301,-30.0,5.0,-20.0,-0.1220703050494194,-0.0610351525247097,-0.2441406100988388,-0.0159912109375,0.989013671875,-0.0205078125
1721633741.891,310,310,310,310,310,311,311,311,311,311,311,309,311,311,311,311,310,311,311,312,312,311,312,311,311,312,313,311,311,312,310,310,311,310,310,-30.0,5.0,-20.0,-0.1220703050494194,0.0,-0.2441406100988388,-0.0157470703125,0.9888916015625,-0.02001953125
1721633741.901,310,310,310,310,311,311,311,311,311,311,311,311,311,310,312,310,313,311,312,310,311,311,311,311,311,312,311,312,312,312,310,310,310,310,310,-30.0,5.0,-20.0,-0.1220703050494194,0.0,-0.30517578125,-0.015380859375,0.988037109375,-0.0198974609375
1721633741.911,310,310,310,310,310,310,311,311,311,311,311,313,311,311,311,311,311,311,310,311,313,312,310,310,311,311,312,313,311,313,310,309,312,310,310,-31.0,6.0,-17.0,-0.0610351525247097,0.0,-0.30517578125,-0.01513671875,0.98779296875,-0.01953125
1721633741.921,310,310,311,310,310,311,311,311,311,311,312,311,310,311,312,311,311,311,311,313,311,311,311,311,311,311,311,312,312,311,318,310,310,310,310,-31.0,6.0,-17.0,-0.0610351525247097,-0.0610351525247097,-0.2441406100988388,-0.0159912109375,0.98828125,-0.0194091796875
1721633741.931,310,310,310,310,310,312,310,310,311,311,310,311,311,311,311,311,312,311,311,311,311,311,311,312,311,311,313,312,312,311,311,310,302,301,310,-31.0,6.0,-17.0,-0.0610351525247097,-0.0610351525247097,-0.1831054538488388,-0.0166015625,0.988525390625,-0.0194091796875
1721633741.941,310,311,310,310,311,311,312,310,311,311,311,312,310,311,310,306,311,310,312,311,310,310,311,310,311,313,312,312,312,312,311,310,310,310,310,-31.0,6.0,-17.0,-0.1220703050494194,-0.0610351525247097,-0.1831054538488388,-0.0155029296875,0.988037109375,-0.019775390625
1721633741.951,309,310,311,310,310,311,311,311,311,311,311,311,311,311,310,310,310,311,311,311,311,311,311,311,312,312,311,312,312,312,309,310,309,310,310,-31.0,6.0,-17.0,-0.1831054538488388,-0.0610351525247097,-0.1831054538488388,-0.0155029296875,0.988037109375,-0.019775390625
1721633741.961,310,311,311,311,310,311,311,311,311,312,310,311,311,311,311,311,311,312,310,311,310,311,311,311,311,311,312,312,313,311,309,309,310,310,310,-31.0,6.0,-17.0,-0.1831054538488388,-0.0610351525247097,-0.1831054538488388,-0.0157470703125,0.9879150390625,-0.019775390625
1721633741.971,310,310,310,311,310,312,312,311,312,311,311,311,311,311,311,310,312,311,311,311,311,312,312,312,311,311,312,313,311,311,310,311,309,308,310,-31.0,6.0,-17.0,-0.1831054538488388,-0.0610351525247097,-0.2441406100988388,-0.0157470703125,0.98779296875,-0.019775390625
1721633741.981,310,310,311,311,310,311,311,310,311,312,311,311,311,310,311,311,311,311,312,310,311,311,311,311,311,312,311,311,313,312,310,310,309,310,310,-31.0,6.0,-17.0,-0.1220703050494194,0.0,-0.2441406100988388,-0.0157470703125,0.9881591796875,-0.0198974609375
1721633741.991,310,310,311,311,310,311,312,311,311,312,311,311,311,311,312,312,311,311,310,310,311,311,312,311,311,313,312,311,298,311,310,310,310,310,310,-31.0,6.0,-17.0,-0.1220703050494194,0.0,-0.2441406100988388,-0.0155029296875,0.9881591796875,-0.020263671875
1721633742.001,310,310,310,310,310,311,310,310,311,312,310,310,311,310,311,311,312,310,313,310,313,311,312,310,312,311,313,312,312,311,310,310,318,310,309,-31.0,6.0,-17.0,-0.1220703050494194,-0.0610351525247097,-0.30517578125,-0.0152587890625,0.988037109375,-0.019287109375
1721633742.011,310,309,311,311,310,310,310,310,310,311,311,311,311,311,311,311,312,311,311,312,311,311,312,311,311,313,311,311,313,310,309,289,313,310,310,-32.0,8.0,-21.0,-0.1220703050494194,-0.0610351525247097,-0.30517578125,-0.015625,0.9881591796875,-0.018310546875
1721633742.021,310,311,310,310,310,311,311,310,311,311,310,311,311,311,311,310,311,312,312,310,311,311,311,311,311,311,311,311,311,312,310,310,310,310,310,-32.0,8.0,-21.0,-0.1220703050494194,-0.0610351525247097,-0.2441406100988388,-0.0159912109375,0.98876953125,-0.0189208984375
1721633742.031,311,310,310,310,311,311,311,311,311,311,311,311,310,311,311,311,311,311,310,310,311,311,311,311,311,311,312,311,311,311,310,310,310,310,310,-32.0,8.0,-21.0,-0.1220703050494194,0.0,-0.1831054538488388,-0.015869140625,0.9892578125,-0.0196533203125
1721633742.041,310,310,311,311,310,311,310,311,311,312,311,311,311,311,311,310,311,310,311,311,311,311,311,311,310,313,310,313,312,313,310,315,310,310,310,-32.0,8.0,-21.0,-0.1220703050494194,0.0,-0.1831054538488388,-0.0157470703125,0.9886474609375,-0.019775390625
1721633742.051,310,310,311,311,310,310,310,311,311,311,310,311,311,311,311,311,311,313,312,311,308,308,306,311,311,311,311,312,313,312,310,310,310,310,310,-32.0,8.0,-21.0,-0.1220703050494194,-0.0610351525247097,-0.2441406100988388,-0.0159912109375,0.98828125,-0.0201416015625
1721633742.062,310,310,310,310,310,311,311,311,311,313,312,310,311,310,312,311,310,312,310,311,311,311,311,311,311,311,313,312,313,312,309,310,309,309,310,-32.0,8.0,-21.0,-0.1220703050494194,-0.0610351525247097,-0.30517578125,-0.016357421875,0.988525390625,-0.0201416015625
1721633742.071,310,311,310,309,310,311,312,310,311,310,311,312,311,310,310,310,310,311,312,311,311,311,311,311,311,311,311,312,312,310,308,310,310,310,310,-32.0,8.0,-21.0,-0.1220703050494194,-0.1220703050494194,-0.30517578125,-0.0169677734375,0.988525390625,-0.02001953125
1721633742.091,310,310,310,310,310,310,311,311,311,311,311,311,310,310,311,311,311,310,311,310,311,312,310,311,311,311,311,311,312,311,310,310,313,310,310,-32.0,8.0,-21.0,-0.1220703050494194,-0.0610351525247097,-0.2441406100988388,-0.015625,0.9879150390625,-0.02099609375
1721633742.101,309,310,311,311,310,310,311,311,311,311,311,310,311,311,311,311,311,311,311,311,311,310,311,310,311,311,311,313,311,311,311,310,309,271,310,-32.0,8.0,-21.0,-0.1220703050494194,0.0,-0.2441406100988388,-0.014404296875,0.987548828125,-0.021240234375
1721633742.111,310,310,310,311,310,311,312,311,311,310,310,311,311,310,311,310,311,311,311,313,310,311,311,311,311,311,311,312,311,311,310,310,310,310,310,-29.0,8.0,-26.0,-0.1220703050494194,0.0,-0.2441406100988388,-0.014892578125,0.98779296875,-0.0213623046875
1721633742.121,310,300,310,310,310,311,311,311,311,311,311,311,311,311,311,311,310,312,310,312,311,310,311,311,311,311,311,312,312,313,286,310,310,310,310,-29.0,8.0,-26.0,-0.1220703050494194,0.0,-0.2441406100988388,-0.015625,0.98876953125,-0.0213623046875
1721633742.131,308,311,310,311,310,310,310,311,311,310,310,310,311,312,310,310,313,310,311,311,310,310,311,311,311,313,312,311,311,313,310,308,309,310,308,-29.0,8.0,-26.0,-0.1220703050494194,-0.0610351525247097,-0.2441406100988388,-0.0162353515625,0.9892578125,-0.02099609375
1721633742.141,310,310,310,310,311,310,312,311,310,310,310,311,311,311,310,311,312,310,311,311,311,311,310,311,311,312,312,312,313,312,310,310,310,310,310,-29.0,8.0,-26.0,-0.1220703050494194,-0.0610351525247097,-0.2441406100988388,-0.0166015625,0.9891357421875,-0.0203857421875
1721633742.161,309,310,311,310,310,310,310,311,311,311,311,311,311,311,311,311,310,311,311,311,311,311,311,311,311,313,311,311,311,311,310,310,310,310,310,-29.0,8.0,-26.0,-0.1220703050494194,-0.0610351525247097,-0.2441406100988388,-0.0162353515625,0.9881591796875,-0.0213623046875
1721633742.171,308,310,310,310,310,311,311,311,311,311,311,310,311,311,311,310,311,311,311,311,311,310,311,311,312,311,313,311,311,313,310,310,310,309,309,-29.0,8.0,-26.0,-0.0610351525247097,-0.0610351525247097,-0.1831054538488388,-0.015380859375,0.98779296875,-0.0211181640625
1721633742.181,313,310,310,310,310,311,311,311,311,311,311,311,312,311,313,311,311,311,311,311,311,311,310,311,311,311,311,311,312,311,311,310,310,309,299,-29.0,8.0,-26.0,-0.0610351525247097,-0.0610351525247097,-0.1831054538488388,-0.014892578125,0.9884033203125,-0.0196533203125
1721633742.191,310,310,310,310,311,311,311,310,311,312,311,312,310,313,311,304,312,311,311,311,311,310,311,312,311,311,311,313,311,312,309,299,310,309,309,-29.0,8.0,-26.0,-0.0610351525247097,-0.0610351525247097,-0.1831054538488388,-0.014892578125,0.9884033203125,-0.0196533203125
1721633742.201,308,310,310,311,300,310,311,311,311,312,311,311,312,312,311,311,311,311,310,311,312,311,311,311,312,312,314,311,311,312,310,309,311,308,310,-29.0,8.0,-26.0,-0.0610351525247097,-0.0610351525247097,-0.1831054538488388,-0.0147705078125,0.9881591796875,-0.0194091796875
1721633742.211,310,310,310,310,309,311,312,312,311,311,311,311,311,310,311,311,311,310,310,311,311,312,311,310,311,312,311,311,312,312,309,310,308,309,310,-29.0,6.0,-27.0,-0.0610351525247097,0.0,-0.2441406100988388,-0.015380859375,0.9876708984375,-0.0198974609375
1721633742.221,310,310,310,311,310,310,311,313,312,312,311,311,311,311,311,311,311,310,311,311,312,311,313,311,310,312,312,311,311,311,309,310,310,310,308,-29.0,6.0,-27.0,-0.0610351525247097,0.0,-0.2441406100988388,-0.0157470703125,0.9876708984375,-0.019775390625
1721633742.231,310,300,311,310,310,310,311,311,310,311,310,310,311,311,311,311,311,310,311,311,310,311,311,310,310,311,312,311,310,311,310,310,310,310,310,-29.0,6.0,-27.0,-0.1220703050494194,0.0,-0.2441406100988388,-0.015380859375,0.9879150390625,-0.01953125
1721633742.241,310,311,310,310,309,311,311,311,311,311,312,310,310,311,300,310,310,311,311,310,311,311,311,311,311,311,311,312,312,311,310,310,310,310,324,-29.0,6.0,-27.0,-0.1220703050494194,-0.0610351525247097,-0.2441406100988388,-0.015380859375,0.9881591796875,-0.019775390625
1721633742.251,310,310,310,310,311,311,311,310,310,310,310,311,311,309,311,310,312,311,311,310,311,311,311,311,311,311,312,312,311,313,310,310,310,310,310,-29.0,6.0,-27.0,-0.1220703050494194,-0.0610351525247097,-0.2441406100988388,-0.015625,0.9884033203125,-0.0196533203125
1721633742.261,310,310,310,311,310,311,311,311,310,310,310,311,311,311,312,310,310,310,311,311,311,311,312,311,311,311,312,312,311,311,310,308,302,310,310,-29.0,6.0,-27.0,-0.1220703050494194,-0.0610351525247097,-0.2441406100988388,-0.0152587890625,0.9879150390625,-0.0198974609375
1721633742.271,309,310,311,310,310,311,310,311,311,310,311,310,311,311,311,311,311,311,311,310,310,311,310,311,311,311,311,311,312,311,304,310,310,309,310,-29.0,6.0,-27.0,-0.1220703050494194,-0.1220703050494194,-0.2441406100988388,-0.0150146484375,0.98779296875,-0.0205078125
1721633742.281,310,311,311,310,310,312,310,310,310,310,311,311,311,311,311,311,311,311,311,311,310,311,311,312,310,311,313,313,313,312,310,310,310,310,310,-29.0,6.0,-27.0,-0.1220703050494194,-0.1220703050494194,-0.1831054538488388,-0.0155029296875,0.98779296875,-0.0208740234375
1721633742.291,310,310,310,310,310,310,310,311,312,310,310,311,311,312,311,310,311,310,312,311,310,311,311,311,311,311,313,312,312,313,309,310,310,310,310,-29.0,6.0,-27.0,-0.1220703050494194,-0.1220703050494194,-0.2441406100988388,-0.0157470703125,0.988037109375,-0.0201416015625
1721633742.301,310,310,310,310,310,311,312,311,311,311,310,311,310,311,311,311,312,312,313,311,311,311,311,311,311,312,311,311,311,312,310,310,309,310,310,-29.0,6.0,-27.0,-0.1220703050494194,-0.0610351525247097,-0.2441406100988388,-0.015869140625,0.988525390625,-0.019287109375
1721633742.311,309,311,311,310,311,310,310,312,310,310,310,310,311,311,311,310,310,311,310,311,311,310,311,311,310,311,312,310,313,311,310,309,305,310,310,-30.0,8.0,-23.0,-0.1220703050494194,-0.0610351525247097,-0.2441406100988388,-0.0159912109375,0.9884033203125,-0.019775390625
1721633742.321,310,311,310,310,310,311,311,312,311,312,311,311,310,310,311,311,311,310,312,311,310,312,311,310,312,311,312,311,312,313,311,310,310,310,310,-30.0,8.0,-23.0,-0.1220703050494194,-0.0610351525247097,-0.2441406100988388,-0.0157470703125,0.98828125,-0.0203857421875
1721633742.331,310,310,310,310,310,312,311,313,311,311,311,311,311,310,310,310,311,312,310,311,311,311,311,310,310,312,313,311,311,313,310,310,310,310,309,-30.0,8.0,-23.0,-0.1220703050494194,-0.0610351525247097,-0.2441406100988388,-0.0157470703125,0.98828125,-0.020263671875
1721633742.341,310,310,310,310,310,311,311,310,311,311,310,311,311,312,311,310,312,310,311,311,311,311,313,310,312,313,312,311,313,311,310,305,311,310,310,-30.0,8.0,-23.0,-0.1220703050494194,-0.0610351525247097,-0.2441406100988388,-0.01611328125,0.9884033203125,-0.0203857421875
1721633742.351,310,310,311,310,310,311,311,311,311,311,310,311,311,311,312,310,314,311,312,311,311,311,312,311,311,312,312,311,311,313,310,311,310,310,311,-30.0,8.0,-23.0,-0.0610351525247097,-0.1220703050494194,-0.2441406100988388,-0.016357421875,0.9884033203125,-0.0208740234375
1721633742.361,310,310,310,310,310,311,311,310,311,311,311,311,312,311,310,311,312,312,311,311,311,311,313,310,311,312,312,311,311,311,310,310,310,311,310,-30.0,8.0,-23.0,-0.0610351525247097,-0.0610351525247097,-0.2441406100988388,-0.0159912109375,0.9881591796875,-0.0203857421875
1721633742.371,311,310,310,311,310,304,311,310,311,311,311,311,311,311,311,310,311,310,311,310,311,311,311,312,312,313,312,312,311,311,310,310,310,310,310,-30.0,8.0,-23.0,-0.1220703050494194,0.0,-0.2441406100988388,-0.015625,0.9881591796875,-0.01953125
1721633742.381,310,310,310,310,311,310,312,310,310,311,311,311,310,311,311,311,311,311,311,311,311,311,311,311,311,312,312,313,311,310,310,309,310,310,310,-30.0,8.0,-23.0,-0.0610351525247097,0.0,-0.2441406100988388,-0.0159912109375,0.9886474609375,-0.0196533203125
1721633742.391,310,310,311,311,310,311,313,312,312,311,311,311,310,311,311,312,311,311,311,311,310,311,311,312,311,312,312,312,313,311,310,309,309,310,310,-30.0,8.0,-23.0,-0.0610351525247097,-0.0610351525247097,-0.2441406100988388,-0.0166015625,0.9893798828125,-0.019775390625
1721633742.401,310,310,310,311,311,310,306,311,311,311,311,311,310,312,311,311,311,311,313,299,301,312,311,311,311,311,311,312,312,313,310,308,310,310,310,-30.0,8.0,-23.0,-0.0610351525247097,-0.0610351525247097,-0.2441406100988388,-0.0166015625,0.98974609375,-0.01953125
1721633742.411,309,310,310,310,311,311,311,311,312,311,311,311,311,311,311,311,312,311,310,311,312,311,312,311,311,312,313,312,313,311,308,309,310,311,310,-29.0,6.0,-21.0,-0.1220703050494194,-0.0610351525247097,-0.1831054538488388,-0.015869140625,0.98876953125,-0.0198974609375
1721633742.421,310,310,310,310,311,311,311,311,311,310,311,311,311,311,312,312,310,311,311,311,312,311,311,311,310,311,312,312,311,312,311,309,311,308,310,-29.0,6.0,-21.0,-0.1220703050494194,-0.0610351525247097,-0.1831054538488388,-0.0152587890625,0.98828125,-0.0206298828125
1721633742.431,308,310,310,310,311,311,311,310,311,312,311,311,311,311,311,311,309,310,311,311,312,311,312,311,311,313,311,311,312,312,310,308,308,310,310,-29.0,6.0,-21.0,-0.1220703050494194,-0.0610351525247097,-0.1831054538488388,-0.01513671875,0.9886474609375,-0.0208740234375
1721633742.441,310,310,311,310,310,311,311,311,311,312,310,311,311,311,311,311,311,310,312,311,312,311,311,311,311,311,313,312,313,312,310,310,310,310,311,-29.0,6.0,-21.0,-0.1220703050494194,-0.0610351525247097,-0.2441406100988388,-0.015625,0.98876953125,-0.0196533203125
1721633742.451,310,310,311,310,310,311,311,311,311,311,311,312,311,312,310,311,310,311,311,312,312,310,310,311,311,313,312,313,312,311,310,310,311,310,310,-29.0,6.0,-21.0,-0.1220703050494194,-0.0610351525247097,-0.2441406100988388,-0.01611328125,0.988037109375,-0.018798828125
1721633742.461,309,310,310,310,311,310,310,310,311,310,311,311,311,311,311,313,311,311,312,311,311,312,312,312,311,312,313,312,312,313,310,310,326,302,310,-29.0,6.0,-21.0,-0.1220703050494194,-0.0610351525247097,-0.2441406100988388,-0.0157470703125,0.98779296875,-0.0186767578125
1721633742.471,310,310,310,310,311,312,311,312,311,312,311,310,313,311,311,311,311,311,311,311,311,311,311,312,311,311,312,312,313,313,310,310,302,310,310,-29.0,6.0,-21.0,-0.1220703050494194,-0.1220703050494194,-0.2441406100988388,-0.015625,0.98828125,-0.0189208984375
1721633742.482,310,311,311,310,310,311,311,313,311,311,310,311,311,311,312,311,310,312,311,312,311,311,311,311,311,313,311,311,312,312,310,312,311,310,310,-29.0,6.0,-21.0,-0.0610351525247097,-0.1220703050494194,-0.2441406100988388,-0.0164794921875,0.9884033203125,-0.01953125
1721633742.491,310,310,310,311,310,311,311,311,311,311,311,310,311,312,311,311,311,310,311,311,311,312,311,311,312,313,312,311,312,313,310,310,310,310,310,-29.0,6.0,-21.0,-0.0610351525247097,-0.0610351525247097,-0.2441406100988388,-0.01708984375,0.98828125,-0.0198974609375
1721633742.501,311,311,310,311,310,311,312,312,311,311,311,311,311,311,312,311,311,311,310,311,311,312,310,310,307,313,311,312,312,311,310,310,310,310,310,-29.0,6.0,-21.0,-0.1220703050494194,0.0,-0.2441406100988388,-0.01708984375,0.98828125,-0.020263671875
1721633742.511,311,311,309,310,310,309,311,311,311,311,311,312,311,311,311,311,311,311,312,311,311,311,311,310,311,313,313,312,312,312,308,311,311,311,310,-27.0,8.0,-14.0,-0.0610351525247097,-0.0610351525247097,-0.2441406100988388,-0.0167236328125,0.98828125,-0.020751953125
1721633742.521,310,310,310,311,310,311,311,311,311,312,310,310,312,311,311,311,310,311,311,312,311,312,311,311,311,312,312,311,313,312,310,310,310,310,310,-27.0,8.0,-14.0,-0.0610351525247097,-0.0610351525247097,-0.2441406100988388,-0.01611328125,0.98779296875,-0.02099609375
1721633742.531,310,310,311,310,310,311,311,311,311,311,311,311,311,311,311,310,311,311,312,311,311,311,311,312,311,312,313,312,312,313,301,310,310,310,310,-27.0,8.0,-14.0,-0.0610351525247097,0.0,-0.2441406100988388,-0.015380859375,0.987548828125,-0.020263671875
1721633742.541,310,311,310,310,310,311,311,311,311,312,311,311,310,310,312,311,310,311,313,311,312,311,311,311,312,311,311,311,312,312,310,310,310,296,309,-27.0,8.0,-14.0,-0.0610351525247097,0.0,-0.2441406100988388,-0.015380859375,0.9876708984375,-0.0191650390625
1721633742.551,310,311,311,310,310,311,311,310,310,311,310,311,311,310,311,311,313,310,311,311,311,311,311,311,312,311,311,313,312,312,310,310,309,309,310,-27.0,8.0,-14.0,-0.1220703050494194,0.0,-0.1831054538488388,-0.0155029296875,0.988037109375,-0.0189208984375
1721633742.561,310,310,310,311,310,311,311,311,311,311,311,311,311,311,311,311,311,312,311,311,311,311,311,311,311,312,312,311,313,311,310,310,310,310,310,-27.0,8.0,-14.0,-0.1220703050494194,0.0,-0.1831054538488388,-0.0157470703125,0.988037109375,-0.018798828125
1721633742.571,310,311,310,310,310,312,312,311,311,311,310,311,311,311,311,311,310,311,313,313,312,312,311,311,311,312,312,313,313,312,310,310,308,308,310,-27.0,8.0,-14.0,-0.1220703050494194,0.0,-0.2441406100988388,-0.015869140625,0.9884033203125,-0.0186767578125
1721633742.581,311,310,310,310,311,311,310,311,311,311,312,311,310,300,310,311,310,310,312,311,311,312,311,312,311,312,312,311,312,311,310,310,310,310,310,-27.0,8.0,-14.0,-0.1220703050494194,0.0,-0.2441406100988388,-0.0157470703125,0.989013671875,-0.018798828125
1721633742.591,310,311,310,311,310,311,311,310,311,311,312,311,310,311,312,311,301,311,311,312,311,311,311,311,311,313,312,312,311,312,310,310,310,311,310,-27.0,8.0,-14.0,-0.1220703050494194,0.0,-0.30517578125,-0.0157470703125,0.9891357421875,-0.0194091796875
1721633742.601,311,311,311,311,310,311,311,312,311,311,310,311,311,311,310,311,312,311,310,313,312,311,311,311,312,312,311,313,311,313,310,310,318,311,310,-27.0,8.0,-14.0,-0.1220703050494194,0.0,-0.30517578125,-0.015625,0.98828125,-0.019775390625
1721633742.611,310,310,311,310,310,312,311,310,311,311,311,311,311,302,311,313,311,311,312,311,312,312,311,311,311,311,313,313,311,313,310,310,310,310,311,-29.0,6.0,-27.0,-0.0610351525247097,0.0,-0.2441406100988388,-0.015625,0.987548828125,-0.0198974609375
1721633742.631,310,310,310,311,310,311,310,311,311,312,310,311,312,311,311,312,311,311,311,311,311,311,311,310,311,311,312,310,311,313,310,310,308,311,310,-29.0,6.0,-27.0,-0.1831054538488388,0.0,-0.1831054538488388,-0.0162353515625,0.98828125,-0.0194091796875
1721633742.641,310,310,310,311,310,311,311,311,312,311,311,311,311,311,311,311,311,311,311,311,311,312,311,312,311,311,313,312,313,313,310,310,310,310,310,-29.0,6.0,-27.0,-0.1831054538488388,0.0,-0.1831054538488388,-0.0162353515625,0.9886474609375,-0.0191650390625
1721633742.651,310,310,310,311,310,310,312,311,312,311,311,311,311,310,310,311,312,311,310,310,310,312,311,311,311,312,312,312,311,315,310,310,309,311,310,-29.0,6.0,-27.0,-0.1220703050494194,0.0,-0.30517578125,-0.01611328125,0.98876953125,-0.0186767578125
1721633742.661,311,311,310,310,310,310,312,311,310,311,311,311,312,310,311,313,311,311,311,311,312,311,311,310,311,310,312,311,311,311,309,310,309,309,313,-29.0,6.0,-27.0,-0.1220703050494194,0.0,-0.30517578125,-0.0157470703125,0.98876953125,-0.0191650390625
1721633742.671,310,310,311,310,310,311,311,311,311,312,311,313,310,311,311,311,311,311,311,310,311,311,310,311,311,311,311,311,311,312,309,310,310,310,310,-29.0,6.0,-27.0,-0.1220703050494194,-0.0610351525247097,-0.2441406100988388,-0.015380859375,0.989013671875,-0.020263671875
1721633742.681,310,311,309,310,311,310,311,311,311,312,311,311,311,311,312,312,312,311,312,311,311,313,311,311,311,311,312,313,311,312,310,308,310,310,310,-29.0,6.0,-27.0,-0.1220703050494194,-0.0610351525247097,-0.1831054538488388,-0.015869140625,0.98876953125,-0.0208740234375
1721633742.691,310,311,310,311,310,311,310,310,311,311,311,312,311,310,311,310,311,311,310,310,310,311,311,311,311,311,311,317,312,311,308,310,309,309,310,-29.0,6.0,-27.0,-0.1220703050494194,0.0,-0.1831054538488388,-0.0167236328125,0.98828125,-0.0206298828125
1721633742.701,310,309,310,311,311,311,311,311,311,311,311,310,311,311,311,310,311,310,311,310,310,311,311,312,311,311,311,311,311,311,309,309,313,310,310,-29.0,6.0,-27.0,-0.0610351525247097,-0.0610351525247097,-0.1831054538488388,-0.016845703125,0.98828125,-0.0203857421875
1721633742.711,310,311,310,311,310,310,312,311,311,311,311,311,311,311,300,311,311,311,310,311,311,311,311,311,311,312,311,311,311,312,300,310,310,310,310,-29.0,5.0,-23.0,-0.0610351525247097,-0.0610351525247097,-0.2441406100988388,-0.0164794921875,0.988037109375,-0.0208740234375
1721633742.721,310,310,310,310,310,311,310,311,311,311,312,311,311,311,311,311,311,312,311,313,311,311,311,311,311,312,311,313,313,311,309,308,310,310,310,-29.0,5.0,-23.0,-0.1220703050494194,-0.0610351525247097,-0.2441406100988388,-0.0162353515625,0.987548828125,-0.0205078125
1721633742.731,310,310,310,311,311,310,312,311,311,312,311,310,311,310,311,310,311,311,312,311,311,311,311,311,311,311,313,311,312,311,308,310,310,310,310,-29.0,5.0,-23.0,-0.1220703050494194,0.0,-0.2441406100988388,-0.0157470703125,0.9876708984375,-0.01953125
1721633742.741,310,310,311,310,310,310,311,311,310,311,310,311,310,310,311,311,312,310,310,310,311,311,311,310,311,311,311,312,310,311,310,310,310,310,310,-29.0,5.0,-23.0,-0.1831054538488388,0.0,-0.2441406100988388,-0.01513671875,0.9879150390625,-0.0191650390625
1721633742.751,310,310,310,310,310,310,300,311,311,311,311,310,310,311,311,310,311,311,311,310,311,311,311,311,311,312,311,311,311,312,311,310,310,310,308,-29.0,5.0,-23.0,-0.1220703050494194,0.0,-0.2441406100988388,-0.014892578125,0.9886474609375,-0.0198974609375
1721633742.761,310,310,310,311,310,311,310,311,311,311,311,310,311,311,311,311,311,311,311,313,312,311,311,311,311,311,313,312,313,312,310,308,308,310,310,-29.0,5.0,-23.0,-0.1220703050494194,0.0,-0.2441406100988388,-0.0152587890625,0.9898681640625,-0.0206298828125
1721633742.771,309,310,310,310,310,310,311,311,311,311,311,311,310,311,311,311,310,311,311,311,311,311,311,312,311,311,302,311,311,311,310,310,310,310,309,-29.0,5.0,-23.0,-0.1220703050494194,-0.0610351525247097,-0.2441406100988388,-0.0159912109375,0.9901123046875,-0.020263671875
1721633742.781,310,311,310,311,310,311,311,310,311,311,310,310,310,310,310,312,311,311,311,311,311,311,311,312,311,311,311,311,313,313,310,310,310,310,310,-29.0,5.0,-23.0,-0.1220703050494194,-0.0610351525247097,-0.2441406100988388,-0.0164794921875,0.989013671875,-0.019775390625
