"// DN: 108, SN: 35"
Timestamp,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,P11,P12,P13,P14,P15,P16,P17,P18,P19,P20,P21,P22,P23,P24,P25,P26,P27,P28,P29,P30,P31,P32,P33,P34,P35,Mag_x,Mag_y,Mag_z,Gyro_x,Gyro_y,Gyro_z,Acc_x,Acc_y,Acc_z
1720596308.431,310,310,310,309,310,311,310,311,311,311,311,311,311,311,311,312,310,311,310,311,311,311,311,310,311,311,312,311,311,311,310,310,310,310,308,40.0,-14.0,42.0,-0.1220703050494194,0.0,-0.4272460639476776,-0.00830078125,0.0037841796875,0.9871826171875
1720596308.441,310,310,310,310,311,311,311,311,311,311,311,310,311,311,310,311,311,311,311,312,311,311,313,312,311,313,311,311,311,311,310,300,310,310,310,41.0,-14.0,49.0,-0.0610351525247097,0.0,-0.4272460639476776,-0.008056640625,0.00390625,0.9884033203125
1720596308.451,311,310,310,310,310,311,311,311,310,311,312,311,311,310,311,311,310,311,311,312,310,311,311,311,311,312,310,313,312,312,310,313,309,310,310,41.0,-14.0,49.0,0.0,0.0,-0.4272460639476776,-0.0078125,0.00390625,0.9886474609375
1720596308.471,310,310,310,310,310,312,310,311,311,312,310,310,310,310,311,311,311,312,310,310,311,311,311,311,311,311,311,311,311,311,310,310,309,309,311,41.0,-14.0,49.0,-0.1220703050494194,0.0,-0.3662109076976776,-0.0072021484375,0.0032958984375,0.9876708984375
1720596308.481,309,310,310,310,311,310,310,311,311,310,311,311,311,310,311,310,310,311,311,312,310,312,311,312,311,310,310,311,312,313,310,309,308,310,310,41.0,-14.0,49.0,-0.1220703050494194,0.0,-0.3662109076976776,-0.007568359375,0.0035400390625,0.9874267578125
1720596308.491,309,311,310,310,310,310,304,312,311,311,310,312,311,311,311,311,313,311,310,311,311,311,310,311,310,312,311,311,312,313,310,310,310,310,309,41.0,-14.0,49.0,-0.1220703050494194,0.0,-0.4272460639476776,-0.0081787109375,0.0037841796875,0.987548828125
1720596308.501,310,310,310,310,310,311,311,311,311,310,311,311,310,311,311,311,311,310,310,311,310,312,311,311,311,313,313,312,311,312,310,310,311,310,310,41.0,-14.0,49.0,-0.1220703050494194,0.0,-0.4272460639476776,-0.0081787109375,0.0037841796875,0.9876708984375
1720596308.511,310,310,311,310,310,311,311,313,312,311,311,311,311,311,311,311,311,311,311,311,311,311,312,310,313,312,311,311,312,311,310,308,308,310,310,41.0,-14.0,49.0,-0.1220703050494194,0.0,-0.4272460639476776,-0.0078125,0.00341796875,0.9876708984375
1720596308.521,310,310,310,310,310,310,311,311,312,311,310,311,311,311,311,311,311,311,311,310,311,311,311,311,311,312,311,312,311,311,310,310,309,309,310,41.0,-14.0,49.0,-0.1220703050494194,0.0,-0.4272460639476776,-0.0078125,0.00341796875,0.9871826171875
1720596308.531,310,310,309,310,310,311,311,310,312,311,311,311,312,311,310,311,311,310,311,311,311,311,311,311,311,312,312,313,311,312,310,310,310,299,310,41.0,-14.0,49.0,-0.0610351525247097,0.0,-0.3662109076976776,-0.007568359375,0.004150390625,0.9864501953125
1720596308.541,310,310,310,311,309,311,310,311,311,310,310,311,311,311,310,311,311,310,311,311,310,311,311,311,319,312,311,311,311,311,310,309,311,310,310,40.0,-12.0,44.0,-0.0610351525247097,0.0,-0.4272460639476776,-0.007568359375,0.004638671875,0.9869384765625
1720596308.561,310,310,309,310,311,312,311,311,310,311,311,311,311,311,311,311,311,310,310,310,311,310,311,311,311,313,311,311,311,313,310,309,315,309,310,40.0,-12.0,44.0,-0.1220703050494194,0.0,-0.4272460639476776,-0.006103515625,0.0030517578125,0.9888916015625
1720596308.571,310,310,311,311,311,311,311,310,312,313,311,311,311,311,311,312,310,311,311,311,311,311,312,311,311,312,312,311,312,313,308,299,308,310,311,40.0,-12.0,44.0,-0.1220703050494194,0.0,-0.4272460639476776,-0.005859375,0.0023193359375,0.9884033203125
1720596308.581,311,311,310,310,310,310,310,311,311,311,311,311,311,310,311,311,311,311,311,313,311,311,311,311,310,313,313,311,311,311,310,310,310,309,308,40.0,-12.0,44.0,-0.1220703050494194,0.0,-0.4272460639476776,-0.0068359375,0.0030517578125,0.9871826171875
1720596308.591,310,310,310,310,310,310,310,310,311,311,311,310,312,312,311,311,311,311,311,311,311,311,311,311,311,312,312,311,312,313,310,310,310,311,310,40.0,-12.0,44.0,-0.1220703050494194,0.0,-0.4272460639476776,-0.008056640625,0.0035400390625,0.9876708984375
1720596308.601,310,310,310,310,311,311,311,310,311,313,311,309,311,311,311,311,311,310,312,311,310,310,311,310,311,311,311,313,313,311,309,310,310,308,310,40.0,-12.0,44.0,-0.1220703050494194,-0.0610351525247097,-0.4272460639476776,-0.00830078125,0.0042724609375,0.9886474609375
1720596308.611,311,310,310,310,310,310,311,311,311,311,310,311,311,310,311,311,311,313,311,312,311,310,310,311,311,311,313,311,312,311,309,309,308,309,311,40.0,-12.0,44.0,-0.1220703050494194,-0.0610351525247097,-0.4272460639476776,-0.008056640625,0.00537109375,0.98876953125
1720596308.621,310,310,311,310,310,311,310,310,311,311,311,311,311,311,311,311,310,311,311,311,311,311,310,311,312,311,313,313,311,311,310,310,308,298,309,40.0,-12.0,44.0,-0.1220703050494194,-0.0610351525247097,-0.3662109076976776,-0.007568359375,0.0057373046875,0.9888916015625
1720596308.631,310,310,310,310,310,311,311,311,311,310,311,311,311,311,311,311,310,311,311,310,311,311,311,311,310,310,311,313,312,311,310,310,310,311,310,40.0,-12.0,44.0,-0.1220703050494194,0.0,-0.3662109076976776,-0.0072021484375,0.0050048828125,0.989013671875
1720596308.641,310,311,311,310,310,311,310,311,311,310,311,311,310,311,311,311,311,311,310,311,310,311,311,310,311,313,312,311,311,313,308,310,310,310,310,39.0,-14.0,48.0,-0.1220703050494194,0.0,-0.4272460639476776,-0.0068359375,0.00390625,0.9881591796875
1720596308.651,310,310,310,310,310,311,310,310,310,311,311,310,310,310,311,310,310,310,310,311,311,311,311,311,311,313,312,311,311,311,310,309,310,343,311,39.0,-14.0,48.0,-0.1220703050494194,0.0,-0.4272460639476776,-0.007080078125,0.00341796875,0.9874267578125
1720596308.661,311,310,310,310,310,310,310,311,310,310,310,311,311,312,311,311,311,312,311,311,310,310,311,311,312,313,311,311,311,311,310,308,310,309,310,39.0,-14.0,48.0,-0.1220703050494194,-0.0610351525247097,-0.4272460639476776,-0.0076904296875,0.0040283203125,0.9873046875
1720596308.691,310,310,310,310,310,311,310,310,311,311,311,310,310,311,311,311,311,310,311,311,311,311,310,311,311,311,310,311,312,312,310,310,308,308,310,39.0,-14.0,48.0,-0.1220703050494194,0.0,-0.4272460639476776,-0.0072021484375,0.0045166015625,0.987548828125
1720596308.701,310,310,310,310,310,311,311,311,311,312,311,311,311,312,311,310,312,312,311,311,311,311,311,311,311,311,311,311,313,312,309,311,310,311,310,39.0,-14.0,48.0,-0.1220703050494194,0.0,-0.4272460639476776,-0.0069580078125,0.004150390625,0.9869384765625
1720596308.711,310,311,310,311,310,310,310,311,310,311,311,311,310,310,311,311,311,310,310,311,311,311,312,311,312,311,311,313,312,310,310,308,309,310,294,39.0,-14.0,48.0,-0.1220703050494194,0.0,-0.4272460639476776,-0.0064697265625,0.0035400390625,0.98681640625
1720596308.721,310,310,311,310,310,311,310,311,311,311,311,310,311,310,311,311,310,311,311,311,311,311,311,312,311,311,311,311,312,312,310,309,310,310,310,39.0,-14.0,48.0,-0.0610351525247097,0.0,-0.4272460639476776,-0.005859375,0.00341796875,0.9874267578125
1720596308.731,310,310,311,310,310,311,311,311,311,311,311,311,311,311,310,310,310,310,311,311,311,311,310,311,311,312,311,311,311,312,309,310,286,309,310,39.0,-14.0,48.0,-0.0610351525247097,0.0610351525247097,-0.4272460639476776,-0.006591796875,0.0035400390625,0.9876708984375
1720596308.741,310,310,310,310,310,311,311,311,311,311,311,310,309,311,310,311,310,311,311,311,311,311,311,311,310,313,311,311,311,311,310,310,310,301,310,40.0,-15.0,46.0,-0.0610351525247097,0.0,-0.4272460639476776,-0.0081787109375,0.0032958984375,0.98779296875
1720596308.751,310,310,310,310,310,311,311,310,311,311,311,310,311,310,311,312,310,311,311,311,310,311,310,310,311,313,311,313,313,311,310,310,309,310,310,40.0,-15.0,46.0,-0.1220703050494194,0.0,-0.4882812201976776,-0.00830078125,0.0035400390625,0.9874267578125
1720596308.761,310,311,310,310,310,311,310,310,310,311,311,311,312,311,310,311,311,311,311,311,312,311,311,311,311,311,312,313,312,311,310,310,309,308,310,40.0,-15.0,46.0,-0.1220703050494194,0.0,-0.4882812201976776,-0.0079345703125,0.0037841796875,0.987060546875
1720596308.791,310,310,310,310,311,312,311,311,310,311,310,311,311,311,310,311,311,311,312,312,310,310,311,311,311,311,311,311,311,311,310,309,310,308,313,40.0,-15.0,46.0,-0.1220703050494194,0.0610351525247097,-0.4272460639476776,-0.008056640625,0.0042724609375,0.9884033203125
1720596308.801,310,308,310,310,311,311,310,312,311,310,310,311,310,310,311,311,311,311,311,311,311,313,311,311,311,311,312,313,310,312,310,310,308,311,310,40.0,-15.0,46.0,-0.1220703050494194,0.0,-0.4272460639476776,-0.0079345703125,0.0045166015625,0.987060546875
1720596308.811,310,311,310,311,308,311,310,311,310,310,311,311,311,311,310,313,310,311,310,311,311,311,311,310,311,312,313,311,311,311,310,310,310,308,310,40.0,-15.0,46.0,-0.1220703050494194,0.0,-0.4272460639476776,-0.0072021484375,0.0048828125,0.986083984375
1720596308.821,308,310,310,310,312,311,311,311,311,310,311,311,311,311,310,310,311,311,312,311,311,311,311,312,311,312,311,312,311,311,310,310,309,310,302,40.0,-15.0,46.0,-0.1220703050494194,0.0,-0.3662109076976776,-0.006591796875,0.0050048828125,0.9864501953125
1720596308.831,311,310,310,310,311,311,311,312,312,311,311,310,311,311,311,311,310,311,312,310,311,311,311,311,311,311,311,312,312,312,310,310,310,310,310,40.0,-15.0,46.0,-0.1220703050494194,0.0,-0.3662109076976776,-0.0069580078125,0.004638671875,0.987060546875
1720596308.841,310,310,310,310,310,312,310,311,312,312,310,311,311,311,311,311,311,312,311,311,311,311,311,311,311,313,311,311,311,311,309,310,310,310,310,42.0,-16.0,46.0,-0.1220703050494194,0.0,-0.3662109076976776,-0.0078125,0.0040283203125,0.9873046875
1720596308.851,310,310,310,309,310,311,311,310,310,311,312,311,311,313,310,311,311,311,311,312,311,311,311,311,311,313,313,311,311,311,310,310,310,310,300,42.0,-16.0,46.0,-0.0610351525247097,0.0,-0.3662109076976776,-0.0079345703125,0.0037841796875,0.9879150390625
1720596308.861,310,310,310,311,310,311,311,310,311,311,313,310,312,312,310,311,311,311,311,311,311,311,310,311,311,311,312,312,312,312,309,309,308,310,310,42.0,-16.0,46.0,-0.0610351525247097,0.0,-0.4272460639476776,-0.0072021484375,0.004150390625,0.9884033203125
1720596308.871,310,310,310,310,310,311,311,311,310,311,311,311,311,311,311,311,311,311,311,311,310,311,311,311,310,313,311,312,313,312,310,304,309,309,310,42.0,-16.0,46.0,-0.0610351525247097,0.0,-0.4272460639476776,-0.0067138671875,0.005126953125,0.988525390625
1720596308.882,310,310,310,310,310,311,311,311,311,311,311,311,310,310,311,311,311,310,311,311,311,311,311,310,311,312,312,311,312,312,310,308,310,310,310,42.0,-16.0,46.0,-0.1220703050494194,0.0,-0.4272460639476776,-0.006591796875,0.0050048828125,0.98779296875
1720596308.891,308,310,309,310,310,311,310,310,310,310,311,311,310,311,311,311,310,310,310,311,311,310,311,311,311,313,313,312,311,310,308,309,310,310,310,42.0,-16.0,46.0,-0.1220703050494194,0.0,-0.4272460639476776,-0.0067138671875,0.0040283203125,0.986572265625
1720596308.901,310,308,310,310,310,311,310,311,311,311,311,310,310,311,310,311,310,311,310,311,310,313,310,311,311,311,311,312,312,311,309,307,309,310,310,42.0,-16.0,46.0,-0.1220703050494194,0.0,-0.4882812201976776,-0.0067138671875,0.0035400390625,0.98681640625
1720596308.911,311,310,311,310,310,311,311,310,311,311,311,312,311,310,310,311,311,311,312,311,311,310,310,311,311,313,311,311,311,312,310,310,308,309,309,42.0,-16.0,46.0,-0.1220703050494194,0.0,-0.4882812201976776,-0.0068359375,0.00390625,0.98779296875
1720596308.922,310,311,311,311,310,311,310,311,311,311,311,311,311,310,311,312,310,310,311,311,311,312,311,311,311,311,311,311,312,313,309,299,310,310,309,42.0,-16.0,46.0,-0.1220703050494194,0.0,-0.4882812201976776,-0.00732421875,0.004150390625,0.988525390625
1720596308.931,310,309,310,310,310,311,311,310,311,311,311,311,311,311,311,311,311,311,310,311,310,311,311,311,311,311,311,311,313,312,310,310,309,310,310,42.0,-16.0,46.0,-0.0610351525247097,0.0,-0.4272460639476776,-0.007568359375,0.0037841796875,0.989013671875
1720596308.941,310,310,310,310,310,311,311,312,311,312,312,311,309,313,310,311,310,312,311,313,311,311,310,311,311,312,313,312,313,311,309,308,308,310,310,40.0,-15.0,42.0,-0.0610351525247097,0.0,-0.4272460639476776,-0.0074462890625,0.00341796875,0.989013671875
1720596308.951,310,310,310,310,311,310,311,311,311,311,311,311,310,311,310,311,311,311,311,311,311,311,313,311,312,312,312,311,311,313,310,310,308,312,310,40.0,-15.0,42.0,-0.0610351525247097,0.0,-0.3662109076976776,-0.0074462890625,0.00341796875,0.9886474609375
1720596308.961,310,310,310,311,311,311,311,311,311,311,311,311,310,311,310,312,311,311,310,311,310,310,311,311,311,312,311,312,311,311,310,310,308,310,310,40.0,-15.0,42.0,-0.1220703050494194,0.0,-0.4272460639476776,-0.0078125,0.0042724609375,0.9874267578125
1720596308.971,310,310,311,310,311,310,310,310,311,312,311,311,311,311,310,311,311,311,310,310,311,311,311,311,310,311,311,311,313,310,310,310,310,310,310,40.0,-15.0,42.0,-0.1220703050494194,0.0,-0.4272460639476776,-0.0074462890625,0.0052490234375,0.986572265625
1720596308.981,310,309,310,310,310,311,310,311,310,311,311,310,310,311,310,311,311,310,311,311,311,311,311,311,311,311,313,311,311,312,310,311,310,310,310,40.0,-15.0,42.0,-0.1220703050494194,0.0,-0.4272460639476776,-0.0068359375,0.005126953125,0.9866943359375
1720596308.991,310,310,310,310,310,310,311,310,310,311,311,311,311,311,311,311,310,310,311,311,311,310,310,312,312,313,310,313,312,312,310,310,308,310,310,40.0,-15.0,42.0,-0.1220703050494194,0.0,-0.4272460639476776,-0.0072021484375,0.0042724609375,0.9874267578125
1720596309.001,310,311,310,309,310,311,311,312,311,311,311,311,310,311,311,311,311,311,311,311,310,311,310,313,310,311,313,313,313,311,310,309,310,310,308,40.0,-15.0,42.0,-0.0610351525247097,0.0,-0.4272460639476776,-0.0076904296875,0.00390625,0.9881591796875
1720596309.011,310,311,310,311,311,310,310,311,311,311,311,311,311,311,311,311,311,311,311,311,310,311,311,311,311,312,311,311,311,311,310,310,309,309,310,40.0,-15.0,42.0,-0.1220703050494194,0.0,-0.4882812201976776,-0.0076904296875,0.004638671875,0.98828125
1720596309.021,310,310,310,310,310,311,312,310,311,312,311,310,310,312,310,311,310,311,311,311,311,313,311,311,311,312,312,312,311,311,310,310,310,311,310,40.0,-15.0,42.0,-0.1220703050494194,0.0,-0.4882812201976776,-0.0078125,0.0047607421875,0.98779296875
1720596309.031,311,310,311,310,310,311,310,311,311,311,311,311,311,311,311,311,311,311,310,311,310,311,312,310,311,311,311,311,312,311,310,310,309,309,310,40.0,-15.0,42.0,-0.1220703050494194,0.0,-0.4272460639476776,-0.0078125,0.0040283203125,0.9876708984375
1720596309.041,310,310,310,310,310,311,310,311,311,311,311,311,313,311,311,311,312,310,311,311,310,311,311,311,311,312,312,311,313,311,310,310,310,309,310,41.0,-14.0,48.0,-0.1220703050494194,0.0,-0.4272460639476776,-0.0072021484375,0.003662109375,0.9884033203125
1720596309.051,310,310,310,310,310,311,310,311,311,311,311,311,311,311,311,310,310,311,311,311,311,311,311,311,311,311,312,313,312,311,310,304,310,310,309,41.0,-14.0,48.0,-0.1220703050494194,0.0610351525247097,-0.4272460639476776,-0.0069580078125,0.0032958984375,0.9892578125
1720596309.111,310,311,310,310,311,311,310,311,312,311,311,311,311,310,311,310,312,310,313,311,311,311,311,311,311,311,311,312,311,312,310,286,308,310,310,41.0,-14.0,48.0,-0.1831054538488388,0.0,-0.4882812201976776,-0.0079345703125,0.0040283203125,0.9871826171875
1720596309.121,310,310,311,309,310,311,311,311,311,311,311,311,311,311,310,311,310,311,311,311,310,311,311,310,310,312,311,312,312,311,310,310,308,310,311,41.0,-14.0,48.0,-0.1220703050494194,0.0610351525247097,-0.4882812201976776,-0.0076904296875,0.00341796875,0.9881591796875
1720596309.141,310,310,310,311,310,311,310,310,311,311,311,311,311,310,311,310,310,310,311,311,310,311,310,311,311,311,311,311,312,311,310,308,309,310,310,41.0,-15.0,45.0,-0.1220703050494194,0.0,-0.4272460639476776,-0.0068359375,0.00439453125,0.988037109375
1720596309.151,310,310,310,310,310,311,311,311,311,311,311,311,310,310,311,311,311,311,311,312,311,311,311,311,311,300,311,311,312,312,310,311,310,310,310,41.0,-15.0,45.0,-0.1220703050494194,0.0,-0.4272460639476776,-0.0074462890625,0.0040283203125,0.9876708984375
1720596309.161,310,310,310,310,311,312,311,311,311,310,311,310,311,311,311,310,310,312,310,312,311,311,311,311,311,312,312,312,311,312,310,310,310,308,310,41.0,-15.0,45.0,-0.1220703050494194,0.0610351525247097,-0.4272460639476776,-0.0076904296875,0.00341796875,0.9873046875
1720596309.171,311,310,310,310,310,311,310,311,311,311,310,311,311,311,311,311,311,311,311,311,311,310,311,311,312,310,313,312,312,313,310,309,309,310,311,41.0,-15.0,45.0,-0.0610351525247097,0.0,-0.4272460639476776,-0.00732421875,0.0035400390625,0.9876708984375
1720596309.181,310,310,310,311,310,310,311,312,312,310,311,311,311,311,312,311,311,311,311,311,312,311,311,311,311,312,313,312,312,312,310,310,310,310,310,41.0,-15.0,45.0,-0.0610351525247097,-0.0610351525247097,-0.4272460639476776,-0.00732421875,0.00341796875,0.98828125
1720596309.191,311,310,310,310,311,312,310,312,310,311,310,311,310,310,311,310,311,310,311,312,311,311,311,311,311,312,311,311,312,312,310,309,308,310,310,41.0,-15.0,45.0,-0.1220703050494194,-0.0610351525247097,-0.4272460639476776,-0.00732421875,0.0032958984375,0.9879150390625
1720596309.201,310,310,310,311,311,311,311,311,311,310,311,312,312,311,310,311,311,311,311,310,311,311,311,311,311,311,312,313,312,311,310,310,310,310,310,41.0,-15.0,45.0,-0.1831054538488388,0.0,-0.4272460639476776,-0.0068359375,0.00341796875,0.9874267578125
1720596309.211,310,310,310,311,310,312,310,311,311,311,310,311,311,310,310,311,312,311,311,312,311,311,312,311,310,311,312,312,312,311,310,310,311,310,319,41.0,-15.0,45.0,-0.1831054538488388,0.0,-0.4882812201976776,-0.0067138671875,0.0032958984375,0.987060546875
1720596309.221,310,310,310,311,310,311,311,312,311,311,311,311,310,311,311,311,311,311,311,311,311,311,312,311,312,312,311,311,311,313,311,308,309,312,310,41.0,-15.0,45.0,-0.1220703050494194,0.0,-0.4272460639476776,-0.0072021484375,0.0032958984375,0.9866943359375
1720596309.231,310,310,310,310,310,311,310,311,311,312,310,311,310,311,310,311,310,311,311,311,310,313,310,310,311,311,310,311,312,311,309,326,308,310,310,41.0,-15.0,45.0,-0.1220703050494194,0.0,-0.4272460639476776,-0.008056640625,0.0037841796875,0.9873046875
1720596309.241,310,310,310,310,310,310,311,311,311,311,311,311,311,311,310,311,310,311,311,310,311,311,311,311,310,311,312,312,312,310,310,310,309,312,310,42.0,-12.0,49.0,-0.1220703050494194,0.0,-0.3662109076976776,-0.00830078125,0.0037841796875,0.98779296875
1720596309.251,310,310,311,310,310,312,309,311,311,311,311,311,311,311,311,310,311,311,311,311,310,311,311,312,311,312,310,310,312,311,310,309,309,310,308,42.0,-12.0,49.0,-0.1220703050494194,0.0,-0.3662109076976776,-0.0076904296875,0.003173828125,0.9876708984375
1720596309.261,310,310,311,310,310,310,311,310,311,311,310,311,311,311,312,311,310,311,311,311,310,311,311,311,311,313,311,312,311,312,309,310,310,309,311,42.0,-12.0,49.0,-0.0610351525247097,0.0,-0.4272460639476776,-0.007568359375,0.00341796875,0.98779296875
1720596309.291,310,310,311,311,311,311,310,311,311,312,311,310,311,311,311,311,310,311,312,311,310,311,311,311,310,311,311,311,312,311,310,313,310,310,310,42.0,-12.0,49.0,-0.1220703050494194,0.0,-0.4272460639476776,-0.0074462890625,0.0042724609375,0.98828125
