"// DN: 108, SN: 35"
Timestamp,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,P11,P12,P13,P14,P15,P16,P17,P18,P19,P20,P21,P22,P23,P24,P25,P26,P27,P28,P29,P30,P31,P32,P33,P34,P35,Mag_x,Mag_y,Mag_z,Gyro_x,Gyro_y,Gyro_z,Acc_x,Acc_y,Acc_z
1720596442.001,310,310,310,311,311,312,310,311,304,304,311,311,311,311,311,311,311,309,311,311,311,312,311,310,312,312,312,311,312,312,311,310,310,310,310,-36.0,-23.0,8.0,-69.9462890625,-14.892577171325684,-112.30467987060547,0.03369140625,1.021484375,-0.1160888671875
1720596442.011,311,311,311,310,310,312,311,311,311,311,311,312,311,311,310,311,311,311,313,310,311,312,311,311,311,313,312,312,311,311,309,310,310,308,304,-38.0,-19.0,19.0,-32.71484375,3.967284917831421,-98.99901580810547,0.03369140625,1.021484375,-0.1160888671875
1720596442.021,311,310,310,311,310,311,310,311,312,310,311,311,310,310,311,311,311,314,311,312,311,311,311,311,311,311,312,311,311,311,310,309,310,310,319,-38.0,-19.0,19.0,-32.71484375,3.967284917831421,-98.99901580810547,-0.30078125,0.9859619140625,-0.3994140625
1720596442.031,310,310,311,310,310,311,310,311,312,311,310,311,311,311,311,311,311,310,311,311,311,310,311,311,311,313,311,313,313,311,310,310,310,310,310,-38.0,-19.0,19.0,29.602048873901367,-67.7490234375,-81.90917205810547,-0.4222412109375,0.9322509765625,-0.4791259765625
1720596442.041,311,310,311,310,310,310,305,311,311,311,311,312,312,311,310,312,311,311,311,311,311,311,310,311,311,311,313,311,313,313,310,322,311,309,310,-38.0,-19.0,19.0,21.179197311401367,-128.173828125,-39.6728515625,-0.4222412109375,0.9322509765625,-0.4791259765625
1720596442.051,310,310,310,310,310,311,311,312,312,311,311,311,311,311,310,310,311,311,311,311,311,311,311,311,311,311,312,311,313,312,311,310,299,309,310,-38.0,-19.0,19.0,21.179197311401367,-128.173828125,-39.6728515625,0.1029052734375,1.0338134765625,-0.0960693359375
1720596442.061,310,310,311,310,310,312,311,310,311,312,312,311,310,311,311,312,311,311,311,311,311,311,311,311,311,313,311,312,311,313,311,311,310,309,311,-38.0,-19.0,19.0,-14.282225608825684,-111.75536346435547,38.330078125,0.28076171875,1.0865478515625,-0.085205078125
1720596442.071,310,310,311,310,311,310,312,311,311,312,313,311,311,311,311,311,311,312,311,311,310,311,311,311,310,313,312,312,313,312,310,309,310,310,308,-38.0,-19.0,19.0,-25.573728561401367,-52.551265716552734,34.0576171875,0.28076171875,1.0865478515625,-0.085205078125
1720596442.081,311,310,311,310,311,312,311,311,311,311,311,311,312,313,312,312,311,311,311,311,311,312,311,311,311,313,312,312,313,312,310,309,310,309,310,-38.0,-19.0,19.0,-25.573728561401367,-52.551265716552734,34.0576171875,0.086181640625,0.9637451171875,-0.2945556640625
1720596442.091,311,310,311,310,310,311,310,312,311,312,311,311,311,311,311,311,311,312,312,312,311,312,311,311,312,311,311,312,313,313,310,308,310,310,311,-38.0,-19.0,19.0,-108.76464080810547,5.126952648162842,37.109375,0.047119140625,0.939208984375,-0.2103271484375
1720596442.101,310,311,311,310,310,310,311,311,311,311,311,311,311,311,310,311,311,311,311,304,311,311,311,311,311,311,311,313,312,311,310,310,310,310,286,-38.0,-19.0,19.0,-158.26416015625,13.244627952575684,44.982906341552734,0.047119140625,0.939208984375,-0.2103271484375
1720596442.111,310,310,311,310,310,311,311,311,310,311,311,311,311,312,311,311,311,310,311,312,311,311,311,311,311,311,311,312,313,311,311,310,348,310,310,-34.0,-22.0,26.0,-158.26416015625,13.244627952575684,44.982906341552734,0.0888671875,1.0008544921875,-0.069580078125
1720596442.121,311,310,311,310,310,311,311,310,311,311,311,311,310,311,311,311,311,311,311,311,311,311,311,311,311,311,311,313,313,313,310,310,310,311,310,-34.0,-22.0,26.0,-128.96728515625,7.812499523162842,27.099607467651367,0.1009521484375,1.0367431640625,-0.1114501953125
1720596442.131,310,310,310,309,308,310,311,311,310,311,311,311,311,311,310,312,311,311,310,311,311,311,311,311,310,311,311,312,312,312,310,310,309,310,310,-34.0,-22.0,26.0,-73.05908203125,3.906249761581421,21.789548873901367,0.1009521484375,1.0367431640625,-0.1114501953125
1720596442.141,305,311,310,310,310,310,311,311,311,310,311,311,311,310,309,311,311,311,310,311,312,311,312,311,310,313,311,312,313,312,310,316,309,310,311,-34.0,-22.0,26.0,-73.05908203125,3.906249761581421,21.789548873901367,0.08447265625,1.0472412109375,-0.219970703125
1720596442.151,310,310,310,310,311,311,310,310,311,311,311,310,311,312,311,313,311,312,311,312,311,311,311,312,311,312,311,311,312,312,310,308,310,310,311,-34.0,-22.0,26.0,-13.671874046325684,2.563476324081421,25.878904342651367,0.09912109375,1.02734375,-0.210205078125
1720596442.161,310,310,310,309,311,312,311,311,311,310,311,311,311,311,312,311,311,311,311,310,311,311,311,312,310,312,311,313,312,312,310,310,310,310,310,-34.0,-22.0,26.0,-5.737304210662842,3.967284917831421,23.376462936401367,0.09912109375,1.02734375,-0.210205078125
1720596442.171,310,310,310,310,310,311,311,310,311,311,311,311,310,311,310,311,311,310,311,311,311,311,311,311,311,313,312,312,311,311,310,311,310,308,310,-34.0,-22.0,26.0,-5.737304210662842,3.967284917831421,23.376462936401367,0.1226806640625,0.9708251953125,-0.1148681640625
1720596442.181,310,310,311,310,310,310,310,311,313,311,311,311,311,312,312,311,311,311,311,311,310,312,312,311,311,313,312,312,313,313,309,310,310,311,310,-34.0,-22.0,26.0,18.6767578125,-2.44140625,14.038084983825684,0.1170654296875,0.9337158203125,-0.0771484375
1720596442.191,310,310,310,311,309,311,311,311,311,311,312,311,311,311,310,311,311,312,311,311,311,311,311,312,311,311,312,313,312,311,310,310,310,310,315,-34.0,-22.0,26.0,41.015621185302734,-12.207030296325684,9.3994140625,0.1170654296875,0.9337158203125,-0.0771484375
1720596442.201,310,310,310,310,310,310,311,311,311,311,311,311,311,311,311,312,311,311,311,311,313,311,311,311,311,313,311,311,312,313,310,310,310,311,309,-34.0,-22.0,26.0,41.015621185302734,-12.207030296325684,9.3994140625,0.1646728515625,0.84521484375,-0.0899658203125
1720596442.211,310,311,311,311,310,311,310,311,311,311,312,311,311,310,311,312,311,311,311,312,311,311,311,311,312,312,313,312,311,312,311,310,310,310,309,-35.0,-20.0,17.0,60.119625091552734,-21.301267623901367,1.5258787870407104,0.1973876953125,0.815673828125,-0.132080078125
1720596442.221,310,310,310,310,310,311,311,311,311,311,312,311,311,311,312,311,311,313,311,310,311,311,311,311,310,313,312,311,311,312,310,310,310,310,308,-35.0,-20.0,17.0,45.349117279052734,-30.639646530151367,-26.062009811401367,0.1973876953125,0.815673828125,-0.132080078125
1720596442.231,310,310,311,310,310,311,310,311,311,311,311,310,312,311,311,311,311,312,311,312,311,310,311,310,311,312,313,313,311,312,311,310,310,312,310,-35.0,-20.0,17.0,45.349117279052734,-30.639646530151367,-26.062009811401367,0.2122802734375,0.8203125,-0.1527099609375
1720596442.241,311,310,311,311,311,310,310,311,312,311,310,311,310,311,311,311,310,311,311,310,310,310,311,311,311,312,310,312,311,311,310,311,309,310,310,-35.0,-20.0,17.0,13.366698265075684,-32.3486328125,-39.00146484375,0.15625,0.8909912109375,-0.1278076171875
1720596442.251,310,310,311,310,310,311,310,313,313,311,311,311,310,311,310,311,310,311,310,310,310,312,311,311,311,313,311,313,311,311,310,309,310,310,311,-35.0,-20.0,17.0,-52.551265716552734,-29.113767623901367,-49.743648529052734,0.15625,0.8909912109375,-0.1278076171875
1720596442.271,310,310,310,310,311,313,312,310,311,311,310,311,311,311,311,311,310,310,311,311,310,311,311,311,311,311,311,311,313,313,310,310,310,310,310,-35.0,-20.0,17.0,-66.5283203125,-27.587888717651367,-49.377437591552734,0.0802001953125,0.9508056640625,-0.0345458984375
1720596442.281,310,310,310,310,311,310,311,311,311,310,310,310,311,311,310,311,311,311,310,311,312,311,311,312,312,313,311,313,311,311,310,309,310,294,310,-35.0,-20.0,17.0,-60.668941497802734,-28.198240280151367,-52.673336029052734,0.0802001953125,0.9508056640625,-0.0345458984375
1720596442.291,310,310,310,310,310,310,310,311,311,313,310,311,310,312,311,311,311,311,311,311,311,311,311,310,311,311,310,311,311,312,310,309,308,309,310,-35.0,-20.0,17.0,-60.668941497802734,-28.198240280151367,-52.673336029052734,0.076904296875,0.933349609375,0.0035400390625
1720596442.301,310,310,311,310,310,311,310,310,311,311,311,310,310,311,311,311,310,311,311,311,311,310,312,311,311,311,311,312,313,312,310,310,309,310,310,-35.0,-20.0,17.0,-55.480953216552734,-26.733396530151367,-54.016109466552734,0.0528564453125,0.9124755859375,0.0367431640625
1720596442.311,310,311,310,310,310,311,311,311,311,312,311,311,311,311,310,311,313,312,311,311,312,310,312,311,311,313,311,313,313,313,340,326,310,310,310,-35.0,-20.0,17.0,-48.828121185302734,-25.024412155151367,-51.147457122802734,0.0528564453125,0.9124755859375,0.0367431640625
1720596442.321,310,311,310,311,310,312,311,311,310,312,312,310,311,310,311,311,312,312,310,311,311,311,310,310,311,312,311,311,313,312,310,299,308,310,310,-36.0,-19.0,22.0,-48.828121185302734,-25.024412155151367,-51.147457122802734,0.019287109375,0.9251708984375,0.035400390625
1720596442.331,310,310,310,310,311,311,311,312,310,311,311,311,311,311,311,311,311,312,311,312,311,312,311,311,311,312,311,311,312,312,309,310,310,310,310,-36.0,-19.0,22.0,-45.593257904052734,-26.123044967651367,-44.677730560302734,-0.0252685546875,0.9412841796875,0.0794677734375
1720596442.341,310,310,311,310,310,311,311,311,312,312,311,311,311,311,310,310,311,311,311,311,311,312,311,312,310,313,312,313,312,311,310,310,310,309,306,-36.0,-19.0,22.0,-35.2783203125,-28.320310592651367,-25.573728561401367,-0.0252685546875,0.9412841796875,0.0794677734375
1720596442.351,310,310,310,310,310,311,311,310,311,311,310,310,312,310,310,312,310,311,311,311,313,311,311,311,312,313,313,313,311,313,310,310,310,308,310,-36.0,-19.0,22.0,-35.2783203125,-28.320310592651367,-25.573728561401367,-0.03955078125,0.933349609375,0.103759765625
1720596442.361,309,310,310,311,311,311,311,311,312,311,311,310,311,311,311,311,311,311,311,311,310,311,311,311,311,313,311,311,311,311,311,310,310,310,310,-36.0,-19.0,22.0,-27.893064498901367,-28.381345748901367,-18.00537109375,-0.0224609375,0.95458984375,0.0948486328125
1720596442.381,310,310,311,311,311,311,311,311,311,311,311,311,310,310,311,311,311,313,311,312,311,311,311,312,311,311,311,311,312,312,308,310,310,304,309,-36.0,-19.0,22.0,-17.2119140625,-25.634763717651367,-12.878417015075684,-0.01171875,0.9521484375,0.072509765625
1720596442.391,310,310,310,311,310,311,310,311,311,311,311,310,311,310,311,312,311,312,311,311,310,311,311,311,312,311,311,312,311,312,310,310,310,310,309,-36.0,-19.0,22.0,-13.122557640075684,-23.254392623901367,-14.465331077575684,-0.05029296875,0.9315185546875,0.067138671875
1720596442.401,310,310,310,310,310,310,311,312,311,311,311,311,311,311,311,311,311,312,310,311,312,311,312,311,310,313,312,311,311,311,310,310,310,310,310,-36.0,-19.0,22.0,-8.1787109375,-16.17431640625,-7.873534679412842,-0.05029296875,0.9315185546875,0.067138671875
1720596442.411,310,310,310,310,310,311,311,311,311,311,311,311,310,311,311,311,311,311,311,311,312,311,311,311,311,313,312,313,313,313,310,310,309,316,311,-33.0,-19.0,21.0,-8.1787109375,-16.17431640625,-7.873534679412842,-0.055908203125,0.94970703125,0.0784912109375
1720596442.421,310,311,311,311,310,310,310,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,312,311,302,312,312,310,310,310,310,310,-33.0,-19.0,21.0,-5.859374523162842,-13.061522483825684,-2.624511480331421,-0.0662841796875,0.9620361328125,0.06005859375
1720596442.431,309,310,310,311,310,312,310,311,311,312,311,311,311,311,310,311,311,311,311,311,311,312,311,312,311,312,313,312,313,311,310,310,310,310,299,-33.0,-19.0,21.0,-4.21142578125,-13.854979515075684,2.868652105331421,-0.0662841796875,0.9620361328125,0.06005859375
1720596442.441,310,310,310,310,310,312,310,309,311,311,311,310,310,311,310,311,311,310,311,312,311,311,311,311,311,311,312,311,311,312,310,310,310,299,310,-33.0,-19.0,21.0,-4.21142578125,-13.854979515075684,2.868652105331421,-0.0550537109375,0.9471435546875,0.05078125
1720596442.451,310,310,310,310,311,312,310,312,310,311,311,310,310,311,311,311,311,311,312,312,310,311,312,311,313,312,313,312,311,312,310,313,310,310,311,-33.0,-19.0,21.0,-4.57763671875,-13.977049827575684,5.310058116912842,-0.0074462890625,0.900146484375,0.0509033203125
1720596442.461,310,310,311,310,310,310,311,311,312,311,311,311,312,311,310,311,311,311,311,311,310,310,312,311,311,311,312,311,311,311,310,309,310,310,311,-33.0,-19.0,21.0,7.080077648162842,-13.488768577575684,4.57763671875,-0.0074462890625,0.900146484375,0.0509033203125
1720596442.471,311,310,310,311,311,310,310,312,311,311,310,310,311,310,310,311,311,313,310,311,311,312,312,311,311,311,313,311,311,312,310,310,309,286,310,-33.0,-19.0,21.0,7.080077648162842,-13.488768577575684,4.57763671875,0.0128173828125,0.883056640625,0.0408935546875
1720596442.491,311,311,311,310,308,311,311,311,311,313,311,311,311,311,311,311,312,311,310,311,312,311,311,311,310,312,312,311,313,311,311,310,310,310,310,-33.0,-19.0,21.0,16.66259765625,0.4882812201976776,2.25830078125,0.0338134765625,0.8800048828125,-0.030029296875
1720596442.501,310,311,310,310,310,311,310,311,311,311,310,311,311,310,311,310,310,311,311,311,311,312,311,311,311,311,311,311,313,311,310,310,310,310,310,-33.0,-19.0,21.0,16.66259765625,0.4882812201976776,2.25830078125,0.0374755859375,0.9033203125,-0.0423583984375
1720596442.521,310,310,310,310,310,310,311,311,312,311,311,311,311,311,311,311,311,311,310,310,311,312,311,311,310,312,312,312,312,311,310,310,309,308,311,-38.0,-18.0,20.0,27.648923873901367,4.82177734375,7.568358898162842,0.033935546875,0.92724609375,-0.0250244140625
1720596442.531,310,310,310,310,310,311,311,311,311,311,310,311,310,311,311,310,311,312,311,311,310,312,311,311,311,313,311,311,311,311,310,309,315,311,310,-38.0,-18.0,20.0,27.648923873901367,4.82177734375,7.568358898162842,0.05126953125,0.9261474609375,-0.0391845703125
1720596442.541,310,310,310,311,310,311,311,310,311,311,311,310,311,311,310,313,310,312,311,312,310,311,312,313,311,312,311,312,313,312,310,308,310,310,310,-38.0,-18.0,20.0,30.151365280151367,5.187987804412842,6.896972179412842,0.0748291015625,0.890869140625,-0.068359375
1720596442.551,311,311,311,310,310,310,311,311,311,311,311,311,311,312,310,311,311,311,311,311,312,312,311,311,311,313,311,311,313,313,310,310,310,310,311,-38.0,-18.0,20.0,25.939939498901367,2.13623046875,-3.417968511581421,0.0748291015625,0.890869140625,-0.068359375
1720596442.561,310,310,311,310,311,310,311,310,311,310,312,311,310,311,312,311,311,311,311,313,311,311,311,311,311,311,311,312,312,311,309,308,310,310,310,-38.0,-18.0,20.0,25.939939498901367,2.13623046875,-3.417968511581421,0.0643310546875,0.896484375,-0.0595703125
1720596442.571,310,310,310,310,310,311,310,311,311,312,311,311,310,311,311,311,311,311,310,312,311,311,311,310,311,312,313,312,311,313,310,310,310,310,310,-38.0,-18.0,20.0,18.49365234375,1.4648436307907104,-4.57763671875,0.053955078125,0.9676513671875,-0.06396484375
1720596442.581,310,311,311,310,310,311,310,310,312,311,312,311,311,310,311,311,311,311,308,311,311,311,311,311,310,312,312,310,313,311,309,316,308,309,310,-38.0,-18.0,20.0,-1.7089842557907104,9.46044921875,1.9531248807907104,0.053955078125,0.9676513671875,-0.06396484375
1720596442.591,310,310,310,310,310,312,311,310,311,311,310,312,311,311,311,310,311,311,312,312,311,312,311,311,311,310,311,312,311,312,308,310,310,310,311,-38.0,-18.0,20.0,-1.7089842557907104,9.46044921875,1.9531248807907104,0.0328369140625,0.990966796875,-0.0618896484375
1720596442.601,310,310,311,310,311,312,311,311,311,311,311,311,312,311,310,312,311,312,310,310,310,311,311,311,311,312,312,312,311,311,310,310,308,311,310,-38.0,-18.0,20.0,-3.051757574081421,9.033203125,3.967284917831421,0.0137939453125,1.0157470703125,-0.0091552734375
1720596442.611,310,311,311,311,310,311,311,311,311,311,311,311,311,311,310,311,311,311,311,311,311,312,311,310,311,312,313,312,311,312,310,311,310,311,310,-38.0,-18.0,20.0,15.136717796325684,-2.38037109375,2.44140625,0.0137939453125,1.0157470703125,-0.0091552734375
1720596442.621,310,310,310,310,311,311,311,311,311,311,311,310,311,311,310,310,310,311,311,311,312,311,311,311,311,313,312,313,312,312,311,310,310,316,310,-36.0,-21.0,13.0,15.136717796325684,-2.38037109375,2.44140625,0.0174560546875,1.024169921875,-0.0048828125
1720596442.631,310,310,310,311,310,311,311,311,312,312,311,310,310,310,311,311,310,310,312,311,310,311,311,311,311,311,311,311,311,311,310,289,308,310,310,-36.0,-21.0,13.0,21.301267623901367,-4.7607421875,1.8920897245407104,0.0245361328125,1.003662109375,-0.0428466796875
1720596442.641,310,311,310,310,310,310,311,311,311,311,311,311,311,311,310,311,311,311,312,310,310,311,311,311,310,312,312,310,311,311,310,310,310,310,310,-36.0,-21.0,13.0,9.6435546875,0.4882812201976776,5.126952648162842,0.0245361328125,1.003662109375,-0.0428466796875
1720596442.651,310,310,310,310,310,311,310,311,311,311,311,311,310,310,311,311,311,311,311,311,311,311,312,311,311,311,311,311,312,311,310,310,310,311,310,-36.0,-21.0,13.0,9.6435546875,0.4882812201976776,5.126952648162842,0.0301513671875,0.9940185546875,-0.0440673828125
1720596442.661,310,310,310,311,310,311,310,310,311,311,311,311,311,311,311,311,310,311,311,311,311,310,311,311,311,312,311,312,313,313,310,308,310,310,310,-36.0,-21.0,13.0,2.929687261581421,1.15966796875,5.737304210662842,0.0323486328125,0.990478515625,-0.03125
1720596442.671,310,310,310,310,310,311,311,311,311,311,312,312,311,311,311,311,311,310,311,310,311,312,311,311,310,313,313,312,312,311,310,310,310,309,309,-36.0,-21.0,13.0,3.601073980331421,-1.2817381620407104,2.807616949081421,0.0323486328125,0.990478515625,-0.03125
1720596442.681,310,302,310,310,310,311,311,311,311,311,311,311,310,311,311,311,311,311,311,311,311,311,311,310,311,312,312,311,311,311,310,310,308,308,310,-36.0,-21.0,13.0,3.601073980331421,-1.2817381620407104,2.807616949081421,0.0296630859375,1.0068359375,-0.04443359375
1720596442.691,310,309,311,310,310,311,311,312,311,311,310,310,311,311,310,311,311,311,311,312,311,311,313,311,310,313,313,312,312,312,309,308,310,310,310,-36.0,-21.0,13.0,4.2724609375,0.0,2.624511480331421,0.0289306640625,1.0257568359375,-0.059814453125
1720596442.701,310,310,310,310,310,310,311,312,311,311,311,311,311,312,310,311,312,311,311,312,310,311,311,311,311,312,310,312,312,312,310,309,310,310,309,-36.0,-21.0,13.0,4.0283203125,5.0048828125,6.591796398162842,0.0289306640625,1.0257568359375,-0.059814453125
1720596442.711,310,310,311,310,310,311,311,310,311,311,311,310,310,311,310,311,310,310,310,311,310,311,311,311,311,312,312,312,311,312,310,310,310,309,310,-36.0,-21.0,13.0,4.0283203125,5.0048828125,6.591796398162842,0.0277099609375,1.0164794921875,-0.0596923828125
1720596442.721,310,310,311,310,311,311,310,311,311,311,311,311,311,310,311,311,310,311,311,311,310,312,311,311,311,312,311,312,313,311,310,299,309,310,310,-36.0,-22.0,19.0,3.173827886581421,6.103515148162842,9.27734375,0.031494140625,0.9820556640625,-0.046630859375
1720596442.731,310,311,311,309,310,311,311,311,311,311,311,310,311,311,310,310,313,313,311,312,313,311,311,311,311,312,311,311,311,311,310,310,310,310,311,-36.0,-22.0,19.0,-1.9531248807907104,4.94384765625,7.995604991912842,0.031494140625,0.9820556640625,-0.046630859375
1720596442.741,310,310,310,311,311,311,310,311,311,311,312,311,310,310,311,311,310,315,310,311,312,311,311,311,311,311,311,311,313,312,310,310,308,304,310,-36.0,-22.0,19.0,-1.9531248807907104,4.94384765625,7.995604991912842,0.026123046875,0.96337890625,-0.037841796875
1720596442.751,310,310,311,310,311,312,311,311,312,311,311,308,311,310,311,311,310,310,313,311,310,312,311,311,312,313,312,313,312,311,310,309,308,310,310,-36.0,-22.0,19.0,-4.45556640625,0.6713866591453552,2.624511480331421,0.013427734375,1.002197265625,-0.0325927734375
1720596442.761,310,310,311,309,311,312,311,311,311,311,312,311,311,311,310,311,310,299,311,311,310,311,311,311,311,313,313,311,313,313,310,309,309,310,310,-36.0,-22.0,19.0,-13.183592796325684,-3.356933355331421,-4.2724609375,0.013427734375,1.002197265625,-0.0325927734375
1720596442.771,310,309,310,310,310,311,310,311,311,311,312,310,311,311,311,312,310,311,311,311,311,311,311,312,311,313,313,311,310,311,310,310,310,310,310,-36.0,-22.0,19.0,-13.183592796325684,-3.356933355331421,-4.2724609375,0.00439453125,1.0247802734375,-0.0294189453125
1720596442.781,310,310,310,310,311,311,311,311,311,311,310,311,312,311,311,311,311,311,311,311,310,311,311,311,311,311,311,311,313,312,306,310,309,310,310,-36.0,-22.0,19.0,-16.2353515625,-2.685546636581421,-4.7607421875,0.001953125,1.0194091796875,-0.033935546875
1720596442.801,310,311,310,310,310,311,310,311,312,311,310,310,311,311,311,312,311,311,311,311,312,311,311,311,312,313,311,312,313,312,310,310,310,310,310,-36.0,-22.0,19.0,-9.765625,-1.03759765625,-4.45556640625,0.001220703125,1.0152587890625,-0.050048828125
1720596442.811,311,310,310,311,310,311,311,310,311,310,311,310,310,311,311,311,310,311,311,311,310,311,312,311,311,311,311,311,311,312,310,308,308,310,310,-35.0,-22.0,24.0,-5.676269054412842,1.0986328125,-2.746581792831421,0.001220703125,1.0408935546875,-0.043212890625
1720596442.821,310,310,310,310,311,312,310,311,311,311,311,311,310,311,311,312,311,311,311,311,311,311,312,311,311,312,311,311,311,310,310,310,310,310,326,-35.0,-22.0,24.0,-1.6479490995407104,7.934569835662842,5.249022960662842,0.001220703125,1.0408935546875,-0.043212890625
1720596442.831,310,310,310,310,310,311,310,310,311,312,311,310,310,311,311,311,312,311,311,311,312,311,311,311,312,313,312,311,311,312,310,310,310,295,310,-35.0,-22.0,24.0,-1.6479490995407104,7.934569835662842,5.249022960662842,0.008544921875,1.0418701171875,-0.0322265625
1720596442.841,310,310,310,310,310,311,311,311,310,311,311,311,311,312,311,311,310,311,311,311,311,311,311,311,311,313,312,313,311,311,308,310,309,310,310,-35.0,-22.0,24.0,0.7324218153953552,10.803221702575684,8.544921875,0.00927734375,1.0054931640625,-0.0179443359375
1720596442.851,310,311,310,310,310,311,312,311,311,311,311,311,310,311,311,311,311,313,311,313,311,311,311,310,311,312,311,312,312,310,309,309,310,304,311,-35.0,-22.0,24.0,6.103515148162842,8.544921875,13.061522483825684,0.00927734375,1.0054931640625,-0.0179443359375
1720596442.861,310,310,310,311,309,311,311,311,311,310,311,311,312,311,310,310,311,311,310,311,311,311,311,312,311,311,312,313,312,312,310,308,310,310,310,-35.0,-22.0,24.0,6.103515148162842,8.544921875,13.061522483825684,0.0252685546875,0.9993896484375,-0.0140380859375
1720596442.871,310,310,311,301,312,311,310,311,311,310,311,311,311,311,310,313,311,311,301,311,311,311,311,311,311,311,311,311,313,313,310,311,310,310,310,-35.0,-22.0,24.0,7.080077648162842,7.141112804412842,12.207030296325684,0.03076171875,0.9893798828125,-0.0169677734375
1720596442.881,310,311,311,310,310,311,311,311,310,311,311,310,312,310,311,312,312,311,311,310,310,311,311,311,311,311,311,313,311,313,310,310,310,310,310,-35.0,-22.0,24.0,2.197265625,6.774901866912842,10.620116233825684,0.03076171875,0.9893798828125,-0.0169677734375
1720596442.891,310,310,310,311,310,311,310,310,311,311,311,311,311,311,312,312,310,311,311,311,311,311,312,311,311,311,313,313,311,312,310,310,310,304,310,-35.0,-22.0,24.0,2.197265625,6.774901866912842,10.620116233825684,0.0355224609375,0.9912109375,-0.012451171875
1720596442.901,310,310,310,311,311,312,310,311,312,310,312,310,311,311,311,311,310,311,311,311,310,311,312,311,311,311,311,313,313,311,310,310,309,310,310,-35.0,-22.0,24.0,2.0751953125,5.676269054412842,10.131834983825684,0.042236328125,0.9923095703125,-0.02001953125
1720596442.911,310,311,310,310,311,311,310,311,312,311,311,311,310,311,310,311,312,311,310,312,311,311,311,311,311,312,312,312,312,311,310,310,310,310,299,-35.0,-22.0,24.0,7.873534679412842,0.4272460639476776,6.958007335662842,0.042236328125,0.9923095703125,-0.02001953125
1720596442.921,310,310,309,311,310,311,310,310,311,310,310,310,310,310,310,311,310,311,310,311,311,311,311,311,310,311,312,311,311,311,310,309,308,312,310,-34.0,-19.0,23.0,7.873534679412842,0.4272460639476776,6.958007335662842,0.048828125,0.9844970703125,-0.03369140625
1720596442.931,310,310,310,311,311,310,311,310,311,310,311,310,311,312,311,311,312,312,311,311,311,311,313,311,311,313,311,311,313,311,310,314,310,310,310,-34.0,-19.0,23.0,9.1552734375,0.2441406100988388,6.347655773162842,0.053955078125,0.9666748046875,-0.0570068359375
1720596442.941,310,310,310,309,311,310,310,311,311,311,311,311,311,310,311,311,311,311,310,313,312,311,311,311,310,312,311,311,312,311,310,310,310,309,287,-34.0,-19.0,23.0,1.4038084745407104,2.990722417831421,4.150390625,0.053955078125,0.9666748046875,-0.0570068359375
1720596442.951,310,310,310,311,310,312,311,311,312,311,311,310,310,311,311,312,310,313,312,313,311,311,311,311,311,313,311,313,311,313,310,310,308,315,310,-34.0,-19.0,23.0,1.4038084745407104,2.990722417831421,4.150390625,0.0499267578125,0.9647216796875,-0.05029296875
1720596442.961,311,310,310,310,310,310,310,312,312,312,310,310,311,311,311,311,311,311,311,311,310,311,311,311,311,313,313,313,311,312,309,310,310,310,310,-34.0,-19.0,23.0,-2.624511480331421,2.868652105331421,0.9155272841453552,0.0296630859375,0.9793701171875,-0.0244140625
1720596442.971,310,310,310,310,310,310,311,312,311,311,312,311,311,311,311,311,312,311,311,310,311,312,311,312,311,313,312,312,312,311,310,310,310,308,302,-34.0,-19.0,23.0,-5.371093273162842,2.685546636581421,-2.197265625,0.0296630859375,0.9793701171875,-0.0244140625
1720596442.981,310,310,311,311,311,311,311,311,311,311,311,311,310,311,311,311,311,310,311,310,311,311,310,311,311,313,312,311,311,311,311,310,310,310,310,-34.0,-19.0,23.0,-7.690429210662842,2.50244140625,-3.906249761581421,0.0206298828125,0.9915771484375,-0.0140380859375
1720596442.991,311,310,310,310,311,310,311,311,311,312,311,311,310,310,311,312,310,311,313,312,311,311,310,313,311,311,313,311,311,311,310,310,310,311,310,-34.0,-19.0,23.0,-8.97216796875,1.4038084745407104,-4.2724609375,0.0130615234375,1.010986328125,-0.0064697265625
1720596443.011,311,310,310,311,310,311,311,311,311,311,311,311,310,311,311,311,310,311,311,311,311,311,311,311,311,311,312,313,311,312,310,310,310,311,310,-34.0,-19.0,23.0,-5.432128429412842,-1.7089842557907104,-3.295898199081421,0.0107421875,1.0191650390625,-0.0113525390625
1720596443.021,304,310,310,311,310,311,312,311,311,310,310,311,311,311,310,311,311,311,311,310,311,311,311,310,311,312,313,313,312,311,310,310,311,310,310,-39.0,-19.0,18.0,-2.50244140625,-1.8920897245407104,-0.9155272841453552,0.017578125,1.017578125,-0.0228271484375
1720596443.031,310,310,310,310,310,311,311,312,311,310,310,311,311,311,311,311,312,310,312,310,311,312,311,311,310,311,311,312,312,311,310,310,310,302,310,-39.0,-19.0,18.0,-0.54931640625,-0.54931640625,2.38037109375,0.017578125,1.017578125,-0.0228271484375
1720596443.041,310,310,311,311,310,311,311,310,311,311,311,310,311,311,311,311,311,312,311,312,311,311,311,311,311,312,311,313,312,313,310,310,309,302,310,-39.0,-19.0,18.0,-0.0610351525247097,1.4648436307907104,5.065917491912842,0.02099609375,1.0042724609375,-0.0264892578125
