"// DN: 108, SN: 35"
Timestamp,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,P11,P12,P13,P14,P15,P16,P17,P18,P19,P20,P21,P22,P23,P24,P25,P26,P27,P28,P29,P30,P31,P32,P33,P34,P35,Mag_x,Mag_y,Mag_z,Gyro_x,Gyro_y,Gyro_z,Acc_x,Acc_y,Acc_z
1731395722.511,308,309,310,310,309,309,309,309,310,309,309,310,309,309,310,309,310,309,310,309,305,307,308,309,305,309,308,309,309,308,310,309,309,309,309,-26.0,-12.0,71.0,0.3662109076976776,-0.0610351525247097,0.0610351525247097,-0.003662109375,-0.04248046875,0.9957275390625
1731395722.521,309,310,309,310,309,309,310,309,309,308,309,309,309,309,309,309,309,310,310,308,305,305,304,307,310,309,309,310,309,309,309,309,310,309,309,-26.0,-12.0,71.0,0.3662109076976776,-0.0610351525247097,0.0610351525247097,-0.00390625,-0.0418701171875,0.99755859375
1731395722.531,310,310,310,310,310,310,309,309,310,309,309,305,310,309,309,305,309,305,306,309,308,305,304,307,305,309,305,309,309,309,309,308,309,308,309,-26.0,-12.0,71.0,0.3662109076976776,-0.1220703050494194,0.0610351525247097,-0.0037841796875,-0.041259765625,0.9970703125
1731395722.541,309,310,310,310,310,308,309,309,308,305,309,309,309,309,310,309,310,309,309,309,307,310,309,307,309,308,309,309,308,307,308,309,309,308,309,-26.0,-12.0,71.0,-0.0610351525247097,-0.0610351525247097,0.0610351525247097,-0.0037841796875,-0.041259765625,0.9970703125
1731395722.551,309,309,309,310,310,307,309,308,309,307,309,309,308,308,309,310,310,299,310,305,308,309,309,309,309,309,310,310,309,310,309,309,309,309,309,-26.0,-12.0,71.0,-0.0610351525247097,-0.0610351525247097,0.0610351525247097,-0.0037841796875,-0.041015625,0.9969482421875
1731395722.561,309,310,309,310,310,309,309,309,309,308,307,309,309,309,309,309,310,309,309,309,308,305,307,307,305,308,308,305,309,308,309,308,309,308,309,-26.0,-12.0,71.0,0.2441406100988388,-0.0610351525247097,0.0610351525247097,-0.00390625,-0.04052734375,0.9970703125
1731395722.571,309,310,309,310,309,307,309,310,309,310,309,309,309,309,309,310,310,310,309,310,305,305,308,307,305,308,309,307,309,305,309,309,310,309,307,-26.0,-12.0,71.0,0.2441406100988388,-0.0610351525247097,0.0610351525247097,-0.00390625,-0.04052734375,0.9970703125
1731395722.582,309,309,310,310,310,309,308,309,308,308,310,308,309,309,310,309,307,309,309,309,308,309,309,305,309,309,309,308,308,309,309,310,309,309,309,-24.0,-9.0,72.0,0.2441406100988388,-0.0610351525247097,0.0610351525247097,-0.0040283203125,-0.0411376953125,0.9964599609375
1731395722.591,309,310,310,309,310,309,309,308,305,307,310,309,309,309,310,309,309,309,309,309,305,305,308,309,305,308,308,309,305,309,310,309,304,309,309,-24.0,-9.0,72.0,0.0,-0.0610351525247097,0.0,-0.003662109375,-0.0423583984375,0.9974365234375
1731395722.601,308,309,310,310,309,310,305,309,309,307,307,309,309,309,310,309,309,309,307,309,309,309,305,305,309,309,309,309,309,309,310,309,309,305,308,-24.0,-9.0,72.0,0.3662109076976776,-0.0610351525247097,0.0610351525247097,-0.003662109375,-0.0423583984375,0.9974365234375
1731395722.611,310,310,310,310,309,309,308,310,309,309,309,309,309,307,310,309,308,307,305,309,305,305,308,305,309,307,309,308,309,307,307,309,309,309,309,-24.0,-9.0,72.0,0.3662109076976776,-0.0610351525247097,0.0610351525247097,-0.0040283203125,-0.0413818359375,0.9981689453125
1731395722.621,309,310,310,310,310,305,305,308,308,308,309,309,309,309,309,309,305,309,309,308,305,307,304,304,308,308,308,309,309,309,309,309,309,309,309,-24.0,-9.0,72.0,0.2441406100988388,-0.0610351525247097,0.0610351525247097,-0.004150390625,-0.0411376953125,0.996337890625
1731395722.631,310,309,310,309,310,309,309,309,309,309,310,309,310,309,310,308,310,309,309,308,309,309,309,307,305,309,308,307,309,304,308,310,309,309,308,-24.0,-9.0,72.0,-0.0610351525247097,-0.1220703050494194,0.1220703050494194,-0.004150390625,-0.0411376953125,0.996337890625
1731395722.641,310,310,309,309,310,309,309,308,309,309,310,309,309,309,310,305,305,309,309,309,304,305,308,309,309,309,309,309,309,309,310,307,309,309,309,-24.0,-9.0,72.0,-0.0610351525247097,-0.1220703050494194,0.1220703050494194,-0.00341796875,-0.0413818359375,0.9967041015625
1731395722.651,310,310,309,309,310,309,309,309,309,310,309,309,309,309,309,306,305,308,309,309,309,308,304,309,305,305,308,305,305,305,310,308,305,306,309,-24.0,-9.0,72.0,0.30517578125,-0.1220703050494194,0.1220703050494194,-0.0035400390625,-0.0413818359375,0.998046875
1731395722.661,308,309,309,309,309,305,305,308,307,309,309,308,310,310,309,309,309,310,309,309,309,308,305,307,305,309,308,309,308,310,308,310,309,308,309,-24.0,-9.0,72.0,0.1831054538488388,-0.0610351525247097,0.0,-0.0035400390625,-0.0413818359375,0.998046875
1731395722.671,310,309,309,309,309,309,309,309,308,309,309,309,309,310,309,308,309,305,305,308,305,305,310,305,305,308,310,309,309,309,309,309,310,310,305,-24.0,-12.0,72.0,0.1831054538488388,-0.0610351525247097,0.0,-0.0040283203125,-0.041259765625,0.997314453125
1731395722.681,309,310,310,310,310,309,309,308,309,309,309,309,309,310,309,309,307,309,308,307,305,307,308,309,309,310,309,309,309,309,309,309,313,315,309,-24.0,-12.0,72.0,0.0,-0.0610351525247097,0.0610351525247097,-0.003662109375,-0.041015625,0.996337890625
1731395722.691,309,307,310,309,309,309,309,309,309,307,309,310,308,309,309,309,307,310,310,309,305,309,309,305,304,309,308,309,309,309,309,309,309,309,309,-24.0,-12.0,72.0,0.30517578125,-0.1220703050494194,0.0610351525247097,-0.003662109375,-0.041015625,0.996337890625
1731395722.701,309,309,309,309,310,309,309,308,309,309,309,309,309,310,310,308,308,309,307,309,309,305,305,309,305,309,307,309,310,309,310,309,309,309,307,-24.0,-12.0,72.0,0.30517578125,-0.1220703050494194,0.0610351525247097,-0.00390625,-0.041015625,0.9970703125
1731395722.711,310,310,310,309,310,310,309,309,309,309,309,309,310,310,309,309,309,309,309,309,309,305,305,305,305,309,308,310,309,309,309,309,309,308,309,-24.0,-12.0,72.0,0.1220703050494194,-0.1220703050494194,0.0610351525247097,-0.0045166015625,-0.0419921875,0.9964599609375
1731395722.721,309,310,310,309,310,309,309,308,308,309,309,310,309,309,310,309,308,309,310,305,305,305,306,305,305,309,309,309,309,308,308,309,309,309,308,-24.0,-12.0,72.0,0.0,-0.0610351525247097,0.0610351525247097,-0.0045166015625,-0.0419921875,0.9964599609375
1731395722.731,310,309,310,309,308,309,309,309,309,309,309,310,309,309,309,309,309,309,309,308,305,305,307,307,305,309,309,309,308,309,310,310,309,309,309,-24.0,-12.0,72.0,0.0,-0.0610351525247097,0.0610351525247097,-0.00341796875,-0.0418701171875,0.9969482421875
1731395722.741,310,310,310,310,310,310,309,309,308,309,309,309,309,310,309,309,309,309,309,309,305,308,305,309,305,309,305,310,308,309,309,305,305,309,309,-24.0,-12.0,72.0,0.30517578125,-0.0610351525247097,0.0610351525247097,-0.00341796875,-0.0411376953125,0.997802734375
1731395722.752,308,310,308,309,309,309,308,310,309,309,309,309,344,310,309,308,309,309,309,305,305,304,309,305,309,308,309,309,308,309,309,309,309,310,309,-24.0,-12.0,72.0,0.1220703050494194,-0.1220703050494194,0.0610351525247097,-0.00390625,-0.041015625,0.998046875
1731395722.761,309,309,310,308,309,307,309,309,309,309,309,310,309,309,308,309,309,309,306,309,305,308,307,305,309,308,309,309,309,309,310,309,308,310,309,-24.0,-12.0,72.0,0.1220703050494194,-0.1220703050494194,0.0610351525247097,-0.0035400390625,-0.0416259765625,0.99609375
1731395722.771,309,309,310,310,309,309,309,309,309,308,309,309,309,310,309,310,309,305,309,309,305,305,304,307,305,309,309,308,309,305,309,307,309,308,309,-24.0,-12.0,72.0,0.2441406100988388,-0.1220703050494194,0.0610351525247097,-0.0035400390625,-0.0416259765625,0.99609375
1731395722.781,310,305,310,309,309,309,309,309,299,310,309,309,310,308,309,309,309,309,309,305,308,305,305,309,305,309,308,309,308,309,309,307,308,309,308,-27.0,-9.0,68.0,0.30517578125,-0.0610351525247097,0.0610351525247097,-0.0042724609375,-0.040771484375,0.997802734375
1731395722.791,309,309,309,309,309,309,308,309,309,309,310,309,310,309,308,307,308,309,308,305,308,309,305,309,308,308,308,310,309,310,309,310,309,309,309,-27.0,-9.0,68.0,0.30517578125,-0.0610351525247097,0.0610351525247097,-0.004150390625,-0.041259765625,0.9989013671875
1731395722.801,309,310,309,310,309,309,306,309,309,309,309,309,309,310,309,308,308,309,308,309,308,305,305,305,305,308,310,309,309,309,309,307,309,309,309,-27.0,-9.0,68.0,0.0,-0.1220703050494194,0.0610351525247097,-0.004150390625,-0.041259765625,0.9989013671875
1731395722.811,310,310,307,309,309,309,309,307,308,305,309,310,309,310,310,310,307,310,308,306,307,309,307,309,309,308,309,307,309,309,309,309,309,310,309,-27.0,-9.0,68.0,0.1220703050494194,-0.1220703050494194,0.1220703050494194,-0.00390625,-0.0418701171875,0.99755859375
1731395722.821,310,310,309,308,310,309,309,309,309,309,310,309,308,309,309,309,309,309,308,309,308,308,305,305,305,309,309,309,309,309,309,309,309,309,309,-27.0,-9.0,68.0,0.1220703050494194,-0.1220703050494194,0.1220703050494194,-0.004150390625,-0.041015625,0.9970703125
1731395722.831,309,310,309,310,310,310,309,309,309,309,309,309,259,309,309,307,309,309,309,309,309,307,305,308,307,309,310,310,309,305,309,310,310,309,305,-27.0,-9.0,68.0,0.3662109076976776,-0.0610351525247097,0.0610351525247097,-0.004638671875,-0.0411376953125,0.99609375
1731395722.841,309,310,310,308,309,309,308,309,309,309,309,309,310,309,309,309,309,309,308,309,308,308,307,305,305,308,308,309,305,309,306,308,310,309,309,-27.0,-9.0,68.0,0.0610351525247097,-0.0610351525247097,0.0610351525247097,-0.004638671875,-0.0411376953125,0.99609375
1731395722.851,310,309,305,309,309,309,307,309,307,308,309,309,307,309,309,305,309,308,308,309,307,309,307,307,305,309,310,309,310,309,310,310,309,309,309,-27.0,-9.0,68.0,0.0610351525247097,-0.0610351525247097,0.0610351525247097,-0.0052490234375,-0.0411376953125,0.9951171875
1731395722.862,310,310,309,310,310,310,308,309,309,309,309,308,309,309,309,307,307,309,308,309,309,305,305,305,305,309,305,309,309,309,309,308,308,301,310,-27.0,-9.0,68.0,0.1220703050494194,-0.0610351525247097,0.0610351525247097,-0.0045166015625,-0.041015625,0.9969482421875
1731395722.871,308,310,310,310,309,306,305,309,308,316,309,309,310,310,309,308,310,309,309,305,309,305,305,305,309,308,308,305,309,308,309,309,308,309,310,-19.0,-7.0,65.0,0.30517578125,-0.0610351525247097,0.0610351525247097,-0.0045166015625,-0.041015625,0.9969482421875
1731395722.881,310,310,309,309,309,309,309,309,305,308,309,309,309,309,309,309,309,309,305,309,305,305,305,305,305,309,309,308,310,309,309,310,309,309,309,-19.0,-7.0,65.0,0.30517578125,-0.0610351525247097,0.0610351525247097,-0.003173828125,-0.0413818359375,0.9967041015625
1731395722.892,310,310,307,310,310,309,307,307,310,307,310,309,305,305,309,309,310,308,309,309,307,308,308,305,308,307,307,308,309,309,305,309,309,309,307,-19.0,-7.0,65.0,0.0,-0.0610351525247097,0.0610351525247097,-0.00390625,-0.0418701171875,0.9964599609375
1731395722.901,309,309,309,310,310,309,310,309,308,310,310,310,309,310,309,309,309,309,310,309,309,305,305,309,305,309,309,309,307,308,309,309,309,309,309,-19.0,-7.0,65.0,0.1831054538488388,-0.0610351525247097,0.0610351525247097,-0.00390625,-0.0418701171875,0.9964599609375
1731395722.911,309,309,310,309,309,309,309,309,308,310,309,309,309,310,309,309,308,309,305,309,305,305,309,308,309,310,309,309,309,310,310,310,309,310,310,-19.0,-7.0,65.0,0.1831054538488388,-0.0610351525247097,0.0610351525247097,-0.0042724609375,-0.04150390625,0.998291015625
1731395722.921,310,310,309,310,310,309,309,309,308,309,307,310,309,309,309,309,305,309,309,307,308,305,305,307,305,309,309,308,308,310,309,308,309,309,310,-19.0,-7.0,65.0,0.30517578125,-0.0610351525247097,0.0610351525247097,-0.0042724609375,-0.04150390625,0.998291015625
1731395722.931,309,310,309,309,309,309,310,308,309,309,310,310,309,309,310,310,310,309,308,310,308,308,309,305,309,308,309,310,309,307,309,310,310,309,309,-19.0,-7.0,65.0,0.30517578125,-0.0610351525247097,0.0610351525247097,-0.0040283203125,-0.0404052734375,0.9981689453125
1731395722.941,309,310,310,309,309,309,309,306,309,309,309,309,309,309,310,308,310,309,309,309,269,305,308,309,309,310,309,308,309,309,309,309,309,310,309,-19.0,-7.0,65.0,0.0,-0.1220703050494194,0.0610351525247097,-0.00439453125,-0.040283203125,0.994873046875
1731395722.951,309,311,310,309,310,310,309,308,309,308,309,310,310,309,309,309,305,305,309,309,309,305,307,305,309,309,309,309,309,308,309,307,307,299,309,-19.0,-7.0,65.0,0.1831054538488388,-0.1220703050494194,0.0610351525247097,-0.0042724609375,-0.0408935546875,0.9962158203125
1731395722.961,309,309,309,310,309,307,309,309,309,308,310,309,310,310,309,309,308,308,309,309,308,309,307,305,307,309,307,309,305,305,310,310,309,309,305,-19.0,-7.0,65.0,0.2441406100988388,-0.0610351525247097,0.0,-0.0042724609375,-0.0408935546875,0.9962158203125
1731395722.971,310,308,309,309,310,309,309,309,309,309,309,309,309,308,309,308,305,309,309,309,305,308,309,305,305,309,204,0,310,309,309,308,309,309,308,-25.0,-10.0,66.0,0.2441406100988388,-0.0610351525247097,0.0,-0.00341796875,-0.0421142578125,0.9971923828125
1731395722.981,309,312,310,311,310,309,309,315,309,305,309,309,310,310,309,310,309,307,309,308,307,308,308,308,309,309,309,309,309,305,309,308,309,309,309,-25.0,-10.0,66.0,0.0,-0.0610351525247097,0.0610351525247097,-0.00341796875,-0.042724609375,0.9967041015625
1731395722.991,310,309,309,310,309,310,309,327,309,310,309,310,310,310,307,308,309,309,307,307,309,307,305,309,308,310,309,309,307,309,309,310,309,309,309,-25.0,-10.0,66.0,0.2441406100988388,-0.0610351525247097,0.0610351525247097,-0.00341796875,-0.042724609375,0.9967041015625
1731395723.001,310,308,309,309,310,309,310,305,307,309,305,309,310,309,310,309,309,310,309,309,307,309,309,308,309,309,309,309,309,309,309,309,309,310,309,-25.0,-10.0,66.0,0.2441406100988388,-0.0610351525247097,0.0610351525247097,-0.003662109375,-0.0419921875,0.996826171875
1731395723.011,308,309,310,310,310,309,309,308,309,309,308,310,309,308,310,310,309,309,309,309,309,309,307,307,308,309,309,309,308,309,305,310,310,309,310,-25.0,-10.0,66.0,0.2441406100988388,-0.1220703050494194,0.0,-0.003662109375,-0.04150390625,0.995361328125
1731395723.021,310,309,309,310,310,309,307,309,310,309,309,310,310,310,310,309,309,305,309,309,308,309,308,308,307,309,308,309,307,309,309,309,310,307,309,-25.0,-10.0,66.0,-0.0610351525247097,-0.0610351525247097,0.0,-0.003662109375,-0.04150390625,0.995361328125
1731395723.031,310,309,309,305,309,309,309,309,309,309,309,309,309,309,310,309,310,308,305,309,308,309,309,307,308,309,310,309,310,309,310,309,310,310,309,-25.0,-10.0,66.0,-0.0610351525247097,-0.0610351525247097,0.0,-0.0037841796875,-0.0408935546875,0.9970703125
1731395723.041,310,312,310,310,310,310,305,305,309,309,309,308,309,310,308,309,309,308,308,309,307,309,306,309,305,309,305,309,309,309,309,308,308,308,309,-25.0,-10.0,66.0,0.2441406100988388,0.0,0.0,-0.0037841796875,-0.0408935546875,0.9970703125
1731395723.051,310,309,309,309,310,309,309,309,308,307,310,309,310,309,309,309,309,309,309,309,309,305,310,307,309,309,309,309,309,308,309,287,308,305,310,-25.0,-10.0,66.0,0.2441406100988388,0.0,0.0,-0.00439453125,-0.0413818359375,0.998046875
1731395723.061,309,310,309,310,310,309,309,309,309,308,309,309,308,310,310,309,309,309,309,307,305,305,305,309,308,308,310,309,309,309,309,309,309,309,309,-25.0,-10.0,66.0,0.2441406100988388,0.0,0.0,-0.0040283203125,-0.0421142578125,0.995361328125
1731395723.071,309,310,309,309,311,310,309,309,310,309,310,309,310,308,310,309,305,309,309,308,309,307,308,305,309,309,309,309,309,305,307,309,309,309,305,-19.0,-9.0,68.0,0.0,-0.1220703050494194,0.0610351525247097,-0.0040283203125,-0.0421142578125,0.995361328125
1731395723.081,307,309,310,309,309,309,309,310,309,309,310,309,310,309,312,309,310,309,309,309,309,309,310,309,308,309,305,309,305,310,309,309,309,309,309,-19.0,-9.0,68.0,0.0,-0.1220703050494194,0.0610351525247097,-0.0047607421875,-0.0413818359375,0.9970703125
1731395723.091,310,309,309,310,309,309,309,309,308,308,310,309,310,309,309,309,305,309,309,305,305,308,305,305,309,305,309,309,309,309,309,310,308,310,310,-19.0,-9.0,68.0,0.3662109076976776,-0.0610351525247097,0.0,-0.0052490234375,-0.0404052734375,0.9979248046875
1731395723.101,309,309,309,309,307,309,305,308,310,309,309,310,309,309,310,308,309,308,305,309,307,305,305,309,305,309,308,305,309,309,309,307,308,310,308,-19.0,-9.0,68.0,0.0610351525247097,-0.0610351525247097,0.0,-0.0052490234375,-0.0404052734375,0.9979248046875
1731395723.111,309,309,310,310,309,307,306,308,309,309,309,310,309,308,309,305,305,309,307,309,309,308,309,308,309,309,309,307,309,308,309,304,307,309,308,-19.0,-9.0,68.0,0.0610351525247097,-0.0610351525247097,0.0,-0.00390625,-0.04150390625,0.9967041015625
1731395723.121,309,309,309,308,309,305,309,307,309,309,309,310,310,309,309,309,305,309,309,305,307,305,308,305,305,309,309,309,305,310,310,309,309,309,309,-19.0,-9.0,68.0,0.0,0.0,0.0610351525247097,-0.00341796875,-0.0413818359375,0.9969482421875
1731395723.131,310,310,310,310,310,309,308,309,309,309,309,309,310,309,309,309,309,309,309,307,309,309,307,305,309,309,308,309,305,309,310,309,310,309,307,-19.0,-9.0,68.0,0.2441406100988388,0.0,0.0,-0.00341796875,-0.0413818359375,0.9969482421875
1731395723.141,309,309,309,309,309,309,307,309,309,309,305,309,309,309,309,310,309,306,309,309,305,308,309,305,308,309,308,308,308,307,305,310,309,308,305,-19.0,-9.0,68.0,0.2441406100988388,-0.0610351525247097,0.0,-0.004150390625,-0.04150390625,0.9974365234375
1731395723.151,308,309,309,310,309,309,305,310,309,309,309,309,309,307,309,310,305,308,309,308,307,308,307,305,307,309,310,305,309,310,310,310,309,305,310,-19.0,-9.0,68.0,0.0610351525247097,-0.1220703050494194,0.0,-0.0045166015625,-0.0408935546875,0.996826171875
1731395723.161,308,309,310,309,309,309,309,309,310,310,309,310,307,309,308,308,310,308,310,309,309,305,305,305,308,309,310,307,308,310,309,309,310,310,309,-19.0,-9.0,68.0,0.1220703050494194,-0.0610351525247097,0.0,-0.0045166015625,-0.0408935546875,0.996826171875
1731395723.171,310,310,305,310,309,309,309,309,310,310,310,309,308,309,309,309,305,309,307,310,309,307,305,308,308,309,309,309,307,307,308,309,310,309,309,-21.0,-12.0,70.0,0.1220703050494194,-0.0610351525247097,0.0,-0.0045166015625,-0.0408935546875,0.997314453125
1731395723.181,309,308,309,309,309,305,309,308,309,309,309,310,309,309,309,307,309,308,305,305,308,305,309,306,308,309,309,309,305,307,305,309,310,310,310,-21.0,-12.0,70.0,0.2441406100988388,-0.1220703050494194,0.0,-0.0042724609375,-0.0411376953125,0.9967041015625
1731395723.191,310,309,310,309,309,308,309,309,309,310,309,310,309,309,309,309,309,308,309,309,305,308,305,305,310,308,310,309,307,309,309,309,308,309,309,-21.0,-12.0,70.0,0.0,-0.1220703050494194,0.0,-0.0042724609375,-0.0411376953125,0.9967041015625
1731395723.202,309,309,310,309,305,309,307,309,310,308,309,310,309,308,309,305,310,309,309,309,309,310,309,309,309,305,309,309,308,308,310,309,309,309,309,-21.0,-12.0,70.0,0.0,-0.1220703050494194,0.0,-0.00341796875,-0.0421142578125,0.9967041015625
1731395723.211,309,310,309,310,310,308,309,309,309,308,308,309,308,309,309,309,308,309,309,309,308,308,309,305,305,305,308,309,309,305,309,309,310,310,309,-21.0,-12.0,70.0,0.1220703050494194,-0.0610351525247097,0.0610351525247097,-0.0037841796875,-0.0419921875,0.997802734375
1731395723.221,309,0,310,312,310,309,310,305,308,309,308,306,310,309,309,308,307,305,305,309,308,305,309,309,308,309,307,305,309,309,308,309,309,306,309,-21.0,-12.0,70.0,0.30517578125,-0.0610351525247097,0.0610351525247097,-0.0045166015625,-0.04150390625,0.99853515625
1731395723.231,309,309,309,310,310,309,309,309,309,309,309,309,309,310,310,309,310,309,310,305,309,309,309,307,309,310,308,308,309,308,309,305,310,309,310,-21.0,-12.0,70.0,0.30517578125,-0.0610351525247097,0.0610351525247097,-0.005126953125,-0.041259765625,0.9971923828125
1731395723.241,308,309,309,310,310,309,309,308,308,309,309,309,308,309,309,309,309,309,309,308,309,308,305,307,308,309,308,305,305,309,310,310,310,309,309,-21.0,-12.0,70.0,0.0610351525247097,-0.1220703050494194,0.0,-0.0047607421875,-0.0413818359375,0.9957275390625
1731395723.251,309,309,309,310,310,308,309,309,309,309,309,310,309,309,310,308,307,309,305,310,307,307,305,310,308,309,308,305,305,305,309,308,305,308,309,-21.0,-12.0,70.0,0.1831054538488388,-0.0610351525247097,0.0,-0.0037841796875,-0.041259765625,0.99560546875
1731395723.261,309,307,310,310,310,310,309,309,309,310,309,308,309,310,308,309,308,308,309,309,307,307,287,305,309,309,309,309,309,308,309,309,310,309,309,-21.0,-12.0,70.0,0.3662109076976776,-0.0610351525247097,0.0610351525247097,-0.0030517578125,-0.0408935546875,0.9970703125
1731395723.271,310,309,309,309,309,309,308,309,308,309,309,310,309,308,309,309,308,310,309,309,307,309,307,305,307,304,308,305,308,309,309,309,309,309,309,-25.0,-12.0,67.0,0.30517578125,-0.0610351525247097,0.0610351525247097,-0.00341796875,-0.0413818359375,0.9979248046875
1731395723.281,308,309,310,310,310,309,309,310,309,309,309,309,310,309,310,307,309,309,309,309,307,305,305,308,305,309,309,309,309,308,309,308,309,309,308,-25.0,-12.0,67.0,0.0,-0.0610351525247097,0.0610351525247097,-0.00439453125,-0.0426025390625,0.9962158203125
1731395723.291,310,309,310,310,310,309,309,309,309,309,309,309,310,308,309,309,310,309,309,310,305,308,308,307,308,307,309,307,307,309,309,309,309,309,310,-25.0,-12.0,67.0,-0.0610351525247097,-0.0610351525247097,0.0610351525247097,-0.00439453125,-0.042236328125,0.9947509765625
1731395723.301,305,310,310,309,309,305,309,309,310,310,307,309,309,309,310,310,309,308,309,309,309,307,305,307,305,309,308,307,305,309,309,309,309,310,310,-25.0,-12.0,67.0,0.1831054538488388,-0.1220703050494194,0.0610351525247097,-0.0042724609375,-0.0406494140625,0.9967041015625
1731395723.311,310,309,309,310,309,310,308,309,309,310,310,310,310,310,308,309,309,309,309,310,309,309,305,307,307,308,309,308,305,310,310,309,309,310,308,-25.0,-12.0,67.0,0.3662109076976776,-0.1220703050494194,0.1220703050494194,-0.003662109375,-0.0396728515625,0.9986572265625
1731395723.322,309,310,309,310,309,309,309,308,309,307,309,309,310,309,309,309,310,310,310,309,309,309,307,308,309,309,309,310,308,310,309,309,309,308,309,-25.0,-12.0,67.0,0.2441406100988388,-0.0610351525247097,0.0610351525247097,-0.0030517578125,-0.0396728515625,0.9971923828125
1731395723.331,309,310,309,309,310,309,310,308,310,308,308,310,309,310,309,309,310,309,310,305,309,309,309,308,309,305,309,309,309,309,310,308,309,309,309,-25.0,-12.0,67.0,0.0610351525247097,-0.0610351525247097,0.0,-0.0029296875,-0.0399169921875,0.995361328125
1731395723.341,310,309,309,308,310,309,310,309,309,309,310,310,309,309,310,309,308,305,309,309,309,307,309,305,305,309,309,305,309,308,309,309,309,309,310,-25.0,-12.0,67.0,0.1220703050494194,-0.0610351525247097,0.0,-0.0035400390625,-0.0406494140625,0.9964599609375
1731395723.351,309,310,309,310,310,307,309,309,310,308,308,309,309,310,309,309,309,305,309,309,309,310,307,309,309,310,309,305,309,308,309,305,310,309,310,-25.0,-12.0,67.0,0.2441406100988388,-0.1220703050494194,0.0610351525247097,-0.004150390625,-0.04150390625,0.9981689453125
1731395723.361,309,310,309,310,310,305,309,309,309,310,309,310,307,309,309,305,309,309,309,305,306,308,305,307,305,307,309,308,309,309,310,309,310,309,310,-25.0,-12.0,67.0,0.1831054538488388,-0.1220703050494194,0.0610351525247097,-0.0045166015625,-0.0419921875,0.99755859375
1731395723.371,309,309,309,309,310,305,309,309,309,310,310,310,309,310,309,309,308,305,307,309,309,307,309,307,305,309,309,309,310,309,309,310,309,309,309,-22.0,-11.0,70.0,-0.0610351525247097,-0.0610351525247097,0.0610351525247097,-0.0040283203125,-0.0421142578125,0.9959716796875
1731395723.381,309,309,309,310,308,309,308,309,310,308,309,309,310,309,309,308,307,305,310,310,309,309,309,306,309,309,309,305,309,309,309,309,310,309,309,-22.0,-11.0,70.0,0.0,-0.0610351525247097,0.0610351525247097,-0.00341796875,-0.0421142578125,0.9959716796875
1731395723.391,309,310,309,310,310,309,309,310,309,309,308,308,309,309,309,309,309,309,309,310,305,305,305,309,307,309,309,308,309,308,309,309,310,309,289,-22.0,-11.0,70.0,0.30517578125,-0.1220703050494194,0.0610351525247097,-0.00341796875,-0.0419921875,0.9970703125
1731395723.401,309,310,310,309,308,309,305,308,310,310,310,308,310,309,310,310,309,309,309,309,305,308,309,309,305,308,309,309,309,308,308,310,309,309,308,-22.0,-11.0,70.0,0.4272460639476776,-0.1220703050494194,0.0610351525247097,-0.00341796875,-0.0413818359375,0.998046875
1731395723.411,309,310,310,309,310,310,308,309,310,309,309,309,309,310,310,309,310,309,308,309,307,309,305,309,305,309,310,309,309,309,309,310,309,305,309,-22.0,-11.0,70.0,0.2441406100988388,-0.1220703050494194,0.0610351525247097,-0.0035400390625,-0.041015625,0.9979248046875
1731395723.421,309,310,310,310,310,309,309,309,309,309,309,310,309,308,310,309,310,305,309,305,307,305,307,308,305,307,309,308,309,310,309,309,309,309,309,-22.0,-11.0,70.0,0.0,-0.1220703050494194,0.0610351525247097,-0.0037841796875,-0.041015625,0.9969482421875
1731395723.431,310,305,309,309,309,308,309,308,309,309,309,309,310,310,310,307,309,309,309,307,305,305,305,308,305,309,306,310,309,309,309,309,310,309,309,-22.0,-11.0,70.0,0.0610351525247097,-0.0610351525247097,0.0610351525247097,-0.0037841796875,-0.04052734375,0.9967041015625
1731395723.441,310,309,310,310,310,309,308,309,308,309,310,310,309,309,309,309,308,305,310,309,305,308,309,309,309,310,310,309,309,309,309,309,309,310,308,-22.0,-11.0,70.0,0.1831054538488388,-0.0610351525247097,0.0610351525247097,-0.00390625,-0.0400390625,0.9971923828125
1731395723.452,308,310,310,310,310,307,309,310,309,309,310,310,309,309,309,309,309,310,308,308,305,305,308,305,309,309,309,309,309,307,309,309,309,309,309,-22.0,-11.0,70.0,0.0610351525247097,-0.0610351525247097,0.0610351525247097,-0.0042724609375,-0.0404052734375,0.9969482421875
1731395723.461,309,309,309,309,309,309,310,309,309,305,309,310,309,310,311,309,309,309,309,309,305,307,309,307,305,307,309,309,309,309,308,309,310,309,309,-22.0,-11.0,70.0,-0.0610351525247097,-0.1220703050494194,0.0610351525247097,-0.0042724609375,-0.041259765625,0.996337890625
1731395723.471,310,310,309,309,310,309,309,308,309,309,309,309,310,310,309,309,309,309,305,308,305,307,305,310,307,309,310,309,310,310,310,310,310,309,310,-25.0,-11.0,66.0,0.0610351525247097,-0.1220703050494194,0.0610351525247097,-0.0037841796875,-0.04150390625,0.99658203125
1731395723.481,310,310,310,310,309,310,306,305,309,309,309,309,310,309,309,309,305,308,305,309,309,304,309,308,307,305,309,307,309,309,308,310,308,309,310,-25.0,-11.0,66.0,0.3662109076976776,-0.0610351525247097,0.0610351525247097,-0.003662109375,-0.041259765625,0.9971923828125
