"// DN: 108, SN: 35"
Timestamp,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,P11,P12,P13,P14,P15,P16,P17,P18,P19,P20,P21,P22,P23,P24,P25,P26,P27,P28,P29,P30,P31,P32,P33,P34,P35,Mag_x,Mag_y,Mag_z,Gyro_x,Gyro_y,Gyro_z,Acc_x,Acc_y,Acc_z
1731457895.221,309,310,308,309,310,309,309,309,310,309,309,307,305,308,309,309,306,309,307,307,309,305,307,305,305,309,308,309,309,309,310,305,310,309,309,2.0,48.0,-21.0,0.0610351525247097,-0.1220703050494194,-0.0610351525247097,-0.0640869140625,0.1016845703125,-0.9962158203125
1731457895.231,305,310,309,308,309,310,309,309,309,310,307,309,309,310,309,305,305,308,308,309,308,305,309,309,309,309,309,309,308,309,308,305,309,308,309,2.0,48.0,-21.0,0.0610351525247097,-0.1220703050494194,-0.0610351525247097,-0.063720703125,0.1009521484375,-0.995849609375
1731457895.241,308,309,310,309,309,309,309,309,309,310,309,309,309,309,309,305,308,308,307,309,305,309,305,305,305,309,307,307,309,307,309,310,309,309,309,2.0,48.0,-21.0,0.1220703050494194,-0.0610351525247097,0.0,-0.0631103515625,0.0999755859375,-0.9952392578125
1731457895.251,309,309,310,308,309,309,308,309,309,309,309,309,309,309,310,308,305,309,305,307,309,305,305,305,308,309,309,308,309,309,309,309,309,310,310,-2.0,47.0,-20.0,0.0610351525247097,0.0,0.0,-0.06298828125,0.099609375,-0.9959716796875
1731457895.261,308,310,309,310,309,309,309,309,309,308,305,310,309,310,307,305,307,309,310,309,305,305,305,305,309,309,305,308,309,305,310,305,309,309,309,-2.0,47.0,-20.0,0.0610351525247097,0.0,0.0,-0.0625,0.0999755859375,-0.9969482421875
1731457895.271,309,309,309,309,305,308,309,309,307,307,309,309,310,308,309,309,309,307,309,310,307,305,305,305,307,309,309,309,309,305,310,310,309,310,309,-2.0,47.0,-20.0,0.0610351525247097,0.0610351525247097,0.0,-0.0615234375,0.1011962890625,-0.99755859375
1731457895.281,309,310,309,309,308,307,309,309,309,309,309,307,307,308,308,307,306,310,309,309,305,305,305,307,307,309,305,309,309,309,309,308,309,309,309,-2.0,47.0,-20.0,0.0610351525247097,0.0,0.0,-0.0614013671875,0.1015625,-0.9971923828125
1731457895.291,309,309,309,309,309,309,305,309,309,309,307,309,310,309,305,308,305,310,308,309,309,309,309,305,307,309,309,309,308,309,309,307,309,309,309,-2.0,47.0,-20.0,0.0610351525247097,-0.1220703050494194,0.0,-0.0615234375,0.1009521484375,-0.9964599609375
1731457895.301,305,310,309,308,309,308,309,305,309,308,309,310,309,309,307,309,309,307,305,309,305,305,305,307,308,308,309,309,304,307,309,309,310,310,309,-2.0,47.0,-20.0,0.0610351525247097,-0.1220703050494194,-0.0610351525247097,-0.061279296875,0.1009521484375,-0.9967041015625
1731457895.311,309,309,309,309,309,309,309,309,309,309,309,307,308,309,309,309,307,309,307,309,305,305,305,305,305,307,305,309,308,305,309,309,310,310,309,-2.0,47.0,-20.0,0.0610351525247097,0.0,-0.0610351525247097,-0.0614013671875,0.1015625,-0.996826171875
1731457895.321,308,309,309,309,308,309,309,309,307,309,308,309,307,309,309,306,305,309,309,308,309,309,308,307,309,309,309,309,307,309,309,307,310,309,310,-2.0,47.0,-20.0,0.0610351525247097,0.0,-0.0610351525247097,-0.0616455078125,0.1019287109375,-0.99755859375
1731457895.331,307,309,309,309,305,309,309,308,308,307,309,309,309,310,310,307,309,309,305,309,307,308,307,309,307,309,308,305,308,309,308,308,309,309,309,-2.0,47.0,-20.0,0.0610351525247097,0.0,0.0,-0.0618896484375,0.1021728515625,-0.9979248046875
1731457895.341,309,308,309,308,309,309,309,309,309,309,309,309,307,309,309,309,305,305,309,308,305,308,308,309,307,309,309,307,309,308,309,305,309,309,309,-2.0,47.0,-20.0,0.0610351525247097,-0.0610351525247097,0.0,-0.0618896484375,0.1021728515625,-0.9971923828125
1731457895.351,307,307,309,310,310,309,309,309,309,309,308,310,310,309,308,308,305,309,309,310,309,309,305,305,305,309,309,308,309,309,309,309,309,310,309,-2.0,46.0,-16.0,0.0610351525247097,-0.0610351525247097,0.0,-0.061767578125,0.1026611328125,-0.99658203125
1731457895.361,307,310,309,310,309,309,305,309,307,309,308,309,309,310,309,308,307,309,308,309,309,305,309,309,305,309,309,307,308,307,308,309,309,309,309,-2.0,46.0,-16.0,0.0610351525247097,0.0,-0.0610351525247097,-0.0615234375,0.10302734375,-0.995849609375
1731457895.371,309,309,309,309,309,309,309,309,309,308,310,308,309,308,309,309,308,309,305,309,309,307,305,308,305,308,305,309,309,307,310,305,308,309,309,-2.0,46.0,-16.0,0.0610351525247097,0.0610351525247097,0.0,-0.0606689453125,0.1033935546875,-0.9962158203125
1731457895.381,305,309,310,309,305,309,309,309,309,305,309,309,309,309,309,308,307,309,309,309,310,309,308,305,305,305,308,309,308,305,309,309,309,308,309,-2.0,46.0,-16.0,0.1220703050494194,0.0,0.0610351525247097,-0.0601806640625,0.10302734375,-0.9967041015625
1731457895.391,308,310,305,309,305,310,308,309,309,308,308,309,309,309,308,310,309,309,307,305,308,305,308,307,307,309,308,309,308,309,308,309,309,309,309,-2.0,46.0,-16.0,0.1220703050494194,-0.1220703050494194,0.0610351525247097,-0.0614013671875,0.1016845703125,-0.996826171875
1731457895.401,310,308,308,308,309,308,310,310,310,309,309,310,309,308,308,307,309,309,305,308,308,308,305,308,309,309,305,309,309,309,309,308,309,309,309,-2.0,46.0,-16.0,0.1220703050494194,-0.30517578125,0.0610351525247097,-0.0640869140625,0.0997314453125,-0.9970703125
1731457895.411,307,308,310,309,309,310,310,309,309,306,309,309,310,309,308,309,305,308,309,309,308,309,309,309,309,308,305,305,310,309,306,307,309,309,309,-2.0,46.0,-16.0,0.1220703050494194,-0.3662109076976776,0.0,-0.065673828125,0.0985107421875,-0.9967041015625
1731457895.421,308,310,309,309,309,305,309,309,309,309,305,309,309,309,308,308,308,309,309,310,307,307,305,305,305,308,309,307,308,310,309,309,309,309,309,-2.0,46.0,-16.0,0.0610351525247097,-0.1831054538488388,0.0,-0.0653076171875,0.098876953125,-0.99609375
1731457895.431,310,305,309,309,309,310,309,308,309,309,309,309,308,310,309,309,305,309,305,309,305,309,308,307,307,307,309,305,309,309,310,307,309,310,310,-2.0,46.0,-16.0,0.0610351525247097,0.1220703050494194,0.0,-0.0633544921875,0.099609375,-0.9964599609375
1731457895.441,309,310,309,309,307,309,309,309,309,309,305,310,309,309,309,309,305,308,305,309,305,309,308,309,309,309,305,308,307,310,310,305,309,308,309,-2.0,46.0,-16.0,0.0610351525247097,0.2441406100988388,0.0,-0.0611572265625,0.1005859375,-0.9967041015625
1731457895.451,309,309,309,307,310,308,310,310,308,305,310,309,310,310,307,308,305,307,308,310,305,306,304,307,305,309,308,309,309,309,309,310,309,308,310,-1.0,45.0,-13.0,0.0610351525247097,0.1220703050494194,0.0610351525247097,-0.0601806640625,0.1015625,-0.996337890625
1731457895.461,310,310,308,309,310,309,310,309,310,309,310,310,308,309,309,305,308,307,308,309,307,305,304,305,305,309,309,309,308,309,307,309,310,309,309,-1.0,45.0,-13.0,0.0610351525247097,-0.1220703050494194,0.0610351525247097,-0.0606689453125,0.102294921875,-0.9964599609375
1731457895.471,309,309,310,309,307,308,309,309,309,308,309,309,310,309,309,309,305,308,309,309,309,305,308,309,305,309,308,307,309,305,309,307,309,309,308,-1.0,45.0,-13.0,0.0610351525247097,-0.2441406100988388,0.0610351525247097,-0.0616455078125,0.1025390625,-0.996337890625
1731457895.481,308,310,309,309,309,305,309,310,309,308,309,309,309,309,309,310,309,309,309,304,307,309,305,305,305,307,310,305,304,309,310,310,309,309,309,-1.0,45.0,-13.0,0.1220703050494194,-0.1831054538488388,0.0610351525247097,-0.062744140625,0.102783203125,-0.996337890625
1731457895.491,308,309,309,305,309,309,309,310,305,309,309,308,309,309,309,309,308,305,308,305,307,305,305,305,306,308,309,308,308,309,309,307,309,309,308,-1.0,45.0,-13.0,0.1220703050494194,-0.0610351525247097,0.0610351525247097,-0.06298828125,0.10205078125,-0.9962158203125
1731457895.501,307,309,309,309,309,309,309,309,309,309,309,308,309,309,309,309,308,305,309,305,309,305,305,305,308,309,308,308,309,308,309,307,305,308,309,-1.0,45.0,-13.0,0.1220703050494194,0.0,0.0610351525247097,-0.0623779296875,0.1014404296875,-0.9957275390625
1731457895.511,308,309,309,309,309,305,308,308,308,308,308,309,309,310,305,307,309,308,308,310,305,308,308,305,305,308,310,308,309,305,310,309,310,310,309,-1.0,45.0,-13.0,0.1220703050494194,-0.0610351525247097,0.0610351525247097,-0.0621337890625,0.1014404296875,-0.99609375
1731457895.521,310,309,309,308,309,307,309,309,309,309,309,305,308,309,309,309,308,308,309,308,304,305,305,309,305,308,305,308,307,309,309,309,305,309,308,-1.0,45.0,-13.0,0.1220703050494194,-0.1220703050494194,0.0610351525247097,-0.0623779296875,0.1014404296875,-0.9967041015625
1731457895.531,307,309,310,309,305,309,309,309,309,309,309,309,309,309,309,309,308,309,309,309,308,307,309,307,309,309,309,308,309,308,308,310,309,309,308,-1.0,45.0,-13.0,0.0610351525247097,-0.1220703050494194,0.0610351525247097,-0.061767578125,0.1014404296875,-0.99658203125
1731457895.541,305,309,309,309,309,309,309,307,310,308,308,309,309,310,309,307,309,307,308,309,305,308,305,309,304,309,308,309,308,308,309,309,309,310,309,-1.0,45.0,-13.0,0.0610351525247097,0.0,0.0610351525247097,-0.0606689453125,0.1011962890625,-0.9967041015625
1731457895.551,309,310,308,309,310,310,309,309,309,309,310,309,309,309,308,310,307,310,307,309,309,307,308,308,305,308,305,309,307,305,309,308,309,310,309,-1.0,45.0,-19.0,0.0610351525247097,0.0610351525247097,0.0,-0.060302734375,0.1014404296875,-0.9970703125
1731457895.561,309,309,309,309,310,309,309,305,309,308,309,309,309,308,305,307,309,310,305,309,309,305,309,308,309,308,308,308,309,309,309,309,309,308,309,-1.0,45.0,-19.0,0.0610351525247097,-0.0610351525247097,0.0,-0.0609130859375,0.1015625,-0.9964599609375
1731457895.571,308,309,310,309,305,308,309,309,309,308,307,309,309,310,308,309,309,307,308,310,309,307,305,305,305,309,307,309,309,309,309,308,309,309,309,-1.0,45.0,-19.0,0.0610351525247097,-0.1831054538488388,-0.0610351525247097,-0.062744140625,0.1016845703125,-0.995361328125
1731457895.581,310,308,308,309,310,309,309,309,310,308,309,309,309,309,309,309,305,305,307,309,307,308,305,307,307,308,308,309,309,309,309,307,309,310,309,-1.0,45.0,-19.0,0.0610351525247097,-0.1220703050494194,-0.0610351525247097,-0.0638427734375,0.101806640625,-0.9949951171875
1731457895.591,308,310,310,309,309,309,309,309,310,307,305,310,310,308,305,308,305,309,309,305,309,308,309,309,308,309,308,309,310,309,310,307,308,309,310,-1.0,45.0,-19.0,0.0610351525247097,0.0,0.0,-0.06298828125,0.1019287109375,-0.9959716796875
1731457895.601,309,310,309,309,309,309,309,309,307,309,308,310,309,309,309,305,309,310,306,309,309,308,305,306,304,308,309,310,309,307,309,309,309,310,309,-1.0,45.0,-19.0,0.0610351525247097,0.1220703050494194,0.0,-0.060791015625,0.1016845703125,-0.997314453125
1731457895.611,309,310,309,308,310,309,307,309,309,309,310,309,305,309,307,309,309,310,310,309,307,305,307,304,308,305,308,307,309,309,308,305,309,310,310,-1.0,45.0,-19.0,0.0610351525247097,0.0610351525247097,0.0610351525247097,-0.0599365234375,0.1015625,-0.9979248046875
1731457895.621,308,310,310,310,310,309,307,307,307,305,308,308,308,308,309,309,310,309,309,306,307,304,305,305,307,309,307,305,309,305,309,305,309,309,310,-1.0,45.0,-19.0,0.0610351525247097,-0.1831054538488388,0.0610351525247097,-0.061279296875,0.1019287109375,-0.997314453125
1731457895.631,309,310,308,309,309,308,309,307,309,309,309,310,309,309,309,308,309,308,307,308,305,304,309,309,308,309,308,309,309,310,305,308,307,309,310,-1.0,45.0,-19.0,0.1220703050494194,-0.3662109076976776,0.0,-0.0634765625,0.1015625,-0.9964599609375
1731457895.641,310,310,307,309,307,308,309,309,309,309,310,309,309,309,309,308,307,307,309,309,305,305,305,305,305,307,305,305,307,309,309,309,309,309,307,-1.0,45.0,-19.0,0.0610351525247097,-0.30517578125,0.0,-0.0653076171875,0.100830078125,-0.996337890625
1731457895.651,307,309,309,309,309,309,309,309,309,308,308,309,308,309,308,310,305,309,309,309,307,305,307,309,309,309,309,308,308,309,309,308,309,310,309,5.0,44.0,-20.0,0.0610351525247097,-0.1220703050494194,0.0,-0.0648193359375,0.100341796875,-0.9964599609375
1731457895.661,309,310,309,309,309,308,308,307,309,305,309,309,309,309,305,305,309,310,308,307,307,309,307,309,305,309,309,309,309,305,309,309,309,309,309,5.0,44.0,-20.0,0.0610351525247097,0.0,0.0,-0.0634765625,0.1002197265625,-0.996826171875
1731457895.671,309,305,309,309,310,309,308,309,309,309,309,309,309,309,309,309,304,309,308,309,305,308,305,308,305,309,305,309,309,309,310,309,310,309,309,5.0,44.0,-20.0,0.0610351525247097,0.0,0.0,-0.0626220703125,0.1009521484375,-0.9976806640625
1731457895.681,308,309,310,309,309,309,309,308,309,308,308,310,310,309,308,305,309,309,305,310,309,308,309,305,309,309,305,308,308,305,309,308,309,309,309,5.0,44.0,-20.0,0.0610351525247097,-0.0610351525247097,0.0,-0.0621337890625,0.101806640625,-0.9979248046875
1731457895.691,306,310,309,309,309,309,309,309,309,309,309,309,310,309,309,308,309,307,309,309,306,305,305,305,304,307,309,308,308,309,309,309,309,309,309,5.0,44.0,-20.0,0.0610351525247097,0.0,0.0,-0.0621337890625,0.1016845703125,-0.9979248046875
1731457895.701,309,309,309,310,310,310,309,309,310,309,310,309,307,309,309,309,308,309,309,309,309,309,305,309,305,305,309,308,309,309,309,305,307,309,309,5.0,44.0,-20.0,0.0610351525247097,0.0610351525247097,0.0,-0.0616455078125,0.1015625,-0.9971923828125
1731457895.711,308,309,310,309,309,309,309,309,309,308,308,310,309,309,310,305,307,308,309,310,308,309,309,305,308,309,308,305,306,309,309,308,309,309,310,5.0,44.0,-20.0,0.0610351525247097,0.1220703050494194,0.0,-0.06103515625,0.101806640625,-0.9967041015625
1731457895.721,308,309,309,309,305,309,309,309,309,309,308,309,309,309,310,309,305,308,306,309,308,309,305,307,304,308,307,309,309,309,309,308,310,309,309,5.0,44.0,-20.0,0.0610351525247097,0.0610351525247097,0.0,-0.061279296875,0.1015625,-0.99658203125
1731457895.731,309,309,310,309,309,309,309,310,309,309,310,309,309,310,309,309,309,309,308,307,307,309,305,308,307,305,309,308,305,309,309,309,310,305,309,5.0,44.0,-20.0,0.0610351525247097,-0.0610351525247097,0.0,-0.0618896484375,0.1011962890625,-0.9964599609375
1731457895.741,307,310,308,309,310,309,309,309,309,309,308,309,309,309,309,305,305,310,309,309,308,305,307,308,309,309,308,307,309,308,309,309,310,309,309,5.0,44.0,-20.0,0.0610351525247097,-0.1831054538488388,0.0,-0.0625,0.1015625,-0.995849609375
1731457895.751,309,310,310,310,309,309,309,308,309,309,309,309,309,310,308,309,310,307,309,310,305,309,308,309,305,308,309,309,305,308,307,309,309,309,310,1.0,44.0,-15.0,0.0610351525247097,-0.1831054538488388,0.0,-0.0626220703125,0.101806640625,-0.9952392578125
1731457895.761,309,310,309,309,310,309,309,309,309,309,309,309,309,310,309,309,307,309,310,308,305,305,305,307,304,309,309,307,309,308,309,308,309,309,310,1.0,44.0,-15.0,0.0610351525247097,-0.0610351525247097,0.0610351525247097,-0.06298828125,0.1015625,-0.9957275390625
1731457895.771,307,310,311,308,310,310,309,307,309,309,310,309,310,310,310,309,310,307,307,305,307,305,309,305,309,309,308,308,305,305,309,309,310,308,309,1.0,44.0,-15.0,0.0610351525247097,0.0610351525247097,0.0610351525247097,-0.063232421875,0.101318359375,-0.9962158203125
1731457895.782,309,309,309,309,309,309,309,307,309,309,310,309,309,309,310,308,309,310,305,307,305,309,305,305,308,309,309,308,309,310,309,310,309,307,310,1.0,44.0,-15.0,0.0610351525247097,0.0610351525247097,0.0,-0.06298828125,0.101806640625,-0.995849609375
1731457895.791,308,310,309,309,310,290,309,309,309,310,309,305,309,309,309,309,310,305,309,309,308,305,305,309,305,308,308,309,309,309,309,309,305,310,310,1.0,44.0,-15.0,0.0610351525247097,0.0,-0.0610351525247097,-0.06201171875,0.1025390625,-0.9959716796875
1731457895.801,310,309,305,309,309,310,309,309,309,308,310,309,308,310,310,305,309,310,305,310,309,308,308,305,305,309,305,309,308,310,309,309,309,309,309,1.0,44.0,-15.0,0.0,0.0,-0.1220703050494194,-0.061279296875,0.1025390625,-0.9967041015625
1731457895.811,310,309,309,309,309,309,309,308,309,309,309,309,308,309,309,308,309,309,305,309,306,308,309,309,304,309,309,309,309,309,309,309,309,309,309,1.0,44.0,-15.0,0.0,0.0,-0.0610351525247097,-0.06103515625,0.1024169921875,-0.99658203125
1731457895.821,310,308,308,308,309,309,310,310,309,310,310,310,309,310,309,310,309,308,308,309,306,305,304,305,305,309,308,309,309,309,309,309,309,308,310,1.0,44.0,-15.0,0.0610351525247097,0.0,0.0,-0.060791015625,0.1025390625,-0.9957275390625
1731457895.831,308,309,309,309,309,310,309,309,309,307,305,309,309,310,308,309,310,309,310,309,309,309,308,305,309,309,307,310,309,308,309,309,309,309,309,1.0,44.0,-15.0,0.0610351525247097,-0.1220703050494194,0.0,-0.0606689453125,0.1021728515625,-0.9949951171875
1731457895.841,305,308,310,310,305,309,309,308,309,305,309,310,309,309,309,308,309,308,310,309,309,309,307,308,304,307,309,309,305,309,308,309,309,310,310,0.0,46.0,-17.0,0.1220703050494194,-0.2441406100988388,0.0,-0.06201171875,0.1016845703125,-0.9949951171875
1731457895.851,308,309,305,309,309,305,309,310,309,308,310,305,308,307,309,307,309,308,309,309,305,305,308,310,309,309,305,309,309,308,305,305,309,309,309,0.0,46.0,-17.0,0.1220703050494194,-0.1831054538488388,0.0610351525247097,-0.063720703125,0.101806640625,-0.99609375
1731457895.861,308,307,310,309,310,309,309,309,309,310,305,309,309,310,307,310,307,309,308,309,308,309,309,309,309,309,304,308,309,309,309,309,309,310,309,0.0,46.0,-17.0,0.1220703050494194,-0.0610351525247097,0.0610351525247097,-0.0633544921875,0.101806640625,-0.997314453125
1731457895.871,308,309,309,309,310,310,309,309,307,305,309,309,309,309,309,305,309,309,309,309,306,305,307,309,305,309,309,309,309,309,307,309,309,310,309,0.0,46.0,-17.0,0.1220703050494194,0.0,0.0,-0.062744140625,0.1011962890625,-0.9971923828125
1731457895.881,309,310,309,309,309,305,309,310,309,310,310,309,309,309,309,305,304,309,308,309,309,308,305,308,304,309,305,308,307,309,309,305,305,309,309,0.0,46.0,-17.0,0.1220703050494194,-0.0610351525247097,0.0,-0.062744140625,0.1009521484375,-0.99658203125
1731457895.891,309,310,309,310,309,309,310,309,309,309,309,310,309,309,305,307,308,309,309,310,309,309,309,306,307,305,309,309,309,306,310,310,309,309,309,0.0,46.0,-17.0,0.0610351525247097,-0.1220703050494194,0.0,-0.06298828125,0.1011962890625,-0.99658203125
1731457895.901,305,309,309,310,309,309,310,309,309,309,309,309,309,310,309,310,310,309,308,305,307,305,309,308,309,309,308,309,310,305,310,310,310,309,310,0.0,46.0,-17.0,0.0610351525247097,0.0,0.0610351525247097,-0.0625,0.1021728515625,-0.99609375
1731457895.911,309,309,309,309,308,310,309,309,309,309,309,309,309,309,309,309,307,309,308,305,305,309,305,309,309,308,308,307,309,309,308,305,309,309,310,0.0,46.0,-17.0,0.0610351525247097,0.1220703050494194,0.0610351525247097,-0.061279296875,0.1031494140625,-0.99609375
1731457895.921,309,310,309,310,309,309,309,309,305,305,305,310,310,310,310,309,305,309,309,305,309,307,309,309,308,309,309,308,308,309,307,309,309,309,310,0.0,46.0,-17.0,0.0610351525247097,0.1220703050494194,0.0610351525247097,-0.0604248046875,0.103271484375,-0.9971923828125
1731457895.931,308,309,309,310,310,309,309,308,309,308,309,309,309,309,309,308,309,309,308,309,307,305,307,305,307,309,309,309,306,305,305,309,310,308,309,0.0,46.0,-17.0,0.0610351525247097,-0.0610351525247097,0.0,-0.061279296875,0.1029052734375,-0.9970703125
1731457895.941,309,309,307,309,309,310,309,307,309,308,310,309,309,310,309,309,308,309,309,308,309,310,304,307,309,307,309,308,309,308,309,309,309,309,309,0.0,46.0,-17.0,0.0610351525247097,-0.1831054538488388,-0.0610351525247097,-0.062744140625,0.1026611328125,-0.99560546875
1731457895.951,308,309,309,309,308,310,308,306,309,309,309,307,309,308,309,309,308,309,309,309,308,309,305,308,308,309,308,308,307,308,305,310,308,307,310,-2.0,46.0,-12.0,0.1220703050494194,-0.1831054538488388,-0.0610351525247097,-0.0631103515625,0.102294921875,-0.9949951171875
1731457895.961,308,310,309,309,309,309,309,309,307,308,309,309,310,310,306,308,307,305,309,305,305,308,308,308,307,308,309,309,307,308,309,309,309,309,309,-2.0,46.0,-12.0,0.0610351525247097,-0.0610351525247097,-0.0610351525247097,-0.0623779296875,0.101806640625,-0.996337890625
1731457895.971,308,310,308,307,310,309,309,310,309,309,309,309,309,309,309,310,308,309,309,309,308,307,305,307,307,308,307,309,308,310,309,305,310,310,310,-2.0,46.0,-12.0,0.0610351525247097,0.0610351525247097,-0.0610351525247097,-0.061767578125,0.101806640625,-0.997802734375
1731457895.981,310,309,309,310,308,310,309,309,309,305,310,309,309,309,308,309,308,309,310,308,308,308,307,308,307,308,309,309,305,309,309,307,309,308,308,-2.0,46.0,-12.0,0.0610351525247097,0.0610351525247097,-0.0610351525247097,-0.061279296875,0.102294921875,-0.9974365234375
1731457895.991,309,309,309,309,309,309,309,309,309,308,309,308,310,309,310,308,308,309,309,308,305,309,309,305,305,309,308,309,308,308,309,310,309,309,309,-2.0,46.0,-12.0,0.0610351525247097,-0.0610351525247097,-0.0610351525247097,-0.0609130859375,0.102294921875,-0.9964599609375
1731457896.001,309,309,309,309,309,308,309,309,309,309,309,310,309,309,310,309,305,309,309,309,305,305,309,307,305,309,309,307,309,309,309,309,309,309,309,-2.0,46.0,-12.0,0.1220703050494194,-0.1831054538488388,0.0,-0.0609130859375,0.10205078125,-0.99658203125
1731457896.011,309,310,310,309,309,310,309,309,309,309,307,309,309,309,309,309,308,305,309,309,309,307,309,309,305,309,308,309,309,309,309,310,309,309,309,-2.0,46.0,-12.0,0.1220703050494194,-0.1831054538488388,0.0,-0.0615234375,0.10205078125,-0.9969482421875
1731457896.021,309,309,309,310,309,308,308,309,308,309,309,310,309,310,308,306,309,309,308,309,308,305,309,305,305,305,308,307,310,309,309,309,310,309,309,-2.0,46.0,-12.0,0.1220703050494194,-0.1220703050494194,0.0,-0.06298828125,0.1024169921875,-0.9976806640625
1731457896.031,309,309,310,309,309,309,308,309,309,307,309,309,310,308,309,309,309,309,309,305,305,308,305,309,306,309,309,310,309,308,310,309,309,309,308,-2.0,46.0,-12.0,0.0610351525247097,-0.1220703050494194,0.0,-0.064208984375,0.1015625,-0.9969482421875
1731457896.041,309,308,310,309,309,307,305,309,309,308,309,305,310,308,309,309,309,306,309,308,309,309,309,309,309,309,308,309,309,308,309,309,310,309,307,-2.0,46.0,-12.0,0.0610351525247097,-0.1220703050494194,0.0,-0.064208984375,0.1015625,-0.9969482421875
1731457896.051,309,309,309,309,309,309,305,308,309,305,310,310,309,310,309,309,309,309,305,308,308,305,305,305,305,309,309,309,309,308,305,309,309,309,310,0.0,46.0,-17.0,0.0610351525247097,-0.1220703050494194,0.0,-0.064697265625,0.100830078125,-0.9969482421875
1731457896.061,309,309,308,309,309,309,309,310,309,310,310,305,305,309,310,308,309,309,305,309,307,309,305,305,309,309,305,309,307,308,307,305,310,308,309,0.0,46.0,-17.0,0.0610351525247097,0.0,0.0,-0.0640869140625,0.100341796875,-0.997314453125
1731457896.071,308,309,310,310,309,310,309,309,308,309,308,305,309,309,305,310,309,305,309,309,309,309,309,305,309,309,305,308,307,309,310,309,309,309,308,0.0,46.0,-17.0,0.0610351525247097,0.1220703050494194,0.0,-0.0626220703125,0.1004638671875,-0.9970703125
1731457896.081,309,310,310,309,305,305,309,309,309,309,309,309,309,309,307,308,309,307,305,310,308,304,309,308,309,309,309,307,308,309,309,309,310,309,309,0.0,46.0,-17.0,0.0610351525247097,0.0610351525247097,0.0,-0.06201171875,0.10107421875,-0.99658203125
1731457896.091,309,310,309,308,310,309,309,309,309,309,310,310,310,309,309,309,305,309,308,309,305,305,305,307,307,309,305,309,309,309,308,309,308,305,309,0.0,46.0,-17.0,0.0610351525247097,-0.0610351525247097,0.0,-0.0625,0.101806640625,-0.9967041015625
1731457896.101,308,309,310,309,309,309,309,308,305,309,309,305,309,309,310,309,309,307,309,309,309,309,309,310,310,307,308,309,309,308,309,310,309,309,309,0.0,46.0,-17.0,0.0610351525247097,-0.1831054538488388,0.0,-0.0635986328125,0.1015625,-0.9967041015625
1731457896.111,308,310,310,309,310,309,307,305,308,308,309,309,309,309,308,308,308,309,309,309,305,305,305,309,305,309,309,309,309,310,307,309,309,310,308,0.0,46.0,-17.0,0.0610351525247097,-0.1831054538488388,0.0,-0.0645751953125,0.100830078125,-0.996826171875
1731457896.121,310,310,310,309,310,309,309,310,309,308,310,309,309,309,309,309,305,309,309,309,305,307,305,305,307,309,309,309,309,308,309,305,309,309,309,0.0,46.0,-17.0,0.0610351525247097,-0.0610351525247097,-0.0610351525247097,-0.064453125,0.1005859375,-0.996826171875
1731457896.131,309,310,309,309,309,309,309,309,309,309,305,309,309,308,309,309,309,309,309,309,307,309,309,308,307,309,309,307,309,308,308,305,309,309,310,0.0,46.0,-17.0,0.1220703050494194,0.1220703050494194,0.0,-0.0625,0.100830078125,-0.9969482421875
1731457896.141,309,309,310,309,309,305,308,308,309,305,309,309,309,309,307,309,308,309,308,309,304,305,304,309,305,309,309,309,305,309,305,310,309,309,309,0.0,46.0,-20.0,0.1220703050494194,0.1220703050494194,0.0,-0.0596923828125,0.1015625,-0.997314453125
1731457896.151,308,309,307,309,309,305,309,309,309,310,310,309,309,309,310,309,304,308,309,310,307,308,305,308,309,309,305,309,309,308,309,308,309,308,309,0.0,46.0,-20.0,0.1220703050494194,0.0,0.0,-0.05908203125,0.102294921875,-0.9970703125
1731457896.161,309,310,309,310,310,309,309,308,308,309,309,309,310,310,309,308,305,309,309,310,309,305,307,309,308,309,305,309,309,309,309,305,309,307,309,0.0,46.0,-20.0,0.0610351525247097,-0.0610351525247097,0.0,-0.060791015625,0.10302734375,-0.9959716796875
1731457896.171,307,309,310,309,309,305,308,308,308,305,309,309,310,309,305,308,307,309,305,309,309,308,309,305,308,305,308,309,305,305,309,309,310,309,309,0.0,46.0,-20.0,0.0610351525247097,-0.0610351525247097,0.0,-0.061767578125,0.1031494140625,-0.995361328125
1731457896.181,309,309,309,309,310,308,310,309,309,309,309,310,309,308,305,309,308,309,307,310,308,304,308,305,308,309,309,305,309,309,305,307,309,309,310,0.0,46.0,-20.0,0.0,0.0,0.0,-0.061767578125,0.1025390625,-0.995849609375
1731457896.191,308,310,309,310,310,309,309,309,309,309,309,309,309,308,310,305,305,309,309,309,309,309,309,309,308,309,309,309,308,309,309,310,310,310,305,0.0,46.0,-20.0,0.0,0.0,0.0,-0.0614013671875,0.102294921875,-0.996826171875
1731457896.201,308,306,310,309,309,308,308,309,309,309,309,309,308,310,309,307,310,309,307,310,309,305,309,307,308,309,305,305,310,309,310,309,309,309,309,0.0,46.0,-20.0,0.0,-0.0610351525247097,0.0,-0.060791015625,0.102783203125,-0.997802734375
1731457896.211,310,309,309,308,307,309,309,309,309,309,310,309,309,310,308,307,305,309,310,309,309,305,308,307,309,309,306,309,307,309,309,309,309,307,309,0.0,46.0,-20.0,0.0610351525247097,-0.1220703050494194,0.0,-0.060791015625,0.1029052734375,-0.9974365234375
