"// DN: 108, SN: 35"
Timestamp,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,P11,P12,P13,P14,P15,P16,P17,P18,P19,P20,P21,P22,P23,P24,P25,P26,P27,P28,P29,P30,P31,P32,P33,P34,P35,Mag_x,Mag_y,Mag_z,Gyro_x,Gyro_y,Gyro_z,Acc_x,Acc_y,Acc_z
1731457867.529,309,310,309,310,310,310,310,310,310,310,311,310,310,309,311,310,311,308,310,310,310,310,310,311,310,311,311,311,311,309,311,313,311,310,310,-52.0,11.0,34.0,0.6103515625,0.7324218153953552,0.0,-0.97900390625,-0.023193359375,-0.022216796875
1731457867.539,309,308,310,306,310,310,311,306,310,310,310,311,309,310,311,310,310,310,310,310,310,310,311,311,310,311,310,310,311,311,310,312,311,310,311,-52.0,11.0,34.0,0.6103515625,0.7324218153953552,-0.0610351525247097,-0.9796142578125,-0.020263671875,-0.0230712890625
1731457867.549,309,310,310,309,310,310,309,306,310,310,310,311,310,311,310,306,310,310,310,309,310,310,310,310,310,311,311,311,311,310,310,311,310,311,311,-52.0,11.0,34.0,0.54931640625,0.7324218153953552,-0.1220703050494194,-0.9796142578125,-0.020263671875,-0.0230712890625
1731457867.559,309,310,309,310,310,310,310,310,310,310,311,310,310,311,310,309,310,309,310,310,310,310,311,310,310,311,313,310,310,312,310,310,312,311,310,-52.0,11.0,34.0,0.54931640625,0.7324218153953552,-0.1220703050494194,-0.9803466796875,-0.02685546875,-0.02490234375
1731457867.569,308,310,306,309,310,310,309,310,310,310,311,311,309,311,310,310,310,310,310,310,310,308,310,310,310,311,311,311,310,310,311,310,311,310,310,-52.0,11.0,34.0,0.4882812201976776,0.7934569716453552,-0.0610351525247097,-0.979736328125,-0.0330810546875,-0.02392578125
1731457867.579,306,308,310,310,310,310,310,309,310,310,311,311,310,310,310,309,310,309,310,309,311,310,311,310,310,310,310,310,311,311,310,310,311,311,310,-52.0,11.0,34.0,0.4882812201976776,0.7324218153953552,0.0,-0.979736328125,-0.0330810546875,-0.02392578125
1731457867.589,306,310,310,310,310,310,310,310,310,305,310,311,310,309,311,310,310,310,310,307,310,311,310,310,310,311,310,311,310,310,308,312,311,311,310,-52.0,11.0,34.0,0.4882812201976776,0.7324218153953552,0.0,-0.978515625,-0.0323486328125,-0.02001953125
1731457867.599,309,310,309,310,309,310,311,310,310,310,311,311,310,310,310,310,310,309,310,310,311,310,311,310,310,310,310,310,311,310,311,311,311,310,311,-52.0,11.0,34.0,0.6103515625,0.6713866591453552,-0.0610351525247097,-0.97802734375,-0.028564453125,-0.0191650390625
1731457867.609,306,310,310,310,310,310,310,310,311,310,310,310,311,310,310,306,310,310,310,310,310,311,310,311,310,310,313,311,311,311,310,310,311,311,310,-52.0,11.0,34.0,0.54931640625,0.7324218153953552,-0.0610351525247097,-0.97802734375,-0.028564453125,-0.0191650390625
1731457867.619,306,310,306,310,310,310,310,310,310,309,310,311,310,310,310,310,311,306,307,310,310,310,310,310,311,310,310,310,311,310,310,311,311,311,310,-52.0,11.0,34.0,0.54931640625,0.7324218153953552,-0.0610351525247097,-0.9798583984375,-0.02099609375,-0.0238037109375
1731457867.629,309,309,310,310,310,310,310,310,310,309,310,311,310,310,311,310,310,309,308,310,310,309,311,310,311,311,310,310,311,311,311,310,311,311,311,-53.0,10.0,38.0,0.4882812201976776,0.7934569716453552,-0.0610351525247097,-0.979248046875,-0.01953125,-0.0269775390625
1731457867.639,310,309,310,309,310,310,310,310,310,311,311,310,311,311,310,310,308,310,310,307,311,311,310,311,311,306,310,311,311,310,312,310,310,312,310,-53.0,10.0,38.0,0.54931640625,0.7934569716453552,-0.1220703050494194,-0.979248046875,-0.01953125,-0.0269775390625
1731457867.649,306,310,309,310,310,311,310,310,310,309,311,310,311,310,310,310,310,310,310,309,310,311,310,311,311,311,310,311,311,310,311,310,311,311,311,-53.0,10.0,38.0,0.54931640625,0.7934569716453552,-0.1220703050494194,-0.978271484375,-0.02490234375,-0.0274658203125
1731457867.659,309,308,310,310,310,310,310,309,310,310,311,311,310,310,311,310,310,310,310,310,311,310,310,311,310,311,311,310,311,311,310,311,311,310,311,-53.0,10.0,38.0,0.54931640625,0.6713866591453552,0.0,-0.978515625,-0.02783203125,-0.0240478515625
1731457867.669,308,310,310,310,310,307,309,310,310,310,310,309,311,311,310,306,308,310,310,310,309,310,310,310,311,310,311,310,311,310,311,310,311,311,311,-53.0,10.0,38.0,0.54931640625,0.6103515625,0.0,-0.978515625,-0.02783203125,-0.0240478515625
1731457867.679,306,310,310,306,310,310,311,310,309,306,311,311,310,310,310,310,310,310,310,310,310,311,310,310,311,311,310,310,310,310,310,310,311,310,310,-53.0,10.0,38.0,0.54931640625,0.6103515625,0.0,-0.9796142578125,-0.028076171875,-0.0174560546875
1731457867.689,309,306,306,310,310,310,310,309,310,310,311,311,310,311,311,310,310,309,306,310,310,310,311,310,310,311,311,309,310,310,310,311,310,310,310,-53.0,10.0,38.0,0.54931640625,0.6103515625,0.0,-0.979248046875,-0.025634765625,-0.014892578125
1731457867.699,309,310,310,310,310,307,309,310,310,311,310,311,310,310,310,308,310,310,310,309,310,311,310,310,310,311,311,310,311,310,311,312,311,311,310,-53.0,10.0,38.0,0.6103515625,0.6713866591453552,-0.0610351525247097,-0.979248046875,-0.025634765625,-0.014892578125
1731457867.709,308,310,310,310,310,310,310,310,306,310,311,311,310,310,310,310,310,310,306,310,309,311,311,310,310,311,311,311,311,310,310,311,313,311,310,-53.0,10.0,38.0,0.6103515625,0.6713866591453552,-0.0610351525247097,-0.979248046875,-0.0250244140625,-0.01806640625
1731457867.719,310,310,306,310,310,310,310,310,310,310,310,311,310,311,311,310,310,306,310,310,310,310,310,310,310,311,311,310,311,310,312,311,311,311,310,-53.0,10.0,38.0,0.4882812201976776,0.8544921278953552,-0.1220703050494194,-0.9798583984375,-0.0291748046875,-0.0230712890625
1731457867.729,309,309,309,310,310,310,310,309,311,310,310,310,311,311,311,310,308,310,310,310,310,310,310,310,311,310,310,311,310,311,310,310,311,311,310,-55.0,11.0,31.0,0.4882812201976776,0.8544921278953552,-0.1220703050494194,-0.9798583984375,-0.0291748046875,-0.0230712890625
1731457867.739,306,310,309,310,310,310,310,306,310,310,311,310,310,311,311,310,310,308,310,309,310,311,311,310,310,310,311,311,310,310,311,311,311,311,311,-55.0,11.0,31.0,0.4882812201976776,0.8544921278953552,-0.1220703050494194,-0.97998046875,-0.033935546875,-0.0296630859375
1731457867.749,310,310,310,310,309,310,310,310,310,311,310,310,310,311,310,310,309,310,310,310,311,310,311,310,310,310,310,310,310,311,311,311,312,310,311,-55.0,11.0,31.0,0.54931640625,0.7934569716453552,-0.0610351525247097,-0.9791259765625,-0.0318603515625,-0.02978515625
1731457867.759,306,310,310,310,310,309,310,309,310,311,311,310,311,310,311,310,309,310,310,309,310,310,310,310,311,310,310,310,311,310,311,311,310,311,310,-55.0,11.0,31.0,0.6103515625,0.6713866591453552,-0.0610351525247097,-0.9791259765625,-0.0318603515625,-0.02978515625
1731457867.769,306,310,306,310,310,310,310,310,310,310,311,311,311,310,310,310,310,310,310,310,310,310,310,311,310,311,311,310,310,310,311,311,310,310,310,-55.0,11.0,31.0,0.6103515625,0.6713866591453552,-0.0610351525247097,-0.9791259765625,-0.0247802734375,-0.021728515625
1731457867.779,306,309,310,310,310,310,310,310,310,311,310,310,310,311,310,310,310,306,309,309,310,310,311,311,311,310,313,310,310,311,311,310,310,310,311,-55.0,11.0,31.0,0.6103515625,0.6103515625,-0.0610351525247097,-0.9791259765625,-0.0233154296875,-0.0191650390625
1731457867.789,306,310,310,310,310,306,309,310,309,310,311,310,310,311,311,310,310,310,310,310,310,311,311,310,310,310,311,313,311,311,311,311,311,311,310,-55.0,11.0,31.0,0.54931640625,0.6713866591453552,-0.0610351525247097,-0.9791259765625,-0.0233154296875,-0.0191650390625
1731457867.799,307,310,310,306,310,310,310,306,310,310,311,310,310,310,310,310,310,306,310,310,310,311,310,311,310,311,310,310,310,310,310,311,310,310,310,-55.0,11.0,31.0,0.54931640625,0.6713866591453552,-0.0610351525247097,-0.9803466796875,-0.02783203125,-0.020751953125
1731457867.809,306,310,308,310,310,310,311,310,310,310,310,310,310,310,311,310,310,309,310,310,310,311,311,310,310,310,311,310,311,311,311,310,310,310,311,-55.0,11.0,31.0,0.4882812201976776,0.7934569716453552,-0.0610351525247097,-0.97998046875,-0.0316162109375,-0.023193359375
1731457867.819,310,310,310,310,310,308,308,310,310,310,311,311,310,310,310,310,308,310,310,306,310,311,311,311,311,311,311,311,311,310,310,310,313,310,311,-55.0,11.0,31.0,0.4882812201976776,0.7934569716453552,-0.0610351525247097,-0.97998046875,-0.0316162109375,-0.023193359375
1731457867.829,310,310,310,308,310,310,310,310,310,310,311,311,311,310,310,310,310,310,310,308,310,310,311,311,311,311,311,311,311,311,310,310,311,312,311,-51.0,11.0,38.0,0.4882812201976776,0.7934569716453552,-0.0610351525247097,-0.97802734375,-0.0328369140625,-0.021484375
1731457867.839,310,308,310,310,310,310,310,309,311,310,310,310,310,310,311,310,310,310,310,310,310,311,310,311,311,311,311,310,310,311,311,310,311,310,310,-51.0,11.0,38.0,0.54931640625,0.6713866591453552,-0.0610351525247097,-0.979248046875,-0.030029296875,-0.0194091796875
1731457867.849,305,308,310,310,310,309,310,310,310,310,311,311,310,310,310,308,310,310,310,306,310,311,310,311,310,311,311,310,310,311,311,311,311,311,310,-51.0,11.0,38.0,0.54931640625,0.6713866591453552,0.0,-0.979248046875,-0.030029296875,-0.0194091796875
1731457867.859,310,310,310,310,310,310,310,306,306,310,311,311,311,306,311,310,309,310,309,309,310,311,311,310,311,311,312,311,311,311,311,311,311,311,310,-51.0,11.0,38.0,0.54931640625,0.6713866591453552,0.0,-0.979736328125,-0.0220947265625,-0.016845703125
1731457867.869,310,310,308,310,310,310,310,308,310,311,311,310,310,311,310,310,310,306,306,310,311,310,310,311,311,311,311,310,311,311,311,310,310,310,311,-51.0,11.0,38.0,0.6103515625,0.7324218153953552,-0.0610351525247097,-0.9796142578125,-0.01904296875,-0.0194091796875
1731457867.879,309,310,310,310,310,310,309,310,309,310,310,311,310,310,310,310,310,310,310,310,311,311,311,311,310,311,310,311,310,311,310,311,310,310,311,-51.0,11.0,38.0,0.54931640625,0.8544921278953552,-0.0610351525247097,-0.97900390625,-0.0186767578125,-0.024169921875
1731457867.889,308,310,310,310,310,310,310,310,310,309,310,311,311,310,311,310,311,309,310,310,310,310,310,311,311,311,311,311,311,310,310,311,311,311,311,-51.0,11.0,38.0,0.54931640625,0.8544921278953552,-0.0610351525247097,-0.978271484375,-0.020751953125,-0.0279541015625
1731457867.899,310,310,310,310,310,310,310,310,310,310,310,311,310,311,311,310,310,306,310,311,310,310,311,311,311,311,311,310,310,310,310,311,310,310,311,-51.0,11.0,38.0,0.4272460639476776,0.7934569716453552,-0.0610351525247097,-0.9786376953125,-0.0242919921875,-0.028564453125
1731457867.909,305,310,310,302,310,310,310,310,310,310,310,311,311,311,311,308,309,310,310,310,310,311,310,310,309,310,310,310,310,310,310,310,310,311,311,-51.0,11.0,38.0,0.4272460639476776,0.7324218153953552,-0.0610351525247097,-0.9786376953125,-0.0242919921875,-0.028564453125
1731457867.919,310,310,310,310,306,310,310,311,309,310,310,311,311,310,309,310,310,310,310,310,310,311,310,310,310,311,311,311,312,310,310,312,311,311,311,-51.0,11.0,38.0,0.4272460639476776,0.7324218153953552,-0.0610351525247097,-0.9786376953125,-0.0318603515625,-0.0220947265625
1731457867.929,310,310,310,310,310,311,310,310,310,310,311,311,309,311,311,310,310,306,310,310,311,310,311,311,310,311,310,310,311,311,311,311,311,310,311,-49.0,14.0,36.0,0.54931640625,0.6103515625,-0.0610351525247097,-0.978515625,-0.0318603515625,-0.017578125
1731457867.939,310,310,310,310,310,308,310,308,310,310,310,311,311,311,311,310,310,310,310,310,309,310,311,310,311,310,311,310,311,311,310,310,311,311,311,-49.0,14.0,36.0,0.6103515625,0.6103515625,-0.0610351525247097,-0.978515625,-0.0318603515625,-0.017578125
1731457867.949,309,310,310,308,310,310,310,311,308,310,311,310,311,310,311,310,310,310,310,309,310,311,311,310,310,311,311,310,311,310,310,311,312,311,310,-49.0,14.0,36.0,0.6103515625,0.6103515625,-0.0610351525247097,-0.978759765625,-0.02685546875,-0.015869140625
1731457867.959,308,310,306,310,311,310,310,310,309,310,310,311,310,310,310,310,309,308,310,310,310,310,311,311,310,310,310,310,311,311,311,310,313,310,310,-49.0,14.0,36.0,0.6103515625,0.6713866591453552,-0.0610351525247097,-0.9786376953125,-0.0245361328125,-0.017578125
1731457867.969,306,310,310,311,310,310,310,309,310,310,310,311,311,310,311,310,310,307,310,310,310,311,310,311,310,311,311,310,312,310,311,311,310,308,311,-49.0,14.0,36.0,0.54931640625,0.7934569716453552,-0.0610351525247097,-0.979248046875,-0.02490234375,-0.0201416015625
1731457867.979,310,310,310,310,310,309,310,306,310,310,311,310,311,311,310,311,309,310,306,310,310,310,310,310,311,310,310,311,310,310,311,311,311,310,310,-49.0,14.0,36.0,0.54931640625,0.7934569716453552,-0.0610351525247097,-0.9798583984375,-0.0272216796875,-0.02294921875
1731457867.989,309,310,309,310,310,310,310,310,310,310,311,310,310,310,310,310,310,309,310,310,311,310,310,310,310,310,310,309,311,310,311,310,311,311,311,-49.0,14.0,36.0,0.54931640625,0.8544921278953552,-0.0610351525247097,-0.9796142578125,-0.02880859375,-0.0262451171875
1731457867.999,306,310,310,310,310,306,310,306,310,310,310,311,311,311,311,308,310,310,310,311,310,310,311,310,310,310,310,310,311,310,310,311,312,311,310,-49.0,14.0,36.0,0.4882812201976776,0.8544921278953552,-0.0610351525247097,-0.9793701171875,-0.0281982421875,-0.0279541015625
1731457868.009,309,310,310,310,310,310,310,309,307,310,311,311,310,310,311,310,310,310,308,310,310,310,310,310,310,310,310,310,311,310,310,310,311,311,310,-49.0,14.0,36.0,0.4882812201976776,0.8544921278953552,-0.0610351525247097,-0.979248046875,-0.025390625,-0.0279541015625
1731457868.019,310,309,308,310,310,310,310,309,310,310,311,311,310,311,310,310,310,306,310,310,310,311,310,310,310,310,310,308,311,311,312,310,311,310,311,-49.0,14.0,36.0,0.4882812201976776,0.7324218153953552,-0.0610351525247097,-0.9794921875,-0.0240478515625,-0.02685546875
1731457868.029,306,310,310,310,310,309,310,309,310,310,311,310,310,311,310,309,310,310,310,308,311,310,310,310,311,310,311,310,311,309,311,310,311,312,310,-47.0,9.0,42.0,0.4882812201976776,0.6713866591453552,-0.0610351525247097,-0.9796142578125,-0.0260009765625,-0.0242919921875
1731457868.039,309,310,310,310,309,310,311,310,310,311,311,311,311,310,311,310,310,309,306,310,311,310,311,311,311,310,311,311,310,310,311,310,311,311,311,-47.0,9.0,42.0,0.4882812201976776,0.6713866591453552,-0.0610351525247097,-0.980224609375,-0.0301513671875,-0.0218505859375
1731457868.049,306,309,310,310,310,310,310,309,310,309,310,311,310,310,311,309,309,309,310,310,311,310,310,310,311,310,310,310,311,311,313,311,310,311,311,-47.0,9.0,42.0,0.54931640625,0.6713866591453552,0.0,-0.980712890625,-0.0345458984375,-0.0191650390625
1731457868.059,309,310,311,309,310,310,309,308,310,310,310,310,311,311,310,306,310,309,310,305,310,311,310,310,310,309,311,310,310,310,311,310,311,311,310,-47.0,9.0,42.0,0.54931640625,0.6713866591453552,0.0,-0.97998046875,-0.03662109375,-0.0167236328125
1731457868.069,309,310,310,308,310,310,310,310,310,310,310,310,311,310,311,310,310,310,309,309,310,311,311,311,310,311,310,311,311,310,311,312,310,311,311,-47.0,9.0,42.0,0.54931640625,0.6713866591453552,0.0,-0.9793701171875,-0.0340576171875,-0.017333984375
1731457868.079,310,310,306,310,308,310,310,310,306,310,310,311,311,310,310,310,310,310,310,310,310,311,311,311,311,311,310,310,310,310,311,311,311,310,310,-47.0,9.0,42.0,0.6103515625,0.7324218153953552,-0.0610351525247097,-0.979736328125,-0.0283203125,-0.0206298828125
1731457868.089,310,310,310,310,310,311,309,309,310,310,310,311,311,311,310,310,310,310,309,306,310,310,310,310,306,310,311,311,311,310,311,311,312,310,311,-47.0,9.0,42.0,0.6713866591453552,0.7934569716453552,-0.0610351525247097,-0.979736328125,-0.0228271484375,-0.0247802734375
1731457868.099,306,310,310,310,310,310,310,310,310,310,311,311,311,311,310,310,309,309,310,310,310,310,311,311,310,311,311,311,311,311,311,310,311,310,310,-47.0,9.0,42.0,0.6713866591453552,0.7934569716453552,-0.0610351525247097,-0.9793701171875,-0.0196533203125,-0.027099609375
1731457868.109,306,307,307,310,310,310,310,310,310,310,310,310,310,311,310,310,310,310,310,310,310,310,310,311,310,310,311,310,311,310,311,310,311,310,310,-47.0,9.0,42.0,0.54931640625,0.7324218153953552,-0.0610351525247097,-0.9791259765625,-0.02001953125,-0.02685546875
1731457868.119,309,310,310,310,310,306,310,310,309,310,311,311,310,310,310,309,310,310,310,310,311,310,310,311,310,310,311,310,311,310,310,313,311,311,311,-47.0,9.0,42.0,0.54931640625,0.7324218153953552,-0.0610351525247097,-0.9788818359375,-0.0234375,-0.0244140625
1731457868.129,309,310,310,310,310,310,311,310,310,310,310,310,310,310,310,310,310,310,309,309,310,311,311,311,310,311,311,310,310,312,311,311,310,313,310,-52.0,9.0,33.0,0.54931640625,0.7324218153953552,-0.0610351525247097,-0.979248046875,-0.0269775390625,-0.02099609375
1731457868.139,310,309,308,310,310,310,310,308,311,311,311,311,309,310,310,310,310,306,310,310,310,310,311,310,311,311,311,310,311,310,311,310,311,310,310,-52.0,9.0,33.0,0.4882812201976776,0.6713866591453552,-0.0610351525247097,-0.9801025390625,-0.0286865234375,-0.0191650390625
1731457868.149,306,310,310,310,310,305,310,310,310,309,311,310,310,310,310,310,310,310,310,310,311,310,310,311,310,310,311,310,310,311,310,310,310,311,310,-52.0,9.0,33.0,0.4882812201976776,0.6713866591453552,-0.0610351525247097,-0.980712890625,-0.0281982421875,-0.0196533203125
1731457868.159,310,310,310,310,310,311,310,310,311,310,311,311,310,310,311,310,310,310,309,310,310,310,311,311,310,311,311,310,311,310,310,311,311,311,310,-52.0,9.0,33.0,0.4882812201976776,0.6713866591453552,-0.0610351525247097,-0.98046875,-0.0264892578125,-0.0206298828125
1731457868.169,310,310,310,310,310,310,310,308,310,310,310,311,310,310,310,310,309,308,310,310,310,310,310,311,310,310,311,310,311,310,311,311,310,310,311,-52.0,9.0,33.0,0.4272460639476776,0.7934569716453552,-0.0610351525247097,-0.979736328125,-0.025634765625,-0.021240234375
1731457868.179,310,310,311,310,310,310,306,310,310,310,310,310,310,310,310,310,310,306,308,310,310,310,310,310,310,310,311,311,310,311,310,310,311,310,311,-52.0,9.0,33.0,0.4882812201976776,0.7934569716453552,-0.0610351525247097,-0.9791259765625,-0.0255126953125,-0.02197265625
1731457868.189,305,310,310,309,310,310,310,310,307,310,311,311,310,311,310,310,311,310,308,310,310,310,311,310,310,311,311,311,311,310,310,310,312,311,311,-52.0,9.0,33.0,0.4882812201976776,0.7934569716453552,-0.0610351525247097,-0.9786376953125,-0.0252685546875,-0.0233154296875
1731457868.199,309,310,306,310,310,311,310,309,310,310,311,311,310,311,311,310,310,309,310,309,310,310,311,311,310,311,310,310,310,311,311,310,311,311,311,-52.0,9.0,33.0,0.54931640625,0.7934569716453552,-0.0610351525247097,-0.978515625,-0.025146484375,-0.024169921875
1731457868.209,306,310,310,310,310,307,306,310,310,310,311,311,311,310,310,306,309,310,310,310,310,310,311,311,311,310,310,310,311,313,311,311,313,311,311,-52.0,9.0,33.0,0.54931640625,0.7324218153953552,-0.0610351525247097,-0.9786376953125,-0.0264892578125,-0.0238037109375
1731457868.219,306,310,308,306,310,310,309,310,310,311,311,311,313,310,311,310,310,306,310,310,310,311,311,310,311,311,310,311,310,310,310,310,311,310,311,-52.0,9.0,33.0,0.54931640625,0.7324218153953552,-0.0610351525247097,-0.9788818359375,-0.028564453125,-0.022705078125
